#{"t_start": 1665137695.067657, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.483965
-201.0,202,4.117719
-234.0,235,4.844285
-179.0,180,5.394894
-105.0,106,5.715172
-135.0,136,6.130447
-140.0,141,6.559954
-241.0,242,11.203245
-166.0,167,11.729917
-132.0,133,12.156538
-191.0,192,12.772552
-170.0,171,13.313489
-115.0,116,13.659103
-121.0,122,14.00144
-118.0,119,14.342912
-99.0,100,14.627459
-100.0,101,14.913041
-87.0,88,15.16657
-84.0,85,16.824748
-93.0,94,17.092321
-86.0,87,17.349743
-102.0,103,17.647753
-125.0,126,18.03003
-77.0,78,18.263058
-73.0,74,18.489287
-100.0,101,18.815244
-78.0,79,19.091273
-106.0,107,19.455536
-116.0,117,19.863508
-75.0,76,20.12473
-65.0,66,20.358867
-78.0,79,20.628299
-99.0,100,20.958939
-88.0,89,21.234388
-94.0,95,21.524802
-64.0,65,21.725653
-77.0,78,24.129512
-77.0,78,24.368342
-98.0,99,24.674064
-73.0,74,24.916171
-102.0,103,25.269964
-94.0,95,25.605416
-84.0,85,25.895114
-63.0,64,26.12681
-83.0,84,26.421154
-86.0,87,26.712304
-91.0,92,27.018973
-78.0,79,27.2601
-73.0,74,27.484687
-77.0,78,27.720981
-74.0,75,27.947302
-64.0,65,28.145884
-79.0,80,28.393159
-74.0,75,28.62098
-88.0,89,28.891781
-126.0,127,31.318707
-85.0,86,31.579319
-78.0,79,31.829601
-100.0,101,32.17793
-99.0,100,32.521927
-76.0,77,32.79236
-86.0,87,33.095853
-62.0,63,33.317712
-75.0,76,33.574204
-77.0,78,33.839672
-70.0,71,34.073185
-90.0,91,34.351435
-83.0,84,34.610878
-82.0,83,34.861125
-74.0,75,35.089051
-75.0,76,35.322082
-77.0,78,35.560982
-87.0,88,35.834137
-103.0,104,37.392756
-124.0,125,37.771572
-114.0,115,38.135566
-79.0,80,38.4029
-81.0,82,38.687653
-85.0,86,38.973435
-93.0,94,39.299671
-80.0,81,39.581146
-73.0,74,39.831673
-64.0,65,40.048109
-94.0,95,40.368133
-63.0,64,40.565154
-85.0,86,40.828915
-76.0,77,41.063238
-80.0,81,41.311952
-77.0,78,41.551967
-74.0,75,41.780823
-69.0,70,41.996415
-80.0,81,42.244788
-84.0,85,43.984829
-75.0,76,44.215452
-89.0,90,44.491953
-71.0,72,44.712586
-70.0,71,44.926949
-72.0,73,45.150384
-73.0,74,45.37585
-84.0,85,45.637457
-63.0,64,45.835765
-69.0,70,46.049235
-79.0,80,46.290797
-95.0,96,46.58534
-76.0,77,46.824478
-71.0,72,47.042297
-75.0,76,47.27735
-71.0,72,47.499745
-85.0,86,47.761775
-83.0,84,48.020471
-71.0,72,48.238849
-83.0,84,48.49284
-89.0,90,50.420406
-73.0,74,50.655251
-76.0,77,50.891599
-103.0,104,51.212788
-68.0,69,51.425342
-79.0,80,51.667751
-77.0,78,51.901598
-71.0,72,52.109481
-87.0,88,52.358403
-106.0,107,52.692327
-77.0,78,52.928454
-64.0,65,53.125407
-75.0,76,53.363671
-74.0,75,53.609813
-86.0,87,53.872473
-86.0,87,54.136218
-85.0,86,54.403266
-61.0,62,54.591648
-73.0,74,54.818701
-86.0,87,56.588935
-76.0,77,56.824476
-83.0,84,57.076148
-85.0,86,57.341583
-85.0,86,57.602221
-97.0,98,57.897268
-85.0,86,58.161292
-178.0,179,58.700752
-68.0,69,58.909925
-88.0,89,59.182638
-77.0,78,59.423254
-77.0,78,59.657385
-70.0,71,59.872414
-88.0,89,60.143653
-78.0,79,60.384666
-76.0,77,60.615008
-173.0,174,61.141484
-78.0,79,62.92099
-93.0,94,63.206876
-70.0,71,63.423724
-77.0,78,63.662059
-73.0,74,63.882371
-93.0,94,64.170231
-70.0,71,64.383235
-84.0,85,64.640338
-75.0,76,64.875024
-90.0,91,65.15052
-85.0,86,65.411266
-78.0,79,65.652751
-81.0,82,65.897119
-77.0,78,66.13433
-81.0,82,66.376796
-83.0,84,66.619182
-78.0,79,66.84545
-70.0,71,67.06254
-73.0,74,67.290724
-76.0,77,68.959764
-77.0,78,69.197554
-83.0,84,69.45804
-67.0,68,69.661707
-71.0,72,69.886102
-83.0,84,70.141688
-71.0,72,70.361951
-71.0,72,70.580984
-79.0,80,70.825995
-119.0,120,71.190691
-75.0,76,71.425619
-108.0,109,71.756908
-78.0,79,72.000432
-74.0,75,72.229893
-68.0,69,72.442104
-79.0,80,72.684909
-72.0,73,72.904656
-94.0,95,73.196206
-69.0,70,73.411592
-78.0,79,73.653636
-88.0,89,75.27125
-71.0,72,75.493901
-86.0,87,75.75904
-80.0,81,76.003745
-79.0,80,76.273665
-69.0,70,76.510856
-75.0,76,76.780276
-69.0,70,77.025198
-89.0,90,77.331809
-73.0,74,77.59317
-90.0,91,77.90868
-80.0,81,78.184101
-94.0,95,78.510701
-84.0,85,78.780142
-92.0,93,79.06597
-87.0,88,79.338315
-77.0,78,79.576343
-151.0,152,80.0443
-101.0,102,82.451111
-76.0,77,82.685258
-75.0,76,82.919938
-91.0,92,83.209055
-86.0,87,83.472899
-76.0,77,83.707897
-74.0,75,83.936726
-75.0,76,84.168274
-77.0,78,84.408413
-114.0,115,84.757258
-88.0,89,85.028266
-77.0,78,85.272867
-72.0,73,85.50112
-77.0,78,85.740401
-85.0,86,86.005328
-84.0,85,86.266093
-71.0,72,86.489999
-88.0,89,86.769401
-77.0,78,88.160682
-77.0,78,88.399826
-71.0,72,88.617553
-81.0,82,88.870154
-70.0,71,89.085808
-70.0,71,89.301498
-77.0,78,89.539909
-94.0,95,89.829883
-78.0,79,90.068481
-83.0,84,90.326795
-117.0,118,90.690912
-78.0,79,90.932372
-76.0,77,91.166268
-77.0,78,91.395128
-75.0,76,91.609524
-78.0,79,91.839971
-91.0,92,92.101334
-114.0,115,92.431181
-86.0,87,92.676005
-69.0,70,94.075275
-87.0,88,94.327749
-76.0,77,94.549613
-92.0,93,94.817413
-70.0,71,95.021586
-70.0,71,95.222265
-74.0,75,95.435977
-86.0,87,95.68453
-92.0,93,95.948321
-70.0,71,96.155885
-62.0,63,96.333344
-69.0,70,96.534112
-76.0,77,96.762269
-79.0,80,96.997597
-69.0,70,97.199656
