#{"t_start": 1665137695.0768034, "env_id": "Acrobot-v1"}
r,l,t
-406.0,407,3.186456
-292.0,293,4.100662
-194.0,195,4.701236
-137.0,138,5.130475
-117.0,118,5.49068
-123.0,124,5.862326
-107.0,108,6.196187
-113.0,114,6.544923
-123.0,124,10.848405
-321.0,322,11.831825
-105.0,106,12.169048
-88.0,89,12.452404
-128.0,129,12.871819
-97.0,98,13.177015
-111.0,112,13.523392
-115.0,116,13.851696
-111.0,112,14.168554
-80.0,81,14.404315
-109.0,110,14.715348
-78.0,79,14.937539
-90.0,91,15.200554
-80.0,81,16.847183
-79.0,80,17.077373
-80.0,81,17.313136
-110.0,111,17.637083
-87.0,88,17.90238
-78.0,79,18.142535
-75.0,76,18.373411
-71.0,72,18.595973
-67.0,68,18.819275
-94.0,95,19.14833
-84.0,85,19.439408
-66.0,67,19.669455
-99.0,100,20.016155
-76.0,77,20.291236
-76.0,77,20.548793
-111.0,112,20.923138
-94.0,95,21.216939
-75.0,76,21.451539
-80.0,81,21.701377
-91.0,92,24.148703
-98.0,99,24.452164
-81.0,82,24.70364
-73.0,74,24.94991
-74.0,75,25.208487
-66.0,67,25.44876
-96.0,97,25.782531
-86.0,87,26.08879
-73.0,74,26.348907
-84.0,85,26.635123
-71.0,72,26.884764
-93.0,94,27.175907
-82.0,83,27.428907
-93.0,94,27.712719
-74.0,75,27.93905
-98.0,99,28.243232
-72.0,73,28.465058
-77.0,78,28.705202
-121.0,122,31.113713
-86.0,87,31.382202
-87.0,88,31.648005
-107.0,108,32.007599
-88.0,89,32.315946
-100.0,101,32.663565
-95.0,96,32.999412
-77.0,78,33.273911
-90.0,91,33.584303
-76.0,77,33.845868
-87.0,88,34.128745
-70.0,71,34.345429
-65.0,66,34.545868
-91.0,92,34.829749
-62.0,63,35.018624
-102.0,103,35.33678
-67.0,68,35.542179
-72.0,73,35.77008
-87.0,88,37.283499
-104.0,105,37.601133
-107.0,108,37.935455
-94.0,95,38.237719
-69.0,70,38.478967
-77.0,78,38.750461
-73.0,74,38.994393
-85.0,86,39.291448
-78.0,79,39.567602
-65.0,66,39.790334
-64.0,65,40.005049
-75.0,76,40.268684
-81.0,82,40.520303
-91.0,92,40.805395
-85.0,86,41.068697
-79.0,80,41.314818
-63.0,64,41.509732
-78.0,79,41.752604
-76.0,77,41.988148
-77.0,78,42.229366
-105.0,106,44.032869
-76.0,77,44.265335
-62.0,63,44.461724
-79.0,80,44.704312
-86.0,87,44.9676
-85.0,86,45.227462
-78.0,79,45.472316
-77.0,78,45.716056
-87.0,88,45.982474
-80.0,81,46.230817
-78.0,79,46.469632
-78.0,79,46.714308
-80.0,81,46.96028
-80.0,81,47.212566
-69.0,70,47.429187
-79.0,80,47.672878
-75.0,76,47.902559
-90.0,91,48.18269
-92.0,93,48.465036
-98.0,99,50.416757
-63.0,64,50.619318
-61.0,62,50.816561
-61.0,62,51.002971
-83.0,84,51.263723
-69.0,70,51.478457
-161.0,162,51.963578
-88.0,89,52.216307
-82.0,83,52.46311
-76.0,77,52.701442
-78.0,79,52.944234
-84.0,85,53.202456
-91.0,92,53.485195
-94.0,95,53.789267
-90.0,91,54.066696
-84.0,85,54.327185
-96.0,97,54.626194
-79.0,80,54.870509
-67.0,68,56.583094
-76.0,77,56.818455
-70.0,71,57.03407
-77.0,78,57.272981
-81.0,82,57.520833
-97.0,98,57.819413
-69.0,70,58.032408
-72.0,73,58.249179
-107.0,108,58.580141
-82.0,83,58.828602
-85.0,86,59.093594
-75.0,76,59.325587
-80.0,81,59.572046
-102.0,103,59.886095
-89.0,90,60.158898
-78.0,79,60.39533
-78.0,79,60.635265
-68.0,69,60.84319
-73.0,74,61.067672
-95.0,96,62.897454
-89.0,90,63.170229
-83.0,84,63.428012
-93.0,94,63.713343
-94.0,95,64.002841
-89.0,90,64.275738
-83.0,84,64.525787
-79.0,80,64.769066
-81.0,82,65.021104
-77.0,78,65.255364
-90.0,91,65.534982
-80.0,81,65.779219
-71.0,72,65.994483
-81.0,82,66.24667
-100.0,101,66.536464
-70.0,71,66.739286
-70.0,71,66.939957
-89.0,90,67.225158
-76.0,77,68.89795
-72.0,73,69.117042
-74.0,75,69.349163
-80.0,81,69.594625
-70.0,71,69.815268
-69.0,70,70.030437
-88.0,89,70.299577
-91.0,92,70.583808
-73.0,74,70.810728
-82.0,83,71.061028
-74.0,75,71.291081
-85.0,86,71.551121
-78.0,79,71.79416
-70.0,71,72.012014
-86.0,87,72.28165
-76.0,77,72.515037
-100.0,101,72.819914
-84.0,85,73.079649
-90.0,91,73.363294
-78.0,79,73.601436
-62.0,63,75.142107
-82.0,83,75.400976
-85.0,86,75.659682
-91.0,92,75.935985
-79.0,80,76.192062
-77.0,78,76.465194
-129.0,130,76.924062
-207.0,208,77.642215
-80.0,81,77.928385
-94.0,95,78.250726
-69.0,70,78.492427
-82.0,83,78.754333
-82.0,83,79.008938
-70.0,71,79.227007
-69.0,70,79.443429
-71.0,72,79.661683
-165.0,166,82.272322
-74.0,75,82.500049
-81.0,82,82.748358
-75.0,76,82.989951
-78.0,79,83.230815
-68.0,69,83.442713
-90.0,91,83.717413
-76.0,77,83.95023
-96.0,97,84.249695
-62.0,63,84.439231
-144.0,145,84.882017
-77.0,78,85.124376
-79.0,80,85.373961
-84.0,85,85.636109
-80.0,81,85.887088
-87.0,88,86.158728
-96.0,97,86.455526
-84.0,85,86.72122
-90.0,91,88.154631
-80.0,81,88.405003
-72.0,73,88.625046
-71.0,72,88.846619
-77.0,78,89.081941
-94.0,95,89.371338
-75.0,76,89.60179
-78.0,79,89.843508
-69.0,70,90.05779
-82.0,83,90.313957
-77.0,78,90.550027
-77.0,78,90.790434
-73.0,74,91.01917
-81.0,82,91.265122
-74.0,75,91.478084
-72.0,73,91.687313
-79.0,80,91.920042
-70.0,71,92.121608
-70.0,71,92.325668
-82.0,83,92.56215
-89.0,90,94.016494
-62.0,63,94.195392
-70.0,71,94.402526
-71.0,72,94.608508
-69.0,70,94.809145
-71.0,72,95.015539
-83.0,84,95.254407
-88.0,89,95.508031
-70.0,71,95.709006
-107.0,108,96.018993
-78.0,79,96.247097
-86.0,87,96.495103
-78.0,79,96.72609
-78.0,79,96.960155
-88.0,89,97.214832
-123.0,124,97.573811
-70.0,71,97.776001
-85.0,86,98.024036
-63.0,64,98.203666
-76.0,77,98.426512
-97.0,98,100.747713
-197.0,198,101.355243
-78.0,79,101.596563
-76.0,77,101.829315
-69.0,70,102.046435
-69.0,70,102.264329
-87.0,88,102.534327
-75.0,76,102.765962
-71.0,72,102.982976
-76.0,77,103.217643
-91.0,92,103.498954
-72.0,73,103.723144
-84.0,85,103.982232
-88.0,89,104.254433
