#{"t_start": 1665137695.075403, "env_id": "Acrobot-v1"}
r,l,t
-462.0,463,3.363397
-276.0,277,4.226644
-200.0,201,4.850501
-160.0,161,5.342495
-124.0,125,5.721133
-124.0,125,6.103808
-141.0,142,6.53529
-161.0,162,10.950214
-110.0,111,11.268922
-99.0,100,11.588053
-96.0,97,11.900162
-103.0,104,12.231927
-92.0,93,12.529635
-123.0,124,12.927151
-234.0,235,13.646464
-111.0,112,13.963548
-136.0,137,14.355112
-93.0,94,14.622722
-99.0,100,14.906136
-120.0,121,15.251823
-91.0,92,16.933343
-92.0,93,17.19787
-327.0,328,18.176301
-171.0,172,18.708023
-89.0,90,19.017057
-83.0,84,19.306566
-108.0,109,19.682525
-72.0,73,19.933671
-94.0,95,20.266047
-102.0,103,20.621381
-94.0,95,20.936027
-76.0,77,21.169968
-76.0,77,21.409884
-99.0,100,21.718723
-74.0,75,24.115844
-113.0,114,24.464708
-73.0,74,24.688441
-97.0,98,25.016953
-75.0,76,25.280805
-91.0,92,25.607114
-77.0,78,25.870913
-93.0,94,26.205826
-62.0,63,26.429726
-81.0,82,26.702649
-105.0,106,27.049204
-62.0,63,27.245851
-88.0,89,27.516321
-130.0,131,27.909727
-89.0,90,28.184758
-87.0,88,28.453707
-70.0,71,28.673054
-98.0,99,31.009524
-71.0,72,31.231669
-78.0,79,31.47409
-84.0,85,31.735595
-64.0,65,31.954051
-73.0,74,32.207123
-72.0,73,32.461132
-94.0,95,32.790733
-77.0,78,33.067142
-76.0,77,33.333759
-77.0,78,33.600074
-63.0,64,33.815388
-73.0,74,34.057244
-78.0,79,34.300394
-207.0,208,34.93888
-75.0,76,35.171147
-64.0,65,35.36961
-72.0,73,35.58884
-86.0,87,35.859228
-81.0,82,37.352654
-111.0,112,37.695238
-92.0,93,37.984928
-90.0,91,38.275884
-73.0,74,38.532663
-87.0,88,38.829847
-77.0,78,39.092084
-80.0,81,39.37641
-84.0,85,39.671067
-71.0,72,39.909047
-80.0,81,40.184664
-89.0,90,40.473571
-108.0,109,40.809073
-77.0,78,41.049323
-74.0,75,41.280762
-76.0,77,41.513424
-75.0,76,41.744812
-97.0,98,42.048659
-84.0,85,43.790764
-95.0,96,44.081429
-82.0,83,44.336494
-102.0,103,44.649505
-93.0,94,44.935024
-89.0,90,45.209492
-85.0,86,45.47355
-75.0,76,45.708138
-83.0,84,45.965677
-93.0,94,46.251423
-89.0,90,46.527713
-92.0,93,46.815086
-72.0,73,47.035357
-89.0,90,47.314779
-82.0,83,47.569255
-62.0,63,47.759206
-80.0,81,48.011077
-92.0,93,48.292852
-86.0,87,50.205808
-76.0,77,50.445677
-95.0,96,50.748467
-72.0,73,50.971833
-66.0,67,51.177855
-59.0,60,51.361918
-119.0,120,51.725638
-76.0,77,51.958276
-104.0,105,52.257545
-87.0,88,52.520816
-88.0,89,52.794951
-82.0,83,53.049129
-72.0,73,53.269957
-83.0,84,53.544676
-70.0,71,53.76023
-79.0,80,54.003918
-92.0,93,54.29077
-82.0,83,54.54203
-76.0,77,54.781659
