#{"t_start": 1665137695.0651064, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.486172
-191.0,192,4.088829
-165.0,166,4.601329
-148.0,149,5.063107
-123.0,124,5.439524
-136.0,137,5.853616
-93.0,94,6.14361
-106.0,107,6.467749
-129.0,130,10.79444
-100.0,101,11.082593
-118.0,119,11.440137
-94.0,95,11.748425
-107.0,108,12.095535
-107.0,108,12.436314
-84.0,85,12.711317
-101.0,102,13.038472
-126.0,127,13.438849
-91.0,92,13.703457
-84.0,85,13.942651
-93.0,94,14.207303
-88.0,89,14.463949
-104.0,105,14.761597
-101.0,102,15.055354
-111.0,112,15.373374
-86.0,87,17.036829
-192.0,193,17.602577
-79.0,80,17.838345
-98.0,99,18.140481
-158.0,159,18.631385
-73.0,74,18.87209
-94.0,95,19.201386
-80.0,81,19.483832
-227.0,228,20.272588
-79.0,80,20.544644
-75.0,76,20.8078
-81.0,82,21.066377
-95.0,96,21.36147
-95.0,96,21.653466
-276.0,277,24.674035
-64.0,65,24.883708
-84.0,85,25.176696
-156.0,157,25.720958
-79.0,80,26.003702
-82.0,83,26.296581
-91.0,92,26.608956
-74.0,75,26.867077
-84.0,85,27.135887
-113.0,114,27.482438
-80.0,81,27.725743
-79.0,80,27.96783
-63.0,64,28.163643
-77.0,78,28.402271
-91.0,92,28.684761
-92.0,93,31.003298
-75.0,76,31.238629
-65.0,66,31.440449
-94.0,95,31.731475
-96.0,97,32.060315
-99.0,100,32.405385
-84.0,85,32.696486
-75.0,76,32.960761
-82.0,83,33.254666
-96.0,97,33.584332
-86.0,87,33.885912
-93.0,94,34.182724
-87.0,88,34.449632
-84.0,85,34.710541
-77.0,78,34.950645
-92.0,93,35.233523
-70.0,71,35.452836
-83.0,84,35.705922
-70.0,71,35.926635
-85.0,86,37.434996
-128.0,129,37.825085
-79.0,80,38.082926
-90.0,91,38.380195
-102.0,103,38.733514
-63.0,64,38.942203
-79.0,80,39.220561
-63.0,64,39.443547
-127.0,128,39.880704
-85.0,86,40.171818
-78.0,79,40.430378
-64.0,65,40.629664
-69.0,70,40.843925
-87.0,88,41.112299
-72.0,73,41.33823
-90.0,91,41.615545
-88.0,89,41.889447
-90.0,91,42.167163
-81.0,82,43.897335
-70.0,71,44.116844
-201.0,202,44.732967
-107.0,108,45.063231
-86.0,87,45.326918
-84.0,85,45.589742
-74.0,75,45.820209
-86.0,87,46.083983
-87.0,88,46.353486
-92.0,93,46.640692
-100.0,101,46.9484
-92.0,93,47.232669
-75.0,76,47.470157
-70.0,71,47.685974
-76.0,77,47.917727
-80.0,81,48.167273
-75.0,76,48.40044
-93.0,94,50.330908
-84.0,85,50.598855
-66.0,67,50.814447
-71.0,72,51.031263
-86.0,87,51.302424
-70.0,71,51.51868
-77.0,78,51.753927
-90.0,91,52.024466
-82.0,83,52.258486
-79.0,80,52.496944
-71.0,72,52.723315
-83.0,84,52.977329
-92.0,93,53.260882
-116.0,117,53.636303
-84.0,85,53.893959
-69.0,70,54.107621
-78.0,79,54.35059
