#{"t_start": 1665137695.0698867, "env_id": "Acrobot-v1"}
r,l,t
-470.0,471,3.395683
-252.0,253,4.182496
-175.0,176,4.723775
-164.0,165,5.232759
-226.0,227,5.922211
-177.0,178,6.465778
-149.0,150,10.849056
-121.0,122,11.201351
-86.0,87,11.467375
-115.0,116,11.843305
-104.0,105,12.177918
-110.0,111,12.534542
-97.0,98,12.851045
-135.0,136,13.279301
-107.0,108,13.603839
-95.0,96,13.874307
-140.0,141,14.277327
-104.0,105,14.575234
-86.0,87,14.823379
-174.0,175,15.324337
-101.0,102,17.030165
-81.0,82,17.271269
-73.0,74,17.489383
-81.0,82,17.725848
-78.0,79,17.966887
-199.0,200,18.579147
-74.0,75,18.823052
-77.0,78,19.092012
-87.0,88,19.392961
-82.0,83,19.678352
-84.0,85,19.97304
-94.0,95,20.308202
-79.0,80,20.578211
-76.0,77,20.845556
-83.0,84,21.105174
-73.0,74,21.331017
-80.0,81,21.581549
-75.0,76,23.983696
-269.0,270,24.815581
-72.0,73,25.061341
-92.0,93,25.389517
-80.0,81,25.670025
-305.0,306,26.729607
-87.0,88,27.021606
-72.0,73,27.248306
-99.0,100,27.551172
-70.0,71,27.764522
-63.0,64,27.958961
-98.0,99,28.258927
-106.0,107,28.588702
-102.0,103,28.898899
-71.0,72,31.160264
-139.0,140,31.588365
-85.0,86,31.861997
-80.0,81,32.142854
-130.0,131,32.592122
-93.0,94,32.918633
-87.0,88,33.230296
-97.0,98,33.562664
-80.0,81,33.844524
-70.0,71,34.073591
-76.0,77,34.307796
-87.0,88,34.579845
-72.0,73,34.799079
-78.0,79,35.039958
-62.0,63,35.237954
-86.0,87,35.499788
-73.0,74,35.73075
-81.0,82,35.976135
-76.0,77,37.460567
-106.0,107,37.782549
-130.0,131,38.195805
-70.0,71,38.441814
-74.0,75,38.70085
-64.0,65,38.913374
-97.0,98,39.249442
-77.0,78,39.523283
-92.0,93,39.83708
-79.0,80,40.105926
-63.0,64,40.324313
-80.0,81,40.572102
-72.0,73,40.79856
-73.0,74,41.02648
-72.0,73,41.249369
-72.0,73,41.473407
-78.0,79,41.71505
-83.0,84,41.97488
-80.0,81,42.221738
-190.0,191,44.28537
-72.0,73,44.511921
-85.0,86,44.771556
-88.0,89,45.043816
-79.0,80,45.28642
-78.0,79,45.527213
-77.0,78,45.770823
-76.0,77,46.004256
-79.0,80,46.245892
-83.0,84,46.504203
-87.0,88,46.776226
-79.0,80,47.020973
-85.0,86,47.28655
-62.0,63,47.480627
-80.0,81,47.727445
-84.0,85,47.988067
-83.0,84,48.245862
-79.0,80,48.486312
-146.0,147,50.589988
-75.0,76,50.829532
-76.0,77,51.066874
-80.0,81,51.316042
-75.0,76,51.546777
-86.0,87,51.810354
-78.0,79,52.040838
-80.0,81,52.271296
-82.0,83,52.523246
-82.0,83,52.779788
-97.0,98,53.075784
-73.0,74,53.30319
-69.0,70,53.53459
-92.0,93,53.819909
-71.0,72,54.037816
-76.0,77,54.272361
-120.0,121,54.645524
-63.0,64,54.83817
-72.0,73,56.569113
-92.0,93,56.85291
-77.0,78,57.087785
-85.0,86,57.348337
-82.0,83,57.602645
-76.0,77,57.834694
-72.0,73,58.058241
-89.0,90,58.330139
-83.0,84,58.586385
-79.0,80,58.828349
-90.0,91,59.104468
-86.0,87,59.370033
-70.0,71,59.588981
-70.0,71,59.801962
-78.0,79,60.044566
-71.0,72,60.260401
-85.0,86,60.519825
-64.0,65,60.716192
-86.0,87,60.979573
-106.0,107,62.842799
-83.0,84,63.099773
-82.0,83,63.349395
-88.0,89,63.620329
-80.0,81,63.865396
-133.0,134,64.273018
-92.0,93,64.555571
-70.0,71,64.770876
-114.0,115,65.121039
-78.0,79,65.361246
-86.0,87,65.624783
-78.0,79,65.86314
-70.0,71,66.077044
-77.0,78,66.313195
-71.0,72,66.518624
-77.0,78,66.743335
-64.0,65,66.927717
-81.0,82,67.185283
-85.0,86,67.445733
-78.0,79,69.123264
-83.0,84,69.384028
-78.0,79,69.624585
-83.0,84,69.884171
-83.0,84,70.139756
-77.0,78,70.377935
-79.0,80,70.622638
-77.0,78,70.86344
-75.0,76,71.093459
-79.0,80,71.341293
-83.0,84,71.596031
-84.0,85,71.856421
-88.0,89,72.124851
-84.0,85,72.385546
-83.0,84,72.642184
-70.0,71,72.857015
-108.0,109,73.191789
-73.0,74,73.420771
-85.0,86,75.028447
-95.0,96,75.324454
-92.0,93,75.608113
-94.0,95,75.894621
-62.0,63,76.089828
-104.0,105,76.450016
-89.0,90,76.770191
-83.0,84,77.061025
-150.0,151,77.585962
-93.0,94,77.909365
-84.0,85,78.198195
-70.0,71,78.44664
-92.0,93,78.74473
-90.0,91,79.022125
-76.0,77,79.262652
-71.0,72,79.483088
-78.0,79,79.725245
-83.0,84,79.982537
-74.0,75,82.311951
-80.0,81,82.556471
-74.0,75,82.785313
-69.0,70,83.009117
-62.0,63,83.202574
-105.0,106,83.525042
-88.0,89,83.796091
-76.0,77,84.030284
-77.0,78,84.269681
-85.0,86,84.530145
-124.0,125,84.911788
-79.0,80,85.159859
-84.0,85,85.424975
-76.0,77,85.660495
-77.0,78,85.904688
-78.0,79,86.14802
-77.0,78,86.386043
-76.0,77,86.629339
-86.0,87,86.895242
-79.0,80,88.293244
-119.0,120,88.658943
-91.0,92,88.938208
-108.0,109,89.271143
-76.0,77,89.507588
-77.0,78,89.743477
-77.0,78,89.982573
-71.0,72,90.20318
-71.0,72,90.427274
-75.0,76,90.657733
-79.0,80,90.901533
-89.0,90,91.176959
-69.0,70,91.380625
-72.0,73,91.585567
-70.0,71,91.795174
-76.0,77,92.014117
-76.0,77,92.232554
-88.0,89,92.487638
-76.0,77,92.707578
