#{"t_start": 1665127059.1692863, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.617025
-396.0,397,4.91728
-217.0,218,5.609294
-163.0,164,6.136564
-169.0,170,6.674925
-170.0,171,9.444644
-500.0,500,11.103387
-95.0,96,11.435498
-107.0,108,11.800195
-123.0,124,12.199476
-131.0,132,12.619337
-100.0,101,12.94831
-128.0,129,13.345569
-100.0,101,13.660322
-85.0,86,13.930487
-81.0,82,14.184606
-83.0,84,16.126784
-75.0,76,16.366894
-123.0,124,16.769562
-89.0,90,17.091621
-87.0,88,17.402774
-82.0,83,17.697647
-98.0,99,18.04434
-106.0,107,18.399037
-75.0,76,18.655906
-77.0,78,18.907198
-94.0,95,19.20915
-83.0,84,19.481368
-87.0,88,19.764679
-85.0,86,20.047053
-90.0,91,20.334863
-87.0,88,20.617024
-71.0,72,20.842869
-115.0,116,22.998246
-69.0,70,23.224917
-79.0,80,23.476808
-101.0,102,23.806372
-71.0,72,24.046018
-88.0,89,24.347733
-368.0,369,25.643559
-69.0,70,25.87765
-89.0,90,26.196625
-87.0,88,26.494715
-85.0,86,26.783724
-83.0,84,27.06471
-71.0,72,27.30506
-70.0,71,27.538012
-70.0,71,27.767366
-71.0,72,27.999374
-82.0,83,32.360145
-96.0,97,32.671412
-141.0,142,33.146254
-79.0,80,33.405414
-79.0,80,33.661537
-93.0,94,33.960148
-228.0,229,34.700255
-77.0,78,34.974008
-88.0,89,35.27843
-95.0,96,35.597285
-90.0,91,35.894787
-98.0,99,36.212697
-101.0,102,36.535206
-88.0,89,36.818458
-88.0,89,37.107774
-88.0,89,38.573974
-113.0,114,38.943427
-66.0,67,39.152968
-77.0,78,39.404899
-96.0,97,39.714528
-93.0,94,40.018473
-84.0,85,40.285616
-71.0,72,40.516157
-85.0,86,40.790748
-68.0,69,41.015884
-85.0,86,41.286724
-84.0,85,41.561438
-86.0,87,41.846305
-77.0,78,42.093791
-78.0,79,42.346712
-90.0,91,42.635352
-72.0,73,42.872073
-80.0,81,43.129237
-77.0,78,43.37802
-71.0,72,44.999437
-77.0,78,45.248504
-83.0,84,45.514795
-98.0,99,45.822696
-81.0,82,46.084974
-82.0,83,46.346488
-85.0,86,46.618011
-78.0,79,46.867571
-79.0,80,47.120708
-68.0,69,47.341263
-70.0,71,47.566432
-76.0,77,47.81554
-75.0,76,48.054148
-89.0,90,48.337808
-89.0,90,48.630843
-72.0,73,48.861573
-87.0,88,49.143749
-210.0,211,49.808972
-78.0,79,51.544549
-76.0,77,51.795787
-86.0,87,52.072394
-89.0,90,52.356873
-93.0,94,52.657296
-95.0,96,52.963517
-68.0,69,53.182895
-87.0,88,53.458745
-79.0,80,53.711587
-89.0,90,53.994163
-84.0,85,54.265876
-77.0,78,54.523321
-88.0,89,54.811634
-75.0,76,55.060654
-76.0,77,55.304474
-103.0,104,55.636584
-166.0,167,56.177057
-75.0,76,57.954325
-71.0,72,58.179731
-73.0,74,58.415667
-90.0,91,58.710366
-81.0,82,58.986191
-76.0,77,59.264946
-93.0,94,59.573348
-75.0,76,59.831313
-86.0,87,60.127616
-91.0,92,60.4453
-77.0,78,60.693869
-74.0,75,60.946777
-82.0,83,61.226107
-122.0,123,61.636765
-105.0,106,61.977307
-90.0,91,62.264289
-69.0,70,62.482586
-91.0,92,62.772968
-81.0,82,63.040709
-97.0,98,65.07067
-101.0,102,65.402662
-79.0,80,65.671024
-77.0,78,65.949988
-89.0,90,66.285595
-77.0,78,66.557904
-76.0,77,66.842415
-75.0,76,67.117229
-82.0,83,67.40282
-88.0,89,67.712738
-70.0,71,67.958941
-77.0,78,68.217677
-70.0,71,68.448289
-77.0,78,68.710625
-93.0,94,69.013774
-73.0,74,69.260309
-68.0,69,69.479498
-88.0,89,69.77062
-100.0,101,71.865087
-122.0,123,72.264951
-70.0,71,72.490819
-76.0,77,72.73941
-95.0,96,73.044211
-132.0,133,73.471307
-74.0,75,73.710339
-76.0,77,73.956226
-86.0,87,74.237051
-70.0,71,74.46518
-92.0,93,74.770852
-69.0,70,74.99473
-77.0,78,75.241571
-70.0,71,75.471203
-73.0,74,75.713075
-71.0,72,75.939311
-67.0,68,76.150606
-75.0,76,76.397483
-73.0,74,76.63472
-72.0,73,78.163834
-71.0,72,78.39087
-74.0,75,78.628987
-94.0,95,78.943659
-79.0,80,79.223206
-92.0,93,79.551648
-79.0,80,79.817505
-86.0,87,80.114287
-88.0,89,80.431373
-87.0,88,80.732574
