#{"t_start": 1665127059.1674159, "env_id": "Acrobot-v1"}
r,l,t
-409.0,410,3.314505
-300.0,301,4.327889
-238.0,239,5.083552
-219.0,220,5.78846
-163.0,164,6.31231
-135.0,136,6.748387
-128.0,129,9.381068
-117.0,118,9.75614
-95.0,96,10.061604
-93.0,94,10.379284
-117.0,118,10.789959
-113.0,114,11.170416
-167.0,168,11.747324
-100.0,101,12.072844
-100.0,101,12.393726
-82.0,83,12.661447
-85.0,86,12.937621
-116.0,117,13.302511
-82.0,83,13.557576
-86.0,87,13.829289
-72.0,73,14.059551
-87.0,88,16.010063
-102.0,103,16.337671
-87.0,88,16.619603
-83.0,84,16.911088
-78.0,79,17.189355
-74.0,75,17.452173
-80.0,81,17.747391
-78.0,79,18.015927
-82.0,83,18.300393
-109.0,110,18.664078
-92.0,93,18.969836
-89.0,90,19.251179
-80.0,81,19.512013
-114.0,115,19.879125
-73.0,74,20.125332
-82.0,83,20.385915
-89.0,90,20.671889
-72.0,73,20.905821
-69.0,70,21.126648
-97.0,98,23.229009
-90.0,91,23.519345
-76.0,77,23.766226
-134.0,135,24.210796
-80.0,81,24.502776
-80.0,81,24.778664
-75.0,76,25.045335
-80.0,81,25.328115
-80.0,81,25.615121
-190.0,191,26.272079
-77.0,78,26.543453
-76.0,77,26.799411
-81.0,82,27.075639
-105.0,106,27.425997
-79.0,80,27.684756
-80.0,81,27.946901
-78.0,79,32.295943
-82.0,83,32.559065
-72.0,73,32.801658
-98.0,99,33.129609
-76.0,77,33.380482
-73.0,74,33.617676
-70.0,71,33.840608
-71.0,72,34.07577
-81.0,82,34.339105
-79.0,80,34.597595
-76.0,77,34.861465
-81.0,82,35.143894
-78.0,79,35.412417
-126.0,127,35.833521
-74.0,75,36.072401
-108.0,109,36.421436
-78.0,79,36.667971
-75.0,76,36.912028
-96.0,97,37.224334
-91.0,92,38.703841
-73.0,74,38.9383
-74.0,75,39.175906
-77.0,78,39.427403
-164.0,165,39.956495
-70.0,71,40.184965
-76.0,77,40.428506
-101.0,102,40.75499
-86.0,87,41.035003
-76.0,77,41.281643
-84.0,85,41.555484
-75.0,76,41.802775
-84.0,85,42.075394
-84.0,85,42.346102
-88.0,89,42.630424
-78.0,79,42.884475
-70.0,71,43.109893
-78.0,79,43.362425
-69.0,70,44.978247
-86.0,87,45.252594
-78.0,79,45.503317
-78.0,79,45.753916
-92.0,93,46.043094
-73.0,74,46.277384
-72.0,73,46.510154
-83.0,84,46.777065
-77.0,78,47.024746
-104.0,105,47.356816
-79.0,80,47.61204
-76.0,77,47.854641
-72.0,73,48.087803
-75.0,76,48.325953
-71.0,72,48.560224
-82.0,83,48.820695
-92.0,93,49.125031
-79.0,80,49.378286
-77.0,78,49.619553
-77.0,78,49.870724
-76.0,77,51.595697
-73.0,74,51.835653
-63.0,64,52.043164
-69.0,70,52.261155
-94.0,95,52.565628
-84.0,85,52.834922
-88.0,89,53.121444
-96.0,97,53.426543
-95.0,96,53.728996
-81.0,82,53.988238
-79.0,80,54.24577
-76.0,77,54.49415
-87.0,88,54.779487
-71.0,72,55.015764
-78.0,79,55.271605
-92.0,93,55.567821
-90.0,91,55.85603
