#{"t_start": 1665127059.1703598, "env_id": "Acrobot-v1"}
r,l,t
-279.0,280,2.851638
-317.0,318,3.959962
-235.0,236,4.712579
-213.0,214,5.399823
-159.0,160,5.909999
-144.0,145,6.372071
-150.0,151,6.858204
-130.0,131,9.492235
-113.0,114,9.852394
-111.0,112,10.216864
-95.0,96,10.561082
-237.0,238,11.354995
-111.0,112,11.74468
-104.0,105,12.083245
-117.0,118,12.459683
-101.0,102,12.786714
-113.0,114,13.149646
-77.0,78,13.388948
-92.0,93,13.678835
-160.0,161,14.181195
-90.0,91,16.143142
-82.0,83,16.409717
-108.0,109,16.763546
-101.0,102,17.127999
-81.0,82,17.413062
-113.0,114,17.819081
-94.0,95,18.146438
-84.0,85,18.427599
-74.0,75,18.679815
-78.0,79,18.936551
-94.0,95,19.237686
-82.0,83,19.506845
-171.0,172,20.064281
-89.0,90,20.349333
-97.0,98,20.662201
-85.0,86,20.936221
-99.0,100,23.040939
-85.0,86,23.315736
-113.0,114,23.682503
-71.0,72,23.912519
-75.0,76,24.162257
-69.0,70,24.410424
-99.0,100,24.759553
-81.0,82,25.045093
-78.0,79,25.322719
-96.0,97,25.66408
-94.0,95,25.9857
-73.0,74,26.24745
-94.0,95,26.574365
-71.0,72,26.813206
-221.0,222,27.550273
-120.0,121,27.940747
-94.0,95,32.340502
-76.0,77,32.587259
-91.0,92,32.896058
-72.0,73,33.131839
-97.0,98,33.451943
-94.0,95,33.75448
-75.0,76,33.997261
-77.0,78,34.247991
-69.0,70,34.474802
-69.0,70,34.707328
-235.0,236,35.51169
-179.0,180,36.099009
-98.0,99,36.416314
-76.0,77,36.65352
-82.0,83,36.92341
-77.0,78,37.172373
-73.0,74,38.590942
-86.0,87,38.868146
-79.0,80,39.124948
-92.0,93,39.424782
-68.0,69,39.646982
-79.0,80,39.904968
-69.0,70,40.128609
-78.0,79,40.378629
-89.0,90,40.66948
-77.0,78,40.918203
-71.0,72,41.148589
-88.0,89,41.43
-133.0,134,41.868485
-78.0,79,42.11972
-85.0,86,42.396645
-76.0,77,42.641326
-77.0,78,42.888729
-83.0,84,43.15747
-69.0,70,43.379676
-69.0,70,44.99607
-86.0,87,45.269441
-111.0,112,45.625352
-84.0,85,45.894813
-79.0,80,46.149231
-78.0,79,46.398601
-85.0,86,46.666811
-76.0,77,46.912518
-78.0,79,47.162075
-90.0,91,47.453357
-86.0,87,47.732994
-76.0,77,47.972718
-71.0,72,48.202137
-72.0,73,48.432352
-117.0,118,48.811213
-105.0,106,49.154093
-76.0,77,49.396321
-96.0,97,49.706829
-70.0,71,51.410719
-75.0,76,51.655451
-79.0,80,51.911706
-70.0,71,52.135422
-72.0,73,52.370015
-69.0,70,52.593865
-92.0,93,52.884329
-76.0,77,53.135604
-72.0,73,53.362189
-89.0,90,53.645915
-121.0,122,54.035323
-86.0,87,54.314546
-67.0,68,54.535849
-79.0,80,54.793837
-74.0,75,55.041621
-68.0,69,55.263484
-75.0,76,55.504051
-99.0,100,55.819982
-74.0,75,56.062496
-69.0,70,56.29302
-166.0,167,58.353474
-86.0,87,58.635149
-109.0,110,59.004131
-96.0,97,59.344174
-83.0,84,59.623976
-81.0,82,59.901382
-70.0,71,60.14267
-88.0,89,60.449126
-75.0,76,60.692983
-76.0,77,60.954747
-78.0,79,61.220359
-80.0,81,61.496545
-76.0,77,61.742187
-73.0,74,61.978634
-72.0,73,62.210717
-71.0,72,62.434725
-83.0,84,62.699859
-76.0,77,62.94867
-79.0,80,64.923935
-93.0,94,65.2273
-182.0,183,65.84082
-74.0,75,66.128999
-77.0,78,66.407013
-79.0,80,66.700983
-76.0,77,66.979634
-68.0,69,67.211718
-75.0,76,67.477198
-92.0,93,67.81014
-79.0,80,68.075807
-92.0,93,68.377906
-100.0,101,68.714971
-70.0,71,68.944166
-127.0,128,69.366055
-69.0,70,69.588553
-108.0,109,69.943663
-86.0,87,71.993202
-81.0,82,72.256994
-142.0,143,72.720363
-78.0,79,72.97192
-86.0,87,73.249662
-75.0,76,73.491001
-73.0,74,73.728395
-80.0,81,73.986391
-70.0,71,74.218116
-100.0,101,74.543518
-78.0,79,74.801335
-70.0,71,75.029326
-75.0,76,75.271651
-76.0,77,75.52036
-98.0,99,75.836473
