#{"t_start": 1665127059.1630328, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.622333
-307.0,308,4.636401
-166.0,167,5.168671
-129.0,130,5.583722
-160.0,161,6.103587
-194.0,195,6.727269
-118.0,119,9.322589
-142.0,143,9.778219
-102.0,103,10.109952
-107.0,108,10.484187
-99.0,100,10.825686
-92.0,93,11.136105
-95.0,96,11.462977
-99.0,100,11.803507
-95.0,96,12.110299
-93.0,94,12.412824
-104.0,105,12.748375
-103.0,104,13.07897
-87.0,88,13.351234
-139.0,140,13.78518
-81.0,82,14.046226
-95.0,96,16.01881
-96.0,97,16.32869
-87.0,88,16.606733
-83.0,84,16.899869
-91.0,92,17.224427
-82.0,83,17.519336
-78.0,79,17.802336
-163.0,164,18.357699
-100.0,101,18.696355
-170.0,171,19.242089
-84.0,85,19.515943
-86.0,87,19.792648
-77.0,78,20.044385
-75.0,76,20.293542
-104.0,105,20.627315
-124.0,125,21.023697
-98.0,99,23.1278
-228.0,229,23.863101
-92.0,93,24.16644
-74.0,75,24.433947
-94.0,95,24.763684
-70.0,71,25.006232
-75.0,76,25.275064
-79.0,80,25.562813
-122.0,123,25.976835
-91.0,92,26.303551
-89.0,90,26.61293
-75.0,76,26.866206
-80.0,81,27.133502
-76.0,77,27.385201
-86.0,87,27.670022
-85.0,86,27.950797
-96.0,97,32.35485
-72.0,73,32.591557
-95.0,96,32.909815
-77.0,78,33.167991
-84.0,85,33.442639
-104.0,105,33.777187
-75.0,76,34.020566
-66.0,67,34.23375
-70.0,71,34.466468
-88.0,89,34.762138
-74.0,75,35.019404
-79.0,80,35.290956
-96.0,97,35.616359
-116.0,117,35.99854
-68.0,69,36.218364
-216.0,217,36.906721
-79.0,80,37.166242
-96.0,97,38.661407
-87.0,88,38.942235
-96.0,97,39.255192
-83.0,84,39.525461
-76.0,77,39.767548
-78.0,79,40.024126
-87.0,88,40.298157
-106.0,107,40.645306
-90.0,91,40.938455
-85.0,86,41.210924
-75.0,76,41.452655
-78.0,79,41.712734
-75.0,76,41.956284
-87.0,88,42.237288
-76.0,77,42.483453
-78.0,79,42.734159
-90.0,91,43.023043
