#{"t_start": 1665127059.1647012, "env_id": "Acrobot-v1"}
r,l,t
-347.0,348,3.10179
-259.0,260,3.99592
-260.0,261,4.828454
-237.0,238,5.591208
-146.0,147,6.061214
-212.0,213,6.744041
-129.0,130,9.378645
-84.0,85,9.647878
-150.0,151,10.129016
-99.0,100,10.479815
-104.0,105,10.838483
-141.0,142,11.308762
-97.0,98,11.651607
-115.0,116,12.030179
-113.0,114,12.393878
-154.0,155,12.892534
-79.0,80,13.144144
-81.0,82,13.396495
-91.0,92,13.683982
-101.0,102,14.003564
-107.0,108,16.014952
-85.0,86,16.290696
-105.0,106,16.626844
-108.0,109,17.00717
-86.0,87,17.314446
-84.0,85,17.614208
-92.0,93,17.945033
-75.0,76,18.203687
-71.0,72,18.441562
-187.0,188,19.056612
-98.0,99,19.372243
-74.0,75,19.614071
-86.0,87,19.889371
-75.0,76,20.143387
-92.0,93,20.43788
-126.0,127,20.842498
-78.0,79,21.087929
-99.0,100,23.195854
-104.0,105,23.530781
-93.0,94,23.833203
-76.0,77,24.094118
-136.0,137,24.567188
-100.0,101,24.916066
-73.0,74,25.174532
-96.0,97,25.517041
-77.0,78,25.784519
-83.0,84,26.080499
-92.0,93,26.396283
-97.0,98,26.733973
-81.0,82,27.004483
-91.0,92,27.312845
-67.0,68,27.532989
-78.0,79,27.791836
-95.0,96,28.099578
-96.0,97,32.50526
-89.0,90,32.8018
-82.0,83,33.073042
-82.0,83,33.34753
-203.0,204,34.000078
-95.0,96,34.309497
-69.0,70,34.536211
-75.0,76,34.791677
-78.0,79,35.066735
-70.0,71,35.302254
-72.0,73,35.549244
-70.0,71,35.785361
-78.0,79,36.041174
-69.0,70,36.262799
-70.0,71,36.489496
-82.0,83,36.752248
-90.0,91,37.044904
-77.0,78,37.293125
-76.0,77,38.724603
-92.0,93,39.018444
-74.0,75,39.261149
-93.0,94,39.562443
-96.0,97,39.876494
-82.0,83,40.138354
-114.0,115,40.504625
-80.0,81,40.761975
-76.0,77,41.01538
-80.0,81,41.270577
-70.0,71,41.49622
-87.0,88,41.787464
-77.0,78,42.035849
-71.0,72,42.265918
-80.0,81,42.525378
-76.0,77,42.768962
-70.0,71,42.997169
-97.0,98,43.308221
-74.0,75,43.545234
-78.0,79,45.191081
-84.0,85,45.461335
-76.0,77,45.701379
-72.0,73,45.93477
-77.0,78,46.182235
-81.0,82,46.439539
-68.0,69,46.655496
-71.0,72,46.885591
-75.0,76,47.124854
-79.0,80,47.379739
-86.0,87,47.660489
-84.0,85,47.928984
-92.0,93,48.223924
-86.0,87,48.499436
-70.0,71,48.727199
-89.0,90,49.017275
-94.0,95,49.319412
-70.0,71,49.542574
-102.0,103,49.870729
-75.0,76,51.593661
-75.0,76,51.838075
-86.0,87,52.118624
-85.0,86,52.390601
-135.0,136,52.822266
-85.0,86,53.097477
-82.0,83,53.360765
-69.0,70,53.580616
-81.0,82,53.838052
-101.0,102,54.166378
-86.0,87,54.448294
-69.0,70,54.671709
-96.0,97,54.988534
-81.0,82,55.255776
-199.0,200,55.890091
-78.0,79,56.14935
-67.0,68,56.369314
-93.0,94,58.199128
-77.0,78,58.446877
-70.0,71,58.674867
-90.0,91,58.976933
-69.0,70,59.231791
-107.0,108,59.592984
-96.0,97,59.921782
-76.0,77,60.182611
-71.0,72,60.43381
-84.0,85,60.709002
-70.0,71,60.946375
-96.0,97,61.267201
-79.0,80,61.539256
-78.0,79,61.794868
-75.0,76,62.035976
-69.0,70,62.25721
-76.0,77,62.499938
-71.0,72,62.729076
-84.0,85,63.001246
-68.0,69,64.943409
-86.0,87,65.220991
-84.0,85,65.500365
-96.0,97,65.830488
-86.0,87,66.159466
-89.0,90,66.479655
-83.0,84,66.791737
-68.0,69,67.040442
-92.0,93,67.357932
-76.0,77,67.623083
-69.0,70,67.877693
-92.0,93,68.181396
-92.0,93,68.486188
-70.0,71,68.72251
-79.0,80,68.982154
-76.0,77,69.238737
-91.0,92,69.533349
-71.0,72,69.765716
-74.0,75,70.005487
-76.0,77,72.030391
-71.0,72,72.259846
-82.0,83,72.527089
-74.0,75,72.770557
-76.0,77,73.013978
-70.0,71,73.239786
-70.0,71,73.470928
-89.0,90,73.759016
-69.0,70,73.982471
-90.0,91,74.275182
-70.0,71,74.501286
-77.0,78,74.756521
-75.0,76,75.001266
-76.0,77,75.245711
-204.0,205,75.9038
-157.0,158,76.412005
-68.0,69,76.631845
-69.0,70,76.859964
-77.0,78,78.395009
-69.0,70,78.617655
-75.0,76,78.866161
-77.0,78,79.134388
-91.0,92,79.459587
-84.0,85,79.746031
-70.0,71,79.990636
-107.0,108,80.364989
-76.0,77,80.636601
-76.0,77,80.900255
-81.0,82,81.181319
-105.0,106,81.529047
-88.0,89,81.815007
-76.0,77,82.067814
-75.0,76,82.312654
-70.0,71,82.538722
-73.0,74,82.777938
-129.0,130,83.208971
-89.0,90,84.610243
-80.0,81,84.872422
-109.0,110,85.227022
-81.0,82,85.498693
-76.0,77,85.746126
-86.0,87,86.021453
-68.0,69,86.245827
-70.0,71,86.475073
-80.0,81,86.743013
-73.0,74,86.980491
-112.0,113,87.346661
-94.0,95,87.657792
-107.0,108,88.007333
-76.0,77,88.25281
-76.0,77,88.496148
-76.0,77,88.750244
-79.0,80,89.003278
-90.0,91,89.290653
-70.0,71,90.966205
-88.0,89,91.253646
-78.0,79,91.505509
-76.0,77,91.752654
-68.0,69,91.98111
-91.0,92,92.267133
-71.0,72,92.498257
-77.0,78,92.748439
-69.0,70,92.968376
-91.0,92,93.26458
-89.0,90,93.557996
-103.0,104,93.893081
-69.0,70,94.115717
-84.0,85,94.388102
-77.0,78,94.632997
-72.0,73,94.868936
-71.0,72,95.094024
-76.0,77,95.340047
-81.0,82,95.598912
-77.0,78,95.86807
-222.0,223,97.921231
-76.0,77,98.160017
-78.0,79,98.400812
-94.0,95,98.694838
-77.0,78,98.93716
-78.0,79,99.181208
-79.0,80,99.427608
-73.0,74,99.656035
-77.0,78,99.893021
-174.0,175,100.437439
-79.0,80,100.68425
-78.0,79,100.940932
-86.0,87,101.20658
-77.0,78,101.4488
-79.0,80,101.693457
-72.0,73,101.919284
-77.0,78,102.157357
-91.0,92,103.715776
-69.0,70,103.93622
-105.0,106,104.259587
-87.0,88,104.527183
-79.0,80,104.773923
-85.0,86,105.040595
