#{"t_start": 1665127059.1624389, "env_id": "Acrobot-v1"}
r,l,t
-85.0,86,92.553371
-90.0,91,92.850145
-79.0,80,93.10524
-80.0,81,93.365197
-89.0,90,93.655653
-86.0,87,93.933405
-77.0,78,94.183925
-70.0,71,94.410227
-85.0,86,94.682293
-72.0,73,94.917492
-85.0,86,95.190059
-90.0,91,95.475438
-79.0,80,95.735348
-85.0,86,97.387992
-72.0,73,97.611854
-81.0,82,97.863345
-77.0,78,98.106271
-87.0,88,98.378734
-74.0,75,98.608977
-89.0,90,98.88873
-153.0,154,99.360337
-68.0,69,99.570678
-74.0,75,99.80127
-84.0,85,100.065757
-68.0,69,100.28201
-138.0,139,100.714113
-106.0,107,101.051778
-76.0,77,101.291012
-77.0,78,101.529801
-72.0,73,101.753755
-89.0,90,102.030089
-122.0,123,103.680076
-68.0,69,103.898452
-88.0,89,104.171564
-90.0,91,104.450817
-78.0,79,104.693192
-93.0,94,104.984567
-98.0,99,105.290705
-78.0,79,105.529202
-76.0,77,105.767893
-86.0,87,106.042553
-80.0,81,106.292002
-71.0,72,106.517446
-86.0,87,106.788218
-84.0,85,107.047813
-81.0,82,107.304536
-83.0,84,107.556298
-101.0,102,107.874258
-92.0,93,108.157039
-69.0,70,110.063678
-86.0,87,110.333297
-78.0,79,110.578857
-85.0,86,110.839669
-78.0,79,111.086174
-78.0,79,111.327639
-70.0,71,111.547066
-70.0,71,111.765795
-124.0,125,112.14674
-77.0,78,112.384012
-88.0,89,112.664396
-84.0,85,112.929265
-69.0,70,113.145281
-69.0,70,113.362021
-77.0,78,113.602558
-84.0,85,113.862825
-77.0,78,114.103539
-77.0,78,114.345146
-91.0,92,114.628436
-77.0,78,115.901548
-71.0,72,116.124371
-72.0,73,116.350482
-87.0,88,116.624355
-76.0,77,116.861649
-73.0,74,117.088745
-91.0,92,117.373829
-68.0,69,117.586592
-68.0,69,117.800784
-79.0,80,118.044472
-77.0,78,118.27735
-80.0,81,118.530711
-97.0,98,118.829656
-173.0,174,119.366361
-76.0,77,119.606226
-78.0,79,119.848413
-70.0,71,120.064866
-93.0,94,120.353986
-97.0,98,122.494375
-92.0,93,122.777214
-95.0,96,123.074791
-77.0,78,123.310912
-86.0,87,123.58373
-78.0,79,123.823264
-78.0,79,124.065954
-79.0,80,124.310912
-79.0,80,124.558427
-78.0,79,124.799607
-69.0,70,125.01423
-75.0,76,125.250069
-71.0,72,125.476274
-77.0,78,125.714951
-75.0,76,125.946103
-113.0,114,126.303566
-71.0,72,126.528378
-82.0,83,126.784995
-85.0,86,127.051957
-76.0,77,128.379322
-69.0,70,128.596756
-73.0,74,128.822841
-71.0,72,129.04489
-79.0,80,129.29032
-87.0,88,129.555645
-95.0,96,129.886756
-96.0,97,130.241541
-68.0,69,130.485268
-162.0,163,131.075055
-157.0,158,131.623913
-69.0,70,131.856855
-75.0,76,132.079904
-79.0,80,132.310641
-142.0,143,132.728442
-88.0,89,133.005445
-79.0,80,133.252755
