#{"t_start": 1665127059.1718068, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.615095
-223.0,224,4.364432
-262.0,263,5.200398
-142.0,143,5.655406
-134.0,135,6.089356
-130.0,131,6.506995
-154.0,155,7.007858
-210.0,211,9.896582
-100.0,101,10.220303
-102.0,103,10.59346
-101.0,102,10.931292
-108.0,109,11.294555
-139.0,140,11.777191
-126.0,127,12.183469
-112.0,113,12.546735
-145.0,146,13.011904
-97.0,98,13.318798
-84.0,85,13.581119
-88.0,89,13.857582
-100.0,101,14.175388
-83.0,84,16.113813
-87.0,88,16.393226
-188.0,189,17.033858
-94.0,95,17.368508
-91.0,92,17.695456
-110.0,111,18.08215
-108.0,109,18.442804
-97.0,98,18.771683
-105.0,106,19.111854
-99.0,100,19.431137
-83.0,84,19.698005
-104.0,105,20.044805
-89.0,90,20.330194
-69.0,70,20.551022
-77.0,78,20.797117
-86.0,87,21.074658
-75.0,76,23.105882
-99.0,100,23.42519
-73.0,74,23.66561
-134.0,135,24.105826
-72.0,73,24.353751
-77.0,78,24.632183
-89.0,90,24.942083
-118.0,119,25.360964
-78.0,79,25.641349
-74.0,75,25.891239
-77.0,78,26.166176
-71.0,72,26.415189
-79.0,80,26.688771
-72.0,73,26.929435
-77.0,78,27.188062
-72.0,73,27.428889
-83.0,84,27.702142
-79.0,80,27.961025
-84.0,85,32.326787
-77.0,78,32.581166
-97.0,98,32.904138
-71.0,72,33.144043
-80.0,81,33.405437
-70.0,71,33.632238
-70.0,71,33.855354
-93.0,94,34.160648
-79.0,80,34.416591
-95.0,96,34.735849
-97.0,98,35.076539
-188.0,189,35.709891
-68.0,69,35.934959
-95.0,96,36.240682
-78.0,79,36.49439
-76.0,77,36.734323
-90.0,91,37.026728
-76.0,77,37.277613
-78.0,79,38.709034
-85.0,86,38.987895
-77.0,78,39.235439
-84.0,85,39.508427
-92.0,93,39.804681
-68.0,69,40.029182
-93.0,94,40.323506
-81.0,82,40.590193
-80.0,81,40.848055
-135.0,136,41.282105
-70.0,71,41.508487
-89.0,90,41.803308
-78.0,79,42.057626
-78.0,79,42.310218
-93.0,94,42.611228
-83.0,84,42.880537
-75.0,76,43.12141
-68.0,69,43.342566
-90.0,91,45.025892
-143.0,144,45.481378
-92.0,93,45.771846
-89.0,90,46.055392
-71.0,72,46.285387
-71.0,72,46.510972
-62.0,63,46.714705
-71.0,72,46.941786
-158.0,159,47.447575
-82.0,83,47.708527
-89.0,90,47.993809
-72.0,73,48.228266
-69.0,70,48.447021
-77.0,78,48.699809
-76.0,77,48.948364
-77.0,78,49.196912
-71.0,72,49.423976
-75.0,76,49.661251
-77.0,78,51.392674
-82.0,83,51.659615
-120.0,121,52.050049
-97.0,98,52.356903
-70.0,71,52.583504
-186.0,187,53.180628
-70.0,71,53.404
-60.0,61,53.594751
-68.0,69,53.814196
-75.0,76,54.053576
-67.0,68,54.272552
-84.0,85,54.55109
-71.0,72,54.780754
-69.0,70,55.011816
-70.0,71,55.240131
-149.0,150,55.715703
-70.0,71,55.944754
-75.0,76,56.193432
-74.0,75,57.967819
-82.0,83,58.230312
-77.0,78,58.475294
-72.0,73,58.717856
-77.0,78,58.973172
-68.0,69,59.22541
-71.0,72,59.464114
-90.0,91,59.770191
-141.0,142,60.257852
-75.0,76,60.511115
-77.0,78,60.769439
-97.0,98,61.085073
-103.0,104,61.450959
-75.0,76,61.693144
-76.0,77,61.942412
-70.0,71,62.165108
-79.0,80,62.418121
-76.0,77,62.657917
-68.0,69,62.885114
-69.0,70,64.828522
-60.0,61,65.02168
-95.0,96,65.332456
-70.0,71,65.568893
-94.0,95,65.901681
-76.0,77,66.186058
-89.0,90,66.507199
-77.0,78,66.799084
-106.0,107,67.175579
-85.0,86,67.468778
-70.0,71,67.722879
-76.0,77,67.98739
-89.0,90,68.282286
-92.0,93,68.591774
-87.0,88,68.87879
-96.0,97,69.200234
-129.0,130,69.616406
-76.0,77,69.866526
-93.0,94,71.941798
-94.0,95,72.248685
-94.0,95,72.554921
-103.0,104,72.888187
-78.0,79,73.13767
-80.0,81,73.402262
-82.0,83,73.661285
-69.0,70,73.886119
-91.0,92,74.18458
-91.0,92,74.47893
-108.0,109,74.833963
-70.0,71,75.062025
-86.0,87,75.338478
-76.0,77,75.594684
-72.0,73,75.822006
-109.0,110,76.167125
-69.0,70,76.395264
-93.0,94,76.69789
-67.0,68,78.207875
-93.0,94,78.509101
-73.0,74,78.742727
-73.0,74,78.991647
-91.0,92,79.324767
-71.0,72,79.569074
-76.0,77,79.823661
-75.0,76,80.086975
-92.0,93,80.413105
-78.0,79,80.684311
-93.0,94,81.017737
-71.0,72,81.252725
-80.0,81,81.516044
-71.0,72,81.752281
-88.0,89,82.042371
-76.0,77,82.290027
-91.0,92,82.582677
-82.0,83,82.854028
-70.0,71,83.089599
-86.0,87,84.485286
-77.0,78,84.735593
-91.0,92,85.03672
-76.0,77,85.281844
-71.0,72,85.516938
-68.0,69,85.741974
-72.0,73,85.974173
-74.0,75,86.218032
-88.0,89,86.50701
-83.0,84,86.777089
-93.0,94,87.084168
-88.0,89,87.372794
-77.0,78,87.629733
-70.0,71,87.857234
-72.0,73,88.091669
-69.0,70,88.314827
-89.0,90,88.606037
-71.0,72,88.836231
-71.0,72,89.065403
-77.0,78,89.314382
-77.0,78,91.011326
-73.0,74,91.249544
-70.0,71,91.474088
-75.0,76,91.724211
-76.0,77,91.974695
-85.0,86,92.242431
-346.0,347,93.352921
-76.0,77,93.601612
-75.0,76,93.843919
-77.0,78,94.094989
-68.0,69,94.317651
-69.0,70,94.539705
-85.0,86,94.813784
-72.0,73,95.042887
-85.0,86,95.317052
-92.0,93,95.611033
-70.0,71,95.854254
-77.0,78,97.466553
-69.0,70,97.679899
-79.0,80,97.929034
-192.0,193,98.524226
-70.0,71,98.742982
-70.0,71,98.961733
-84.0,85,99.221938
-82.0,83,99.47911
-76.0,77,99.713777
-79.0,80,99.961917
-75.0,76,100.199177
-85.0,86,100.464753
-76.0,77,100.705688
-69.0,70,100.931416
-76.0,77,101.166965
-71.0,72,101.390797
-77.0,78,101.627762
-70.0,71,101.8443
-76.0,77,102.082835
-77.0,78,103.593628
-87.0,88,103.87247
-73.0,74,104.100776
-71.0,72,104.319524
-72.0,73,104.544034
-77.0,78,104.782915
-86.0,87,105.05156
-84.0,85,105.314747
-73.0,74,105.542529
-77.0,78,105.782702
-77.0,78,106.02944
-86.0,87,106.296447
-69.0,70,106.51338
-69.0,70,106.731514
-69.0,70,106.947541
-77.0,78,107.189357
-84.0,85,107.450857
-80.0,81,107.698509
-72.0,73,107.926461
-78.0,79,108.163689
-68.0,69,110.067857
-87.0,88,110.34103
-100.0,101,110.649821
-72.0,73,110.875166
-68.0,69,111.0866
-199.0,200,111.701073
-80.0,81,111.954084
-84.0,85,112.212576
-106.0,107,112.543133
-87.0,88,112.821285
-95.0,96,113.117105
-72.0,73,113.339901
-69.0,70,113.554626
-77.0,78,113.794107
-76.0,77,114.032649
-70.0,71,114.255982
-69.0,70,114.472888
-71.0,72,114.693542
-84.0,85,115.986712
-78.0,79,116.230772
-77.0,78,116.469563
-92.0,93,116.76063
-91.0,92,117.041335
-78.0,79,117.285228
-96.0,97,117.588667
-85.0,86,117.853756
-69.0,70,118.066087
-70.0,71,118.280414
-84.0,85,118.542268
-108.0,109,118.878711
-78.0,79,119.120589
-94.0,95,119.42316
-75.0,76,119.653143
-70.0,71,119.868424
-76.0,77,120.102433
-84.0,85,120.363569
-78.0,79,122.445101
-78.0,79,122.686562
-86.0,87,122.952156
-76.0,77,123.190177
-68.0,69,123.404196
-92.0,93,123.692154
-77.0,78,123.931288
-76.0,77,124.163334
-105.0,106,124.490093
-77.0,78,124.730215
-77.0,78,124.971189
-71.0,72,125.192829
-81.0,82,125.44567
-71.0,72,125.670875
-82.0,83,125.921841
-80.0,81,126.1805
-102.0,103,126.495881
