#{"t_start": 1665127059.1665547, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.619337
-399.0,400,4.927148
-209.0,210,5.596077
-133.0,134,6.026803
-166.0,167,6.559761
-157.0,158,9.284933
-149.0,150,9.761388
-95.0,96,10.067073
-126.0,127,10.513085
-119.0,120,10.919087
-114.0,115,11.299292
-103.0,104,11.661473
-102.0,103,11.995023
-89.0,90,12.282739
-90.0,91,12.574618
-125.0,126,12.981686
-100.0,101,13.296695
-119.0,120,13.666614
-97.0,98,13.971234
-83.0,84,14.234763
-77.0,78,16.156784
-74.0,75,16.395643
-100.0,101,16.721771
-95.0,96,17.062145
-86.0,87,17.370611
-120.0,121,17.801539
-87.0,88,18.102857
-93.0,94,18.41415
-90.0,91,18.718732
-75.0,76,18.970525
-75.0,76,19.207052
-101.0,102,19.534002
-97.0,98,19.847586
-91.0,92,20.148788
-89.0,90,20.436274
-140.0,141,20.881796
-84.0,85,21.149062
-91.0,92,23.238647
-93.0,94,23.535968
-71.0,72,23.766932
-283.0,284,24.739619
-75.0,76,24.997123
-86.0,87,25.299264
-71.0,72,25.562357
-79.0,80,25.831414
-82.0,83,26.121476
-73.0,74,26.375396
-76.0,77,26.643849
-75.0,76,26.896714
-71.0,72,27.132742
-85.0,86,27.417381
-74.0,75,27.657571
-100.0,101,27.991816
-86.0,87,32.362566
-76.0,77,32.608065
-96.0,97,32.936287
-92.0,93,33.235782
-66.0,67,33.45538
-86.0,87,33.729733
-77.0,78,33.980789
-84.0,85,34.25511
-84.0,85,34.5313
-81.0,82,34.807204
-81.0,82,35.092625
-83.0,84,35.370042
-88.0,89,35.669587
-77.0,78,35.925588
-87.0,88,36.204135
-108.0,109,36.55053
-60.0,61,36.74365
-95.0,96,37.05699
-71.0,72,37.286931
-72.0,73,38.704527
-68.0,69,38.92191
-90.0,91,39.217185
-75.0,76,39.458146
-90.0,91,39.748799
-75.0,76,39.993512
-77.0,78,40.242054
-69.0,70,40.464044
-83.0,84,40.735951
-91.0,92,41.031231
-71.0,72,41.257632
-86.0,87,41.540514
-85.0,86,41.819014
-253.0,254,42.631136
-73.0,74,42.869311
-81.0,82,43.129359
-82.0,83,43.393948
-88.0,89,45.068033
-73.0,74,45.302695
-87.0,88,45.581856
-102.0,103,45.905107
-76.0,77,46.152667
-81.0,82,46.408892
-75.0,76,46.645372
-75.0,76,46.893265
-77.0,78,47.136871
-83.0,84,47.407501
-71.0,72,47.633504
-86.0,87,47.911719
-76.0,77,48.153814
-75.0,76,48.391486
-70.0,71,48.628835
-90.0,91,48.912432
-69.0,70,49.141819
-111.0,112,49.494395
-77.0,78,49.743495
-72.0,73,51.454855
-94.0,95,51.760363
-77.0,78,52.009479
-92.0,93,52.308254
-76.0,77,52.551278
-69.0,70,52.774423
-79.0,80,53.027834
-96.0,97,53.333886
-68.0,69,53.552021
-154.0,155,54.043359
-89.0,90,54.333342
-68.0,69,54.558233
-75.0,76,54.802046
-68.0,69,55.031702
-187.0,188,55.631708
-73.0,74,55.863801
-80.0,81,56.131761
-74.0,75,56.376169
-88.0,89,58.184627
-75.0,76,58.429609
-78.0,79,58.680416
-94.0,95,58.999026
-95.0,96,59.341755
-75.0,76,59.593931
-71.0,72,59.8362
-76.0,77,60.101969
-74.0,75,60.364054
-76.0,77,60.60984
-85.0,86,60.895455
-98.0,99,61.228522
-69.0,70,61.469762
-97.0,98,61.785672
-79.0,80,62.041137
