#{"t_start": 1665127059.1711, "env_id": "Acrobot-v1"}
r,l,t
-439.0,440,3.408514
-328.0,329,4.506728
-256.0,257,5.330443
-245.0,246,6.11479
-166.0,167,6.641556
-129.0,130,9.280837
-122.0,123,9.672976
-148.0,149,10.150336
-146.0,147,10.663901
-122.0,123,11.074212
-133.0,134,11.527308
-110.0,111,11.903575
-87.0,88,12.184011
-80.0,81,12.442445
-88.0,89,12.727568
-105.0,106,13.062613
-97.0,98,13.371355
-82.0,83,13.627802
-88.0,89,13.90426
-87.0,88,14.180603
-500.0,500,17.531873
-92.0,93,17.86051
-92.0,93,18.180661
-73.0,74,18.424516
-75.0,76,18.679239
-108.0,109,19.031755
-92.0,93,19.328698
-97.0,98,19.641193
-91.0,92,19.939299
-92.0,93,20.241376
-135.0,136,20.670917
-75.0,76,20.915977
-76.0,77,22.943883
-81.0,82,23.20861
-80.0,81,23.468352
-75.0,76,23.713336
-88.0,89,24.005466
-94.0,95,24.325884
-97.0,98,24.670891
-77.0,78,24.940221
-81.0,82,25.223473
-91.0,92,25.555506
-86.0,87,25.845611
-81.0,82,26.135441
-76.0,77,26.399874
-93.0,94,26.72355
-95.0,96,27.040013
-70.0,71,27.272128
-81.0,82,27.543278
-73.0,74,27.786054
-99.0,100,28.107686
-79.0,80,32.455225
-74.0,75,32.700612
-71.0,72,32.946138
-79.0,80,33.206563
-77.0,78,33.456085
-105.0,106,33.791909
-85.0,86,34.07246
-77.0,78,34.321873
-85.0,86,34.598765
-127.0,128,35.042231
-77.0,78,35.305248
-82.0,83,35.581648
-87.0,88,35.873709
-86.0,87,36.151745
-80.0,81,36.409416
-79.0,80,36.657484
-79.0,80,36.915652
-78.0,79,37.171782
-87.0,88,38.638848
-97.0,98,38.950685
-86.0,87,39.231194
-82.0,83,39.493462
-172.0,173,40.050173
-79.0,80,40.301692
-86.0,87,40.581241
-75.0,76,40.828205
-73.0,74,41.062083
-81.0,82,41.326079
-76.0,77,41.573264
-88.0,89,41.865499
-76.0,77,42.108007
-70.0,71,42.338184
-84.0,85,42.609495
-93.0,94,42.906126
-80.0,81,43.167982
-89.0,90,43.451198
-77.0,78,45.092793
-86.0,87,45.372863
-84.0,85,45.638416
