#{"t_start": 1665127059.1617482, "env_id": "Acrobot-v1"}
r,l,t
-388.0,389,3.254847
-301.0,302,4.264606
-274.0,275,5.144355
-193.0,194,5.75975
-142.0,143,6.221779
-182.0,183,6.809539
-94.0,95,9.329961
-138.0,139,9.768075
-113.0,114,10.134109
-124.0,125,10.575068
-116.0,117,10.968382
-102.0,103,11.30876
-98.0,99,11.654169
-94.0,95,11.96522
-123.0,124,12.360998
-90.0,91,12.652822
-87.0,88,12.937015
-95.0,96,13.239795
-106.0,107,13.565041
-104.0,105,13.8937
-99.0,100,14.20736
-94.0,95,16.181585
-88.0,89,16.465238
-75.0,76,16.710466
-115.0,116,17.122864
-100.0,101,17.482908
-83.0,84,17.779411
-76.0,77,18.048529
-85.0,86,18.33792
-97.0,98,18.662691
-137.0,138,19.105835
-76.0,77,19.353443
-79.0,80,19.612192
-71.0,72,19.838475
-93.0,94,20.148546
-174.0,175,20.704295
-71.0,72,20.931378
-83.0,84,22.98447
-77.0,78,23.240613
-77.0,78,23.483595
-73.0,74,23.724234
-103.0,104,24.066831
-73.0,74,24.317235
-77.0,78,24.589249
-80.0,81,24.871212
-84.0,85,25.165365
-73.0,74,25.43059
-73.0,74,25.6875
-85.0,86,25.977877
-96.0,97,26.321083
-71.0,72,26.566754
-76.0,77,26.823559
-71.0,72,27.067069
-77.0,78,27.322333
-64.0,65,27.535565
-81.0,82,27.80624
-72.0,73,28.040605
-102.0,103,32.461326
-70.0,71,32.693615
-63.0,64,32.908478
-69.0,70,33.137285
-73.0,74,33.380989
-115.0,116,33.749248
-88.0,89,34.03542
-62.0,63,34.234805
-84.0,85,34.509653
-91.0,92,34.825561
-94.0,95,35.148946
-74.0,75,35.402971
-87.0,88,35.692381
-91.0,92,35.994385
-79.0,80,36.249792
-108.0,109,36.59549
-76.0,77,36.839032
-86.0,87,37.119224
-71.0,72,37.353539
-74.0,75,38.775655
-114.0,115,39.14212
-73.0,74,39.381781
-70.0,71,39.606361
-90.0,91,39.899389
-71.0,72,40.127375
-74.0,75,40.364338
-76.0,77,40.615307
-72.0,73,40.845682
-96.0,97,41.158817
-86.0,87,41.435462
-87.0,88,41.725349
-77.0,78,41.973876
-109.0,110,42.324041
-69.0,70,42.547512
-90.0,91,42.840749
-83.0,84,43.104187
-78.0,79,43.358441
-126.0,127,45.157463
-97.0,98,45.466353
-76.0,77,45.711318
-71.0,72,45.937288
-91.0,92,46.225098
-78.0,79,46.476049
-95.0,96,46.782137
-82.0,83,47.045633
-68.0,69,47.263749
-86.0,87,47.539833
-69.0,70,47.763215
-78.0,79,48.013573
-162.0,163,48.533011
-102.0,103,48.858446
-69.0,70,49.087463
-79.0,80,49.339748
-70.0,71,49.563005
-97.0,98,49.8758
-70.0,71,51.583347
-76.0,77,51.833599
-98.0,99,52.145629
-76.0,77,52.393167
-69.0,70,52.617196
-77.0,78,52.859351
-78.0,79,53.116039
-68.0,69,53.333684
-89.0,90,53.617896
-97.0,98,53.929459
-69.0,70,54.152687
-70.0,71,54.382716
-87.0,88,54.662959
-75.0,76,54.915416
-75.0,76,55.16224
-70.0,71,55.387711
-73.0,74,55.623198
-152.0,153,56.113644
-95.0,96,57.958842
-70.0,71,58.181959
-70.0,71,58.406219
-60.0,61,58.599038
-75.0,76,58.850078
-95.0,96,59.192177
-71.0,72,59.433789
-114.0,115,59.820071
-119.0,120,60.23255
-75.0,76,60.489266
-93.0,94,60.796832
-73.0,74,61.040723
-70.0,71,61.282019
-68.0,69,61.519704
-68.0,69,61.742713
-74.0,75,61.981323
-91.0,92,62.271007
-99.0,100,62.582857
-77.0,78,62.837842
-93.0,94,64.856083
-67.0,68,65.073084
-89.0,90,65.364176
-80.0,81,65.634338
-76.0,77,65.90581
-73.0,74,66.180688
-117.0,118,66.599207
-76.0,77,66.888422
-69.0,70,67.135196
-82.0,83,67.423733
-70.0,71,67.669283
-80.0,81,67.95198
-104.0,105,68.296073
-72.0,73,68.540158
-74.0,75,68.786361
-73.0,74,69.032062
-70.0,71,69.264848
-68.0,69,69.484047
-73.0,74,69.724811
-86.0,87,70.003598
-69.0,70,72.000987
-62.0,63,72.209804
-89.0,90,72.495347
-74.0,75,72.739486
-76.0,77,72.982591
-119.0,120,73.366251
-80.0,81,73.623469
-92.0,93,73.92335
-79.0,80,74.179758
-70.0,71,74.408715
-69.0,70,74.632305
-110.0,111,74.992394
-111.0,112,75.353881
-92.0,93,75.655699
-83.0,84,75.919334
-77.0,78,76.167437
-75.0,76,76.414588
-89.0,90,76.700742
-74.0,75,78.232838
-69.0,70,78.456346
-74.0,75,78.695189
-84.0,85,78.979431
-79.0,80,79.26414
-77.0,78,79.530633
-77.0,78,79.793035
-81.0,82,80.073388
-85.0,86,80.377386
-80.0,81,80.65747
-76.0,77,80.924248
-81.0,82,81.205391
-80.0,81,81.468794
-75.0,76,81.716216
-81.0,82,81.97985
-74.0,75,82.223828
-76.0,77,82.473844
-79.0,80,82.729218
-62.0,63,82.939259
-81.0,82,83.209255
-75.0,76,84.56498
-76.0,77,84.813225
-78.0,79,85.070591
-89.0,90,85.359965
-70.0,71,85.589828
-75.0,76,85.838932
-91.0,92,86.132486
-70.0,71,86.361255
-69.0,70,86.588606
-67.0,68,86.811349
-84.0,85,87.088745
-82.0,83,87.354811
-80.0,81,87.622958
-77.0,78,87.871217
-80.0,81,88.13324
-85.0,86,88.410236
-84.0,85,88.684456
-72.0,73,88.912655
-75.0,76,89.156105
-83.0,84,89.421695
-69.0,70,91.098733
-91.0,92,91.393718
-94.0,95,91.702359
-78.0,79,91.954967
-76.0,77,92.199713
-98.0,99,92.515755
-112.0,113,92.874058
-88.0,89,93.156301
-74.0,75,93.4
-79.0,80,93.658653
-76.0,77,93.905085
-92.0,93,94.202788
-106.0,107,94.541934
-78.0,79,94.793312
-83.0,84,95.063502
-76.0,77,95.303999
-71.0,72,95.536649
-74.0,75,95.779354
-79.0,80,97.412428
-80.0,81,97.659046
-70.0,71,97.876888
-70.0,71,98.095541
-80.0,81,98.347195
-76.0,77,98.583854
-90.0,91,98.864218
-78.0,79,99.109168
