#{"t_start": 1665132413.886564, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.469114
-332.0,333,4.516998
-219.0,220,5.190754
-101.0,102,5.497174
-106.0,107,5.820847
-95.0,96,6.137956
-115.0,116,6.485106
-95.0,96,8.025959
-112.0,113,8.38845
-109.0,110,8.719269
-127.0,128,9.11057
-129.0,130,9.550377
-165.0,166,10.07464
-94.0,95,10.381148
-208.0,209,11.052432
-93.0,94,11.33838
-86.0,87,11.608985
-113.0,114,11.957652
-96.0,97,12.25146
-106.0,107,12.579854
-79.0,80,12.82553
-93.0,94,15.227025
-88.0,89,15.497363
-80.0,81,15.743989
-75.0,76,15.973461
-93.0,94,16.263862
-77.0,78,16.503189
-93.0,94,16.790721
-108.0,109,17.116704
-90.0,91,17.392426
-97.0,98,17.687573
-94.0,95,17.982492
-96.0,97,18.280084
-102.0,103,18.595482
-80.0,81,18.842709
-75.0,76,19.084788
-137.0,138,19.50812
-85.0,86,19.76985
-105.0,106,21.47024
-75.0,76,21.70018
-80.0,81,21.95013
-100.0,101,22.263603
-92.0,93,22.550265
-87.0,88,22.817003
-76.0,77,23.058161
-74.0,75,23.290416
-87.0,88,23.556565
-204.0,205,24.183848
-81.0,82,24.436689
-86.0,87,24.704117
-72.0,73,24.92818
-100.0,101,25.239717
-87.0,88,25.506144
-96.0,97,25.784002
-104.0,105,27.059106
-78.0,79,27.298603
-69.0,70,27.511937
-73.0,74,27.739585
-72.0,73,27.966467
-89.0,90,28.27068
-72.0,73,28.506051
-71.0,72,28.72939
-98.0,99,29.043665
-70.0,71,29.265792
-79.0,80,29.537096
-93.0,94,29.830101
-69.0,70,30.046196
-75.0,76,30.280324
-74.0,75,30.509617
-78.0,79,30.748451
-95.0,96,31.041849
-82.0,83,31.301732
-93.0,94,31.584784
-89.0,90,33.810102
-83.0,84,34.064131
-91.0,92,34.351624
-103.0,104,34.669259
-96.0,97,34.960842
-71.0,72,35.179254
-92.0,93,35.464173
-74.0,75,35.692678
-128.0,129,36.086398
-116.0,117,36.448794
-81.0,82,36.700036
-75.0,76,36.932497
-73.0,74,37.15814
-100.0,101,37.464319
-72.0,73,37.683769
-77.0,78,37.924987
-86.0,87,38.189422
-83.0,84,38.442834
-74.0,75,40.408525
-75.0,76,40.642186
-89.0,90,40.914206
-104.0,105,41.233071
-87.0,88,41.508812
-120.0,121,41.87943
-70.0,71,42.094279
-89.0,90,42.369371
-90.0,91,42.650839
-69.0,70,42.864857
-70.0,71,43.081494
-77.0,78,43.326687
-71.0,72,43.55132
-70.0,71,43.767903
-97.0,98,44.07242
-126.0,127,44.457396
-70.0,71,44.672259
-71.0,72,44.895645
-88.0,89,47.630216
-70.0,71,47.852845
-81.0,82,48.104298
-82.0,83,48.360399
-82.0,83,48.61353
-62.0,63,48.806684
-91.0,92,49.089798
-79.0,80,49.33813
-85.0,86,49.601907
-79.0,80,49.846021
-150.0,151,50.31019
-110.0,111,50.647292
-73.0,74,50.87276
-84.0,85,51.135689
-78.0,79,51.375479
-89.0,90,51.651054
-71.0,72,51.872484
-71.0,72,52.091496
-93.0,94,54.200691
-93.0,94,54.487976
-70.0,71,54.703107
-96.0,97,54.997251
-75.0,76,55.231865
-78.0,79,55.469558
-86.0,87,55.739005
-104.0,105,56.057566
-79.0,80,56.301407
-75.0,76,56.533084
-76.0,77,56.764719
-183.0,184,57.330461
-110.0,111,57.665735
-79.0,80,57.908133
-112.0,113,58.259133
-76.0,77,58.495186
-71.0,72,58.731706
-80.0,81,60.916316
-78.0,79,61.157438
-74.0,75,61.385506
-89.0,90,61.659522
-79.0,80,61.902905
-79.0,80,62.148381
-85.0,86,62.41459
-78.0,79,62.656307
-87.0,88,62.920061
-81.0,82,63.175996
-82.0,83,63.42592
-97.0,98,63.743753
-85.0,86,64.008893
-84.0,85,64.272414
-89.0,90,64.546482
-70.0,71,64.758918
-70.0,71,64.977048
-77.0,78,65.212668
-72.0,73,65.439614
-97.0,98,67.546349
-71.0,72,67.769796
-70.0,71,67.986795
-72.0,73,68.227544
-89.0,90,68.495823
-89.0,90,68.758773
-68.0,69,68.960497
-70.0,71,69.170999
-92.0,93,69.446109
-135.0,136,69.859681
-89.0,90,70.132158
-76.0,77,70.372325
-97.0,98,70.668488
-96.0,97,70.967794
-76.0,77,71.199607
-80.0,81,71.442281
-90.0,91,71.723274
-71.0,72,71.940739
-77.0,78,74.017877
-76.0,77,74.250649
-77.0,78,74.491274
-79.0,80,74.735062
-80.0,81,74.982439
-89.0,90,75.256363
-80.0,81,75.501803
-89.0,90,75.774571
-77.0,78,76.013304
-74.0,75,76.243598
-82.0,83,76.496083
-80.0,81,76.743591
-80.0,81,76.996245
-69.0,70,77.210715
-79.0,80,77.451838
-71.0,72,77.668383
-77.0,78,77.905897
-76.0,77,78.144796
-75.0,76,78.373284
-77.0,78,78.609819
-70.0,71,80.348262
-73.0,74,80.576235
-88.0,89,80.848469
-72.0,73,81.069871
-75.0,76,81.301581
-73.0,74,81.526897
-203.0,204,82.147209
-81.0,82,82.395831
-70.0,71,82.617021
-70.0,71,82.832104
-167.0,168,83.347565
-69.0,70,83.562728
-78.0,79,83.803116
-73.0,74,84.051136
-76.0,77,84.293986
-91.0,92,84.579329
-95.0,96,84.871925
-92.0,93,86.811685
-80.0,81,87.059119
-89.0,90,87.33877
-85.0,86,87.601346
-70.0,71,87.817575
-84.0,85,88.077332
-85.0,86,88.340134
-70.0,71,88.558072
-102.0,103,88.873636
-73.0,74,89.106628
-77.0,78,89.351131
-97.0,98,89.649081
-71.0,72,89.870513
-72.0,73,90.090417
-72.0,73,90.314805
-77.0,78,90.549655
-84.0,85,90.808987
-74.0,75,91.039352
-73.0,74,91.267996
-91.0,92,93.033424
-127.0,128,93.421629
-77.0,78,93.662544
-71.0,72,93.880376
-70.0,71,94.097994
-70.0,71,94.323387
-83.0,84,94.574589
-77.0,78,94.813134
-99.0,100,95.117811
-73.0,74,95.343139
-74.0,75,95.571339
-77.0,78,95.807549
-84.0,85,96.064765
-80.0,81,96.312989
-71.0,72,96.529623
-77.0,78,96.766559
-99.0,100,97.068363
-77.0,78,97.300915
-240.0,241,99.161835
-94.0,95,99.4687
-71.0,72,99.69244
-73.0,74,99.920723
-70.0,71,100.135802
-71.0,72,100.353791
-94.0,95,100.644119
-96.0,97,100.944113
-70.0,71,101.15761
-68.0,69,101.369504
-70.0,71,101.585058
-107.0,108,101.910172
-90.0,91,102.192933
-72.0,73,102.414276
-97.0,98,102.711591
-85.0,86,102.974715
-84.0,85,103.233451
-114.0,115,103.585134
-68.0,69,104.719371
-78.0,79,104.964667
-69.0,70,105.180721
-92.0,93,105.46418
-76.0,77,105.700822
-82.0,83,105.95142
-79.0,80,106.19617
-85.0,86,106.456886
-69.0,70,106.668519
-69.0,70,106.879692
-79.0,80,107.12338
-77.0,78,107.3657
-88.0,89,107.638871
-78.0,79,107.881387
-90.0,91,108.161052
-71.0,72,108.376776
-84.0,85,108.63557
-71.0,72,108.858119
-77.0,78,109.093816
-163.0,164,110.953467
-69.0,70,111.169498
-71.0,72,111.388794
-72.0,73,111.611031
-71.0,72,111.828675
-80.0,81,112.076723
-77.0,78,112.315448
-69.0,70,112.526847
-69.0,70,112.743435
-69.0,70,112.957995
-94.0,95,113.249555
-93.0,94,113.535339
-90.0,91,113.813363
-78.0,79,114.053653
-182.0,183,114.631439
-78.0,79,114.874813
-90.0,91,115.156688
-81.0,82,115.40669
-86.0,87,116.789815
-70.0,71,117.008814
-90.0,91,117.286935
-91.0,92,117.565852
-75.0,76,117.795006
-153.0,154,118.271863
-71.0,72,118.493629
-91.0,92,118.769278
-69.0,70,118.98486
-98.0,99,119.283352
-78.0,79,119.5292
-80.0,81,119.776459
-125.0,126,120.157003
-81.0,82,120.407742
-76.0,77,120.644918
-74.0,75,120.874949
-76.0,77,121.105283
-100.0,101,122.756067
-79.0,80,123.000873
-94.0,95,123.293233
-69.0,70,123.503847
-70.0,71,123.723399
-77.0,78,123.957491
-73.0,74,124.1821
-79.0,80,124.423736
-84.0,85,124.689167
-79.0,80,124.93242
-78.0,79,125.176919
-77.0,78,125.411979
-92.0,93,125.69714
-68.0,69,125.908167
-76.0,77,126.139361
-80.0,81,126.384063
-89.0,90,126.66452
-98.0,99,126.971585
-141.0,142,127.416191
