#{"t_start": 1665132413.892729, "env_id": "Acrobot-v1"}
r,l,t
-75.0,76,117.988126
-69.0,70,118.205456
-69.0,70,118.419377
-75.0,76,118.64818
-72.0,73,118.871008
-69.0,70,119.085268
-69.0,70,119.295059
-81.0,82,119.549508
-77.0,78,119.787924
-84.0,85,120.045285
-77.0,78,120.285314
-78.0,79,120.526452
-69.0,70,120.73751
-73.0,74,120.964769
-70.0,71,121.179037
-70.0,71,121.40103
-91.0,92,123.02123
-85.0,86,123.285397
-84.0,85,123.542277
-71.0,72,123.764627
-73.0,74,123.983563
-82.0,83,124.237211
-79.0,80,124.479202
-81.0,82,124.732959
-92.0,93,125.017923
-74.0,75,125.248568
-69.0,70,125.46265
-76.0,77,125.69629
-77.0,78,125.936127
-69.0,70,126.146938
-73.0,74,126.371819
-77.0,78,126.613379
-79.0,80,126.861968
-70.0,71,127.085215
-69.0,70,127.303995
-77.0,78,129.311367
