#{"t_start": 1665132413.8886826, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.46733
-231.0,232,4.189133
-159.0,160,4.698198
-158.0,159,5.184375
-125.0,126,5.563764
-93.0,94,5.847261
-89.0,90,6.146969
-125.0,126,6.525053
-107.0,108,8.100243
-88.0,89,8.388931
-97.0,98,8.684546
-105.0,106,9.004577
-97.0,98,9.32414
-97.0,98,9.654085
-92.0,93,9.945862
-86.0,87,10.221448
-98.0,99,10.548408
-120.0,121,10.929036
-76.0,77,11.175488
-104.0,105,11.497517
-84.0,85,11.755966
-84.0,85,12.016952
-90.0,91,12.29279
-108.0,109,12.63151
-86.0,87,12.894181
-93.0,94,15.295221
-93.0,94,15.58314
-97.0,98,15.878
-103.0,104,16.199059
-71.0,72,16.41548
-105.0,106,16.742576
-90.0,91,17.017552
-73.0,74,17.241081
-103.0,104,17.550241
-75.0,76,17.785791
-79.0,80,18.034888
-84.0,85,18.294295
-84.0,85,18.556073
-97.0,98,18.854455
-83.0,84,19.117772
-84.0,85,19.381181
-101.0,102,19.689722
-82.0,83,21.320921
-70.0,71,21.536038
-82.0,83,21.791157
-77.0,78,22.031549
-71.0,72,22.257006
-74.0,75,22.487687
-94.0,95,22.777462
-73.0,74,23.007785
-81.0,82,23.259488
-71.0,72,23.477796
-72.0,73,23.703167
-77.0,78,23.943332
-105.0,106,24.266225
-75.0,76,24.498154
-143.0,144,24.941387
-93.0,94,25.233228
-60.0,61,25.418634
-75.0,76,25.638286
-81.0,82,25.87197
-140.0,141,27.264613
-95.0,96,27.554675
-72.0,73,27.776998
-81.0,82,28.042337
-98.0,99,28.374986
-71.0,72,28.600131
-84.0,85,28.867122
-74.0,75,29.103798
-79.0,80,29.376548
-97.0,98,29.683739
-74.0,75,29.918093
-84.0,85,30.179524
-72.0,73,30.400862
-81.0,82,30.651967
-71.0,72,30.868409
-68.0,69,31.085604
-73.0,74,31.312011
-79.0,80,31.551992
-83.0,84,33.757263
-75.0,76,33.991824
-99.0,100,34.302357
-69.0,70,34.51494
-71.0,72,34.733129
-100.0,101,35.037231
-98.0,99,35.339936
-83.0,84,35.596669
-73.0,74,35.823394
-103.0,104,36.138379
-75.0,76,36.377551
-91.0,92,36.657
-76.0,77,36.89124
-70.0,71,37.109874
-77.0,78,37.344603
-80.0,81,37.591391
-89.0,90,37.864785
-76.0,77,38.106174
-138.0,139,40.263811
-85.0,86,40.524969
-103.0,104,40.842914
-73.0,74,41.0624
-104.0,105,41.389869
-72.0,73,41.615869
-74.0,75,41.844382
-70.0,71,42.060148
-79.0,80,42.305565
-73.0,74,42.530517
-90.0,91,42.808722
-80.0,81,43.05563
-81.0,82,43.318103
-77.0,78,43.556573
-78.0,79,43.799361
-111.0,112,44.146949
-68.0,69,44.35378
-71.0,72,44.574631
-102.0,103,44.887534
-70.0,71,47.573447
-68.0,69,47.782868
-71.0,72,48.008548
-79.0,80,48.254333
-70.0,71,48.473672
-75.0,76,48.70291
-77.0,78,48.942972
-77.0,78,49.182262
-96.0,97,49.487067
-132.0,133,49.890327
-85.0,86,50.155491
-75.0,76,50.386924
-82.0,83,50.636927
-69.0,70,50.849118
-74.0,75,51.080065
-92.0,93,51.369043
-85.0,86,51.631603
-78.0,79,51.872917
-73.0,74,52.101048
-91.0,92,54.20112
