#{"t_start": 1665132413.8857813, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.469788
-215.0,216,4.137163
-156.0,157,4.640993
-145.0,146,5.086585
-150.0,151,5.543251
-138.0,139,5.96048
-111.0,112,6.329535
-112.0,113,6.665596
-83.0,84,8.186838
-107.0,108,8.520341
-144.0,145,8.95562
-94.0,95,9.254423
-124.0,125,9.680311
-91.0,92,9.966551
-101.0,102,10.289699
-96.0,97,10.613268
-92.0,93,10.901513
-86.0,87,11.180468
-102.0,103,11.493505
-89.0,90,11.767963
-117.0,118,12.130644
-116.0,117,12.486396
-123.0,124,12.869004
-78.0,79,15.225314
-83.0,84,15.481224
-115.0,116,15.833405
-89.0,90,16.106754
-90.0,91,16.384424
-101.0,102,16.697962
-65.0,66,16.900482
-96.0,97,17.190603
-111.0,112,17.529767
-87.0,88,17.795164
-71.0,72,18.022267
-83.0,84,18.274499
-97.0,98,18.577956
-76.0,77,18.813001
-94.0,95,19.109258
-71.0,72,19.334948
-75.0,76,19.566796
-74.0,75,21.170878
-84.0,85,21.42977
-87.0,88,21.698431
-99.0,100,22.009282
-82.0,83,22.264229
-113.0,114,22.615072
-73.0,74,22.841754
-73.0,74,23.07229
-82.0,83,23.326257
-70.0,71,23.541179
-70.0,71,23.761592
-159.0,160,24.25157
-71.0,72,24.470232
-72.0,73,24.697959
-73.0,74,24.920462
-97.0,98,25.224459
-80.0,81,25.470803
-77.0,78,25.695968
-75.0,76,25.912798
-88.0,89,27.147418
-92.0,93,27.428499
-77.0,78,27.668324
-82.0,83,27.928212
-150.0,151,28.427954
-88.0,89,28.707498
-145.0,146,29.167838
-90.0,91,29.472761
-89.0,90,29.752652
-121.0,122,30.129157
-77.0,78,30.369515
-79.0,80,30.613961
-61.0,62,30.799092
-93.0,94,31.092751
-74.0,75,31.321285
-84.0,85,31.576373
-79.0,80,33.772757
-89.0,90,34.047182
-80.0,81,34.297493
-78.0,79,34.540076
-99.0,100,34.843466
-68.0,69,35.052904
-94.0,95,35.342461
-74.0,75,35.571128
-77.0,78,35.809933
-89.0,90,36.084766
-89.0,90,36.364904
-82.0,83,36.616139
-90.0,91,36.893775
-79.0,80,37.136436
-91.0,92,37.418865
-126.0,127,37.803106
-94.0,95,38.097951
-92.0,93,38.378158
-97.0,98,40.411577
-78.0,79,40.65563
-81.0,82,40.906072
-89.0,90,41.176231
-81.0,82,41.43326
-73.0,74,41.662458
-92.0,93,41.943609
-77.0,78,42.183704
-105.0,106,42.50545
-69.0,70,42.71991
-89.0,90,42.995206
-82.0,83,43.26062
-99.0,100,43.568826
-91.0,92,43.848581
-357.0,358,44.943796
-97.0,98,47.709711
-69.0,70,47.922053
-78.0,79,48.171481
-82.0,83,48.42775
-73.0,74,48.653841
-69.0,70,48.866337
-91.0,92,49.150111
-91.0,92,49.434395
-92.0,93,49.720202
-72.0,73,49.945451
-103.0,104,50.257782
-91.0,92,50.541029
-82.0,83,50.790736
-81.0,82,51.04369
-71.0,72,51.267379
-77.0,78,51.506466
-93.0,94,51.795006
-80.0,81,52.042611
-77.0,78,54.093358
-83.0,84,54.355296
-71.0,72,54.579123
-84.0,85,54.837816
-72.0,73,55.05672
-95.0,96,55.347396
-94.0,95,55.639052
-84.0,85,55.898947
-79.0,80,56.141182
-69.0,70,56.354634
-156.0,157,56.834229
-136.0,137,57.25601
-71.0,72,57.474806
-75.0,76,57.705704
-102.0,103,58.019147
-79.0,80,58.264351
-75.0,76,58.502723
-72.0,73,58.737115
-102.0,103,60.990662
-78.0,79,61.232099
-71.0,72,61.448795
-91.0,92,61.727472
-79.0,80,61.970426
-90.0,91,62.255828
-106.0,107,62.583236
-178.0,179,63.130003
-68.0,69,63.342255
-70.0,71,63.564155
-67.0,68,63.778799
-77.0,78,64.023163
-101.0,102,64.336076
-75.0,76,64.570752
-78.0,79,64.805969
-75.0,76,65.038625
-69.0,70,65.255295
-92.0,93,65.536958
-73.0,74,67.573954
-88.0,89,67.847248
-78.0,79,68.089494
-80.0,81,68.352024
-108.0,109,68.673557
-77.0,78,68.899779
-71.0,72,69.112954
-73.0,74,69.326139
-70.0,71,69.547663
-76.0,77,69.780395
-70.0,71,69.994153
-109.0,110,70.33241
-78.0,79,70.574498
-79.0,80,70.818134
-76.0,77,71.049112
-70.0,71,71.268989
-92.0,93,71.547677
-125.0,126,71.930493
-77.0,78,74.007252
-89.0,90,74.28224
-79.0,80,74.526711
-119.0,120,74.891757
-79.0,80,75.139011
-78.0,79,75.377867
-79.0,80,75.622582
-80.0,81,75.86591
-69.0,70,76.07944
-90.0,91,76.359151
-78.0,79,76.600066
-85.0,86,76.864636
-79.0,80,77.110105
-77.0,78,77.349844
-71.0,72,77.565314
-72.0,73,77.788642
-92.0,93,78.072129
-108.0,109,78.403723
-82.0,83,78.656452
-73.0,74,80.405543
-70.0,71,80.622278
-70.0,71,80.838667
-87.0,88,81.111156
-78.0,79,81.348228
-71.0,72,81.569287
-77.0,78,81.801885
-92.0,93,82.085129
-102.0,103,82.403552
-84.0,85,82.663202
-77.0,78,82.898713
-104.0,105,83.221574
-79.0,80,83.468961
-76.0,77,83.704856
-133.0,134,84.13353
-89.0,90,84.415787
-72.0,73,84.644367
-89.0,90,84.91754
-70.0,71,86.788639
-63.0,64,86.984198
-78.0,79,87.230149
-208.0,209,87.871872
-76.0,77,88.106752
-76.0,77,88.340759
-87.0,88,88.609961
-69.0,70,88.825256
-62.0,63,89.023943
-91.0,92,89.310035
-71.0,72,89.528978
-74.0,75,89.758152
-71.0,72,89.979608
-76.0,77,90.211104
-83.0,84,90.470435
-94.0,95,90.759335
-93.0,94,91.048545
-69.0,70,91.264032
-86.0,87,93.009918
-83.0,84,93.267416
-86.0,87,93.53209
-175.0,176,94.073457
-69.0,70,94.292888
-96.0,97,94.586544
-71.0,72,94.803246
-70.0,71,95.023858
-86.0,87,95.286007
-84.0,85,95.543436
-75.0,76,95.775407
-78.0,79,96.016149
-72.0,73,96.238193
-72.0,73,96.455346
-79.0,80,96.697694
-72.0,73,96.9198
-80.0,81,97.164491
-77.0,78,97.400592
-72.0,73,97.619901
-72.0,73,98.970517
-70.0,71,99.189951
-91.0,92,99.484341
-73.0,74,99.712801
-91.0,92,99.996777
-90.0,91,100.273817
-69.0,70,100.487967
-76.0,77,100.722764
-98.0,99,101.025109
-78.0,79,101.264124
-78.0,79,101.507912
-107.0,108,101.83375
-76.0,77,102.068726
-92.0,93,102.3539
-104.0,105,102.67158
-70.0,71,102.884931
-80.0,81,103.139076
-88.0,89,103.407314
-72.0,73,103.630796
-78.0,79,104.795852
-91.0,92,105.07883
-84.0,85,105.340076
-77.0,78,105.581601
-78.0,79,105.822944
-105.0,106,106.146191
-94.0,95,106.435057
-72.0,73,106.654433
-69.0,70,106.864904
-77.0,78,107.104832
-80.0,81,107.352931
-102.0,103,107.670014
-69.0,70,107.884404
-78.0,79,108.129085
-78.0,79,108.364673
-85.0,86,108.629662
-77.0,78,108.865498
-116.0,117,109.229379
-84.0,85,110.844049
-77.0,78,111.079101
-80.0,81,111.326305
-77.0,78,111.565917
-97.0,98,111.865502
-79.0,80,112.109232
-87.0,88,112.377086
-205.0,206,113.007356
-76.0,77,113.245775
-72.0,73,113.465032
-76.0,77,113.704562
-63.0,64,113.89769
-86.0,87,114.162349
-156.0,157,114.65834
-70.0,71,114.882415
-78.0,79,115.118122
-97.0,98,115.423063
-78.0,79,116.783705
-76.0,77,117.016359
-86.0,87,117.285291
-79.0,80,117.529796
-140.0,141,117.957825
-90.0,91,118.240776
-79.0,80,118.483864
-62.0,63,118.675961
-76.0,77,118.907878
-76.0,77,119.140477
-77.0,78,119.380694
-75.0,76,119.616019
-95.0,96,119.903842
-69.0,70,120.115559
-77.0,78,120.357595
-80.0,81,120.605121
-84.0,85,120.863272
-91.0,92,121.145958
-77.0,78,121.383934
-78.0,79,122.964697
-76.0,77,123.200928
-91.0,92,123.483404
-91.0,92,123.762347
-78.0,79,124.000754
-92.0,93,124.283909
-78.0,79,124.521443
-87.0,88,124.794958
-58.0,59,124.977612
-75.0,76,125.21006
-78.0,79,125.451303
-88.0,89,125.724595
-77.0,78,125.959881
-71.0,72,126.180344
-70.0,71,126.39338
-100.0,101,126.706017
-86.0,87,126.974687
-69.0,70,127.192432
-84.0,85,127.458937
