#{"t_start": 1665132413.8940537, "env_id": "Acrobot-v1"}
r,l,t
-496.0,497,3.455264
-278.0,279,4.332529
-228.0,229,5.035006
-124.0,125,5.415946
-131.0,132,5.814221
-134.0,135,6.249349
-89.0,90,6.520325
-96.0,97,8.062989
-93.0,94,8.366737
-105.0,106,8.684332
-98.0,99,8.983818
-109.0,110,9.341873
-82.0,83,9.625474
-99.0,100,9.938649
-89.0,90,10.225525
-197.0,198,10.861693
-86.0,87,11.140061
-74.0,75,11.368659
-84.0,85,11.63033
-84.0,85,11.890079
-83.0,84,12.144174
-98.0,99,12.446519
-72.0,73,12.675252
-119.0,120,15.154416
-101.0,102,15.46381
-88.0,89,15.734965
-117.0,118,16.094525
-82.0,83,16.347323
-99.0,100,16.65182
-91.0,92,16.935141
-101.0,102,17.240868
-85.0,86,17.498845
-82.0,83,17.752847
-95.0,96,18.049564
-74.0,75,18.27803
-70.0,71,18.497755
-123.0,124,18.878975
-79.0,80,19.128917
-236.0,237,21.228731
-88.0,89,21.500657
-70.0,71,21.715429
-93.0,94,22.008746
-102.0,103,22.328971
-79.0,80,22.574288
-88.0,89,22.847828
-92.0,93,23.132887
-79.0,80,23.379756
-85.0,86,23.641115
-114.0,115,23.993309
-106.0,107,24.322541
-95.0,96,24.618435
-80.0,81,24.865776
-73.0,74,25.094024
-106.0,107,25.420529
-88.0,89,25.678393
-84.0,85,26.887635
-92.0,93,27.170886
-78.0,79,27.412059
-61.0,62,27.597683
-60.0,61,27.786007
-88.0,89,28.073692
-69.0,70,28.311103
-77.0,78,28.559336
-90.0,91,28.844234
-75.0,76,29.083098
-96.0,97,29.407285
-112.0,113,29.760751
-76.0,77,29.998366
-75.0,76,30.236176
-92.0,93,30.517802
-70.0,71,30.730999
-90.0,91,31.012457
-142.0,143,31.44865
-73.0,74,31.672823
-79.0,80,33.867764
-69.0,70,34.083304
-77.0,78,34.32742
-76.0,77,34.560381
-71.0,72,34.777956
-79.0,80,35.018245
-72.0,73,35.244454
-77.0,78,35.483371
-94.0,95,35.771589
-145.0,146,36.223296
-70.0,71,36.439773
-99.0,100,36.742521
-74.0,75,36.973248
-79.0,80,37.217402
-90.0,91,37.492265
-74.0,75,37.720622
-81.0,82,37.9774
