#{"t_start": 1665132413.8919876, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.464566
-258.0,259,4.273585
-204.0,205,4.911782
-154.0,155,5.386476
-92.0,93,5.66587
-126.0,127,6.044194
-123.0,124,6.447059
-115.0,116,8.049423
-95.0,96,8.358279
-143.0,144,8.791836
-107.0,108,9.123966
-105.0,106,9.483788
-113.0,114,9.848387
-91.0,92,10.138031
-105.0,106,10.485723
-91.0,92,10.780415
-112.0,113,11.135331
-95.0,96,11.431791
-80.0,81,11.679586
-106.0,107,12.005568
-127.0,128,12.397033
-107.0,108,12.729077
-114.0,115,15.193857
-84.0,85,15.452022
-91.0,92,15.734484
-102.0,103,16.045579
-80.0,81,16.29746
-103.0,104,16.609772
-68.0,69,16.823107
-192.0,193,17.405661
-78.0,79,17.643197
-64.0,65,17.843279
-100.0,101,18.1556
-75.0,76,18.39102
-115.0,116,18.744305
-252.0,253,19.528891
-82.0,83,19.780017
-70.0,71,21.374237
-69.0,70,21.586683
-82.0,83,21.839084
-76.0,77,22.081535
-106.0,107,22.411244
-83.0,84,22.667818
-93.0,94,22.957361
-77.0,78,23.196606
-77.0,78,23.43838
-105.0,106,23.760726
-74.0,75,23.990474
-82.0,83,24.246115
-95.0,96,24.539725
-91.0,92,24.82078
-77.0,78,25.062848
-73.0,74,25.292089
-84.0,85,25.544241
-78.0,79,25.768937
-74.0,75,26.952254
-72.0,73,27.175056
-108.0,109,27.507198
-85.0,86,27.769319
-120.0,121,28.162508
-71.0,72,28.403707
-82.0,83,28.660962
-86.0,87,28.9381
-80.0,81,29.193645
-116.0,117,29.579232
-95.0,96,29.877287
-91.0,92,30.163289
-62.0,63,30.353306
-101.0,102,30.666823
-94.0,95,30.956324
-127.0,128,31.347522
-118.0,119,31.706841
-77.0,78,33.89944
-81.0,82,34.149147
-77.0,78,34.392438
-69.0,70,34.605246
-82.0,83,34.855552
-91.0,92,35.136584
-83.0,84,35.393504
-95.0,96,35.685513
-76.0,77,35.918523
-72.0,73,36.14556
-76.0,77,36.381772
-75.0,76,36.613098
-70.0,71,36.832415
-84.0,85,37.091753
-86.0,87,37.355652
-256.0,257,38.139904
-156.0,157,40.354048
