#{"t_start": 1665132413.8899689, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.46626
-262.0,263,4.292125
-162.0,163,4.800698
-122.0,123,5.174676
-102.0,103,5.487641
-127.0,128,5.870162
-95.0,96,6.191102
-101.0,102,6.49473
-86.0,87,8.007506
-99.0,100,8.328182
-116.0,117,8.683487
-104.0,105,9.001033
-100.0,101,9.327997
-115.0,116,9.715931
-108.0,109,10.057647
-82.0,83,10.324518
-121.0,122,10.721942
-111.0,112,11.073666
-106.0,107,11.405295
-124.0,125,11.788359
-88.0,89,12.061913
-113.0,114,12.405749
-86.0,87,12.678807
-77.0,78,15.027106
-87.0,88,15.296484
-90.0,91,15.573543
-79.0,80,15.816899
-101.0,102,16.130056
-78.0,79,16.367953
-85.0,86,16.633908
-95.0,96,16.926409
-81.0,82,17.171685
-85.0,86,17.429241
-84.0,85,17.686875
-63.0,64,17.881561
-98.0,99,18.190354
-76.0,77,18.426832
-101.0,102,18.741624
-150.0,151,19.20826
-82.0,83,19.467752
-71.0,72,19.684111
-86.0,87,21.32429
-73.0,74,21.549905
-81.0,82,21.802833
-151.0,152,22.274076
-92.0,93,22.560466
-74.0,75,22.789308
-106.0,107,23.11911
-98.0,99,23.424548
-72.0,73,23.644662
-85.0,86,23.911849
-69.0,70,24.12565
-76.0,77,24.359762
-81.0,82,24.610546
-77.0,78,24.852056
-86.0,87,25.117116
-93.0,94,25.406121
-104.0,105,25.711136
-77.0,78,26.902052
-83.0,84,27.156477
-90.0,91,27.433236
-71.0,72,27.649445
-59.0,60,27.836571
-79.0,80,28.096185
-78.0,79,28.362425
-86.0,87,28.634248
-78.0,79,28.883682
-79.0,80,29.136572
-78.0,79,29.406244
-81.0,82,29.660962
-98.0,99,29.969498
-79.0,80,30.215187
-113.0,114,30.565063
-95.0,96,30.854351
-77.0,78,31.100187
-104.0,105,31.417648
-71.0,72,31.633385
-69.0,70,33.798547
-76.0,77,34.036357
-71.0,72,34.259151
-85.0,86,34.520443
-93.0,94,34.807363
-72.0,73,35.029495
-74.0,75,35.259113
-247.0,248,36.010699
-75.0,76,36.248199
-90.0,91,36.529302
-80.0,81,36.775667
-72.0,73,36.99853
-69.0,70,37.209936
-92.0,93,37.493613
-80.0,81,37.739218
-97.0,98,38.043902
-82.0,83,38.290686
-91.0,92,40.310654
-90.0,91,40.586774
-123.0,124,40.964204
-95.0,96,41.260918
-74.0,75,41.490589
-73.0,74,41.719395
-121.0,122,42.088917
-72.0,73,42.315032
-120.0,121,42.682829
-76.0,77,42.915832
-75.0,76,43.153408
-73.0,74,43.384454
-93.0,94,43.675383
-76.0,77,43.915163
-90.0,91,44.194243
-76.0,77,44.426323
-125.0,126,44.808921
-89.0,90,47.550178
-73.0,74,47.779427
-69.0,70,47.996186
-83.0,84,48.255645
-75.0,76,48.490284
-93.0,94,48.774914
-70.0,71,48.992736
-71.0,72,49.220245
-72.0,73,49.444119
-89.0,90,49.718799
-76.0,77,49.957696
-77.0,78,50.191513
-71.0,72,50.413753
-90.0,91,50.689101
-72.0,73,50.908575
-140.0,141,51.348199
-78.0,79,51.585898
-154.0,155,52.060471
-96.0,97,54.180045
-68.0,69,54.390186
-144.0,145,54.834148
-75.0,76,55.063634
-80.0,81,55.308706
-90.0,91,55.586303
-71.0,72,55.81018
-82.0,83,56.059062
-77.0,78,56.298448
-77.0,78,56.534512
-90.0,91,56.813135
-92.0,93,57.092672
-84.0,85,57.35719
-91.0,92,57.638365
-96.0,97,57.931697
-77.0,78,58.174678
-87.0,88,58.442579
-88.0,89,58.731025
-91.0,92,60.948608
-87.0,88,61.217772
-69.0,70,61.430096
-78.0,79,61.671757
-72.0,73,61.891441
-90.0,91,62.175272
-88.0,89,62.446366
-77.0,78,62.685766
-73.0,74,62.909936
-70.0,71,63.128547
-81.0,82,63.377362
-69.0,70,63.599142
-75.0,76,63.843543
-69.0,70,64.061832
-69.0,70,64.278532
-95.0,96,64.569345
-72.0,73,64.786448
-76.0,77,65.022
-70.0,71,65.241021
-136.0,137,67.468282
-170.0,171,67.99449
-76.0,77,68.245617
-79.0,80,68.482612
-120.0,121,68.836789
-107.0,108,69.155708
-80.0,81,69.395107
-77.0,78,69.635526
-90.0,91,69.910421
-104.0,105,70.232087
-75.0,76,70.464125
-114.0,115,70.814457
-85.0,86,71.073534
-79.0,80,71.316865
-69.0,70,71.529014
-76.0,77,71.764841
-70.0,71,71.981936
-84.0,85,74.077384
-76.0,77,74.31102
-70.0,71,74.527398
-224.0,225,75.214405
-82.0,83,75.467949
-79.0,80,75.71105
-70.0,71,75.925785
-91.0,92,76.209763
-78.0,79,76.448641
-78.0,79,76.692333
-103.0,104,77.013113
-79.0,80,77.258225
-76.0,77,77.488543
-94.0,95,77.775698
-73.0,74,78.003427
-70.0,71,78.221233
-105.0,106,78.543798
-70.0,71,80.282803
-69.0,70,80.496102
-109.0,110,80.832565
-69.0,70,81.045611
-86.0,87,81.311841
-70.0,71,81.526175
-77.0,78,81.76369
-78.0,79,82.004082
