#{"t_start": 1665132413.8851237, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.470325
-254.0,255,4.266317
-188.0,189,4.858594
-122.0,123,5.235165
-144.0,145,5.671942
-144.0,145,6.136632
-73.0,74,6.359724
-94.0,95,6.645005
-115.0,116,8.266408
-93.0,94,8.550515
-81.0,82,8.795699
-119.0,120,9.164295
-112.0,113,9.551573
-89.0,90,9.836993
-109.0,110,10.185058
-99.0,100,10.514132
-107.0,108,10.853698
-101.0,102,11.178603
-102.0,103,11.491632
-92.0,93,11.777421
-121.0,122,12.149788
-74.0,75,12.376759
-84.0,85,12.641521
-106.0,107,15.084245
-200.0,201,15.693682
-102.0,103,16.005505
-81.0,82,16.260694
-285.0,286,17.128544
-98.0,99,17.426767
-76.0,77,17.656054
-94.0,95,17.948564
-89.0,90,18.227007
-78.0,79,18.473173
-88.0,89,18.745914
-91.0,92,19.030528
-70.0,71,19.248925
-63.0,64,19.448134
-72.0,73,19.671242
-107.0,108,21.374046
-94.0,95,21.661612
-114.0,115,22.01912
-89.0,90,22.297887
-77.0,78,22.538443
-95.0,96,22.831491
-72.0,73,23.059342
-77.0,78,23.29852
-81.0,82,23.550864
-92.0,93,23.833373
-75.0,76,24.068372
-70.0,71,24.284416
-122.0,123,24.661274
-83.0,84,24.918668
-62.0,63,25.114753
-176.0,177,25.643819
-75.0,76,25.860904
-148.0,149,27.274693
-112.0,113,27.618597
-70.0,71,27.83854
-87.0,88,28.126688
-92.0,93,28.433211
-77.0,78,28.678035
-162.0,163,29.190596
-80.0,81,29.468421
-69.0,70,29.686833
-99.0,100,29.997177
-92.0,93,30.281516
-87.0,88,30.551878
-116.0,117,30.905377
-78.0,79,31.154899
-85.0,86,31.411453
-76.0,77,31.646142
-87.0,88,33.862969
-79.0,80,34.108426
-69.0,70,34.327077
-71.0,72,34.549163
-105.0,106,34.870654
-70.0,71,35.084732
-80.0,81,35.33036
-81.0,82,35.58286
-101.0,102,35.892084
-72.0,73,36.116342
-81.0,82,36.370054
-69.0,70,36.583725
-77.0,78,36.82347
-97.0,98,37.119678
-96.0,97,37.417102
-108.0,109,37.745861
-70.0,71,37.968158
-295.0,296,40.604001
-112.0,113,40.945208
-71.0,72,41.164084
-81.0,82,41.420914
-96.0,97,41.72134
-76.0,77,41.95488
-170.0,171,42.475926
-72.0,73,42.700095
-132.0,133,43.104284
-73.0,74,43.340761
-70.0,71,43.559688
-115.0,116,43.919418
-73.0,74,44.143809
-95.0,96,44.43926
-82.0,83,44.688866
-68.0,69,44.901435
-73.0,74,47.593678
-104.0,105,47.915987
-77.0,78,48.158267
-71.0,72,48.382218
-78.0,79,48.623378
-91.0,92,48.902545
-80.0,81,49.153077
-68.0,69,49.367632
-85.0,86,49.631498
-73.0,74,49.858178
-82.0,83,50.112247
-70.0,71,50.329235
-93.0,94,50.615535
-71.0,72,50.833044
-95.0,96,51.127895
-78.0,79,51.372158
-78.0,79,51.615519
-71.0,72,51.831998
-71.0,72,52.056053
-88.0,89,54.14344
-81.0,82,54.396955
-73.0,74,54.625003
-78.0,79,54.863055
-92.0,93,55.145972
-74.0,75,55.374424
-169.0,170,55.894995
