#{"t_start": 1665132413.8933775, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.463548
-294.0,295,4.39011
-151.0,152,4.861925
-140.0,141,5.289924
-130.0,131,5.683561
-117.0,118,6.038551
-120.0,121,6.430947
-122.0,123,8.056848
-111.0,112,8.412497
-111.0,112,8.748171
-79.0,80,8.989173
-87.0,88,9.269753
-90.0,91,9.583555
-103.0,104,9.913257
-92.0,93,10.209704
-118.0,119,10.59722
-110.0,111,10.950011
-83.0,84,11.21095
-84.0,85,11.471111
-94.0,95,11.761235
-243.0,244,12.508773
-63.0,64,12.708474
-107.0,108,15.152613
-75.0,76,15.381849
-106.0,107,15.705528
-94.0,95,15.99573
-94.0,95,16.287768
-78.0,79,16.528903
-104.0,105,16.850685
-107.0,108,17.177089
-86.0,87,17.437543
-101.0,102,17.744941
-81.0,82,18.002662
-90.0,91,18.278544
-100.0,101,18.589492
-81.0,82,18.8436
-92.0,93,19.132248
-195.0,196,19.732994
-95.0,96,21.403107
-94.0,95,21.691712
-118.0,119,22.059104
-90.0,91,22.343072
-76.0,77,22.577852
-82.0,83,22.832578
-136.0,137,23.255407
-95.0,96,23.548101
-88.0,89,23.821313
-80.0,81,24.067922
-78.0,79,24.310245
-75.0,76,24.54314
-79.0,80,24.788942
-73.0,74,25.017042
-175.0,176,25.549696
-139.0,140,26.918626
-91.0,92,27.199259
-101.0,102,27.508263
-71.0,72,27.727245
-73.0,74,27.960487
-78.0,79,28.227186
-83.0,84,28.500065
-89.0,90,28.782398
-73.0,74,29.016932
-88.0,89,29.293306
-73.0,74,29.546826
-64.0,65,29.748256
-81.0,82,30.005715
-84.0,85,30.267438
-107.0,108,30.594461
-80.0,81,30.838343
-85.0,86,31.111068
-84.0,85,31.367155
-78.0,79,31.602302
-85.0,86,33.819696
-82.0,83,34.071231
-71.0,72,34.298259
-91.0,92,34.576118
-151.0,152,35.035439
-83.0,84,35.292991
-70.0,71,35.508194
-77.0,78,35.746343
-101.0,102,36.055195
-80.0,81,36.312289
-97.0,98,36.609438
-69.0,70,36.822708
-70.0,71,37.040148
-87.0,88,37.308378
-90.0,91,37.584882
-215.0,216,38.243227
-73.0,74,38.467544
-73.0,74,40.431442
-92.0,93,40.718753
-92.0,93,40.995816
-75.0,76,41.227058
-77.0,78,41.472515
-76.0,77,41.707056
-142.0,143,42.14621
-80.0,81,42.392439
-74.0,75,42.620239
-81.0,82,42.873675
-74.0,75,43.103243
-77.0,78,43.348283
-191.0,192,43.942851
-75.0,76,44.176145
-143.0,144,44.613476
-82.0,83,44.865974
-107.0,108,47.664305
-72.0,73,47.885467
-87.0,88,48.162356
-73.0,74,48.390711
-102.0,103,48.701051
-79.0,80,48.945489
-73.0,74,49.175788
-80.0,81,49.427688
-72.0,73,49.652416
-70.0,71,49.869024
-81.0,82,50.119784
-84.0,85,50.380371
-81.0,82,50.628157
-87.0,88,50.896667
-71.0,72,51.118174
-79.0,80,51.36489
-87.0,88,51.635911
-72.0,73,51.855379
-94.0,95,52.147354
-81.0,82,54.221088
-77.0,78,54.455742
-92.0,93,54.740042
-98.0,99,55.043278
-81.0,82,55.290162
-78.0,79,55.532455
-71.0,72,55.753316
-70.0,71,55.968107
-92.0,93,56.251547
-79.0,80,56.496262
-74.0,75,56.724096
-81.0,82,56.97115
-73.0,74,57.201667
-119.0,120,57.566802
-112.0,113,57.911183
-82.0,83,58.16535
-79.0,80,58.409633
-70.0,71,58.639145
-67.0,68,58.851663
-75.0,76,61.020593
-78.0,79,61.263113
-78.0,79,61.503358
-69.0,70,61.716118
-173.0,174,62.251457
-80.0,81,62.500165
-88.0,89,62.771944
-74.0,75,63.000987
-70.0,71,63.219744
-70.0,71,63.433381
-90.0,91,63.726755
-90.0,91,64.011817
-80.0,81,64.261812
-71.0,72,64.480104
-81.0,82,64.729131
-92.0,93,65.008334
-112.0,113,65.356788
-73.0,74,65.584111
-70.0,71,67.610037
-89.0,90,67.885771
-104.0,105,68.22389
-69.0,70,68.431754
-80.0,81,68.671279
-89.0,90,68.93471
-102.0,103,69.237681
-68.0,69,69.442342
-76.0,77,69.679972
-72.0,73,69.898687
-92.0,93,70.185025
-96.0,97,70.481367
-89.0,90,70.753106
-104.0,105,71.072793
-80.0,81,71.322158
-91.0,92,71.600258
-138.0,139,72.024718
-85.0,86,74.122911
-63.0,64,74.318503
-103.0,104,74.637464
-128.0,129,75.029316
-89.0,90,75.302395
-79.0,80,75.546043
-78.0,79,75.786453
-71.0,72,76.007291
-77.0,78,76.244477
-93.0,94,76.533401
-78.0,79,76.77776
-79.0,80,77.022782
-70.0,71,77.239074
-77.0,78,77.47638
-92.0,93,77.754869
-68.0,69,77.965586
-72.0,73,78.194436
-86.0,87,78.45624
-78.0,79,78.695415
-69.0,70,80.431329
-79.0,80,80.676734
-79.0,80,80.919508
-69.0,70,81.136842
-108.0,109,81.468954
-90.0,91,81.743652
-77.0,78,81.976315
-72.0,73,82.204385
-82.0,83,82.45789
-85.0,86,82.719413
-76.0,77,82.95293
-70.0,71,83.17161
-71.0,72,83.397296
-72.0,73,83.616626
-114.0,115,83.978223
-71.0,72,84.215125
-79.0,80,84.464044
-114.0,115,84.816273
-79.0,80,85.059965
-87.0,88,86.982019
-76.0,77,87.223389
-120.0,121,87.595339
-83.0,84,87.85239
-71.0,72,88.071321
-99.0,100,88.377601
-90.0,91,88.652789
-71.0,72,88.878695
-82.0,83,89.137092
-70.0,71,89.360536
