#{"t_start": 1665132413.888071, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.467828
-240.0,241,4.220234
-137.0,138,4.657235
-136.0,137,5.077976
-128.0,129,5.466062
-133.0,134,5.869604
-126.0,127,6.282801
-86.0,87,6.543094
-95.0,96,8.083463
-125.0,126,8.482821
-119.0,120,8.843091
-182.0,183,9.435045
-115.0,116,9.810084
-83.0,84,10.075694
-156.0,157,10.585536
-122.0,123,10.975123
-81.0,82,11.230911
-83.0,84,11.48906
-87.0,88,11.75887
-124.0,125,12.142521
-74.0,75,12.369678
-91.0,92,12.654532
-76.0,77,12.890205
-75.0,76,15.237082
-87.0,88,15.500447
-138.0,139,15.924131
-79.0,80,16.17031
-91.0,92,16.45372
-82.0,83,16.702751
-84.0,85,16.962694
-87.0,88,17.228876
-83.0,84,17.482044
-77.0,78,17.717176
-92.0,93,18.007309
-68.0,69,18.217659
-167.0,168,18.731832
-84.0,85,18.99702
-98.0,99,19.303693
-83.0,84,19.562376
-99.0,100,21.242598
-78.0,79,21.48455
-75.0,76,21.714035
-94.0,95,22.009569
-82.0,83,22.26458
-111.0,112,22.610659
-81.0,82,22.859833
-90.0,91,23.140575
-79.0,80,23.38749
-70.0,71,23.606919
-78.0,79,23.846312
-80.0,81,24.097309
-76.0,77,24.330209
-78.0,79,24.574616
-75.0,76,24.806869
-75.0,76,25.03982
-88.0,89,25.314998
-90.0,91,25.584279
-86.0,87,25.835348
-69.0,70,27.007849
-79.0,80,27.249583
-84.0,85,27.50825
-72.0,73,27.729646
-78.0,79,27.979265
-101.0,102,28.321282
-131.0,132,28.739329
-69.0,70,28.960311
-77.0,78,29.204436
-76.0,77,29.468282
-79.0,80,29.717527
-66.0,67,29.925564
-77.0,78,30.166656
-74.0,75,30.396861
-74.0,75,30.624943
-85.0,86,30.884892
-80.0,81,31.139352
-79.0,80,31.378578
-80.0,81,31.621809
-113.0,114,33.922915
-87.0,88,34.196389
-91.0,92,34.476624
-69.0,70,34.690587
-115.0,116,35.040092
-80.0,81,35.290864
-75.0,76,35.521396
-79.0,80,35.764055
-95.0,96,36.055497
-87.0,88,36.332116
-75.0,76,36.563858
-98.0,99,36.866291
-152.0,153,37.330282
-76.0,77,37.568223
-90.0,91,37.84349
-77.0,78,38.082544
-98.0,99,38.380569
-83.0,84,40.3749
-115.0,116,40.730092
-82.0,83,40.981006
-79.0,80,41.224558
-92.0,93,41.512028
-114.0,115,41.86443
-81.0,82,42.116201
-61.0,62,42.306021
-74.0,75,42.53341
-70.0,71,42.749816
-75.0,76,42.986177
