#{"t_start": 1665137831.1397874, "env_id": "Acrobot-v1"}
r,l,t
-331.0,332,3.00728
-376.0,377,4.160989
-329.0,330,5.141383
-174.0,175,5.640466
-119.0,120,6.011761
-128.0,129,6.421791
-100.0,101,10.594514
-162.0,163,11.066937
-136.0,137,11.46463
-104.0,105,11.772127
-106.0,107,12.123453
-98.0,99,12.447447
-112.0,113,12.803431
-111.0,112,13.170201
-107.0,108,13.516832
-98.0,99,13.829119
-92.0,93,14.111702
-88.0,89,14.379247
-82.0,83,14.632358
-113.0,114,14.975239
-91.0,92,15.250614
-95.0,96,18.437887
-86.0,87,18.700107
-80.0,81,18.942831
-121.0,122,19.325752
-74.0,75,19.573915
-78.0,79,19.844005
-86.0,87,20.122858
-80.0,81,20.392063
-112.0,113,20.792118
-78.0,79,21.042891
-86.0,87,21.314944
-83.0,84,21.575251
-78.0,79,21.82496
-77.0,78,22.072155
-104.0,105,22.395251
-103.0,104,22.708712
-103.0,104,23.028518
-76.0,77,24.268203
-105.0,106,24.58605
-82.0,83,24.834517
-101.0,102,25.162583
-75.0,76,25.427523
-166.0,167,25.975195
-64.0,65,26.178166
-77.0,78,26.437742
-89.0,90,26.725619
-101.0,102,27.056621
-102.0,103,27.370217
-86.0,87,27.632491
-81.0,82,27.881978
-89.0,90,28.155793
-82.0,83,28.403682
-84.0,85,28.662336
-76.0,77,28.898046
-172.0,173,30.94705
-80.0,81,31.19529
-113.0,114,31.5435
-77.0,78,31.795902
-69.0,70,32.0333
-81.0,82,32.301404
-71.0,72,32.545286
-87.0,88,32.849903
-88.0,89,33.148405
-70.0,71,33.379313
-75.0,76,33.644067
-106.0,107,33.973098
-106.0,107,34.294751
-108.0,109,34.625195
-63.0,64,34.823694
-95.0,96,35.113401
-96.0,97,35.409369
-216.0,217,38.606049
-81.0,82,38.854332
-86.0,87,39.121554
-69.0,70,39.333063
-70.0,71,39.546128
-70.0,71,39.760475
-93.0,94,40.045327
-87.0,88,40.316305
-88.0,89,40.581966
-184.0,185,41.139884
-79.0,80,41.383348
-75.0,76,41.61495
-77.0,78,41.849478
-77.0,78,42.085725
-77.0,78,42.32195
-69.0,70,42.538039
-62.0,63,42.729786
-70.0,71,43.892478
-78.0,79,44.153003
-169.0,170,44.699462
-179.0,180,45.288979
-113.0,114,45.641853
-75.0,76,45.885707
-95.0,96,46.196791
-71.0,72,46.422696
-93.0,94,46.713399
-95.0,96,47.01259
-120.0,121,47.382368
-71.0,72,47.598926
-77.0,78,47.839691
-105.0,106,48.159919
-74.0,75,48.386659
-69.0,70,48.602118
-82.0,83,51.024919
-83.0,84,51.280782
-96.0,97,51.576659
-95.0,96,51.866991
-69.0,70,52.081694
-70.0,71,52.298295
-70.0,71,52.51418
-71.0,72,52.737286
-94.0,95,53.029578
-83.0,84,53.289665
-72.0,73,53.51373
-70.0,71,53.72866
-88.0,89,54.003597
-92.0,93,54.294491
-81.0,82,54.544729
-94.0,95,54.835205
-94.0,95,55.125375
-72.0,73,55.352747
-85.0,86,55.615706
-70.0,71,57.471236
-62.0,63,57.663472
-71.0,72,57.879251
-88.0,89,58.149185
-81.0,82,58.40575
-89.0,90,58.723425
-70.0,71,58.978292
-69.0,70,59.213691
-91.0,92,59.525049
-80.0,81,59.809212
-86.0,87,60.104677
-95.0,96,60.425175
-75.0,76,60.663534
-90.0,91,60.937495
-71.0,72,61.155875
-73.0,74,61.380154
-76.0,77,61.616386
-74.0,75,61.843844
-86.0,87,62.106801
-83.0,84,63.553187
-77.0,78,63.793897
-70.0,71,64.01303
-79.0,80,64.253438
-77.0,78,64.485853
-79.0,80,64.727692
-76.0,77,64.965303
-81.0,82,65.210202
-89.0,90,65.48374
-74.0,75,65.71249
-76.0,77,65.950227
-79.0,80,66.192888
-76.0,77,66.429986
-80.0,81,66.675903
-78.0,79,66.917097
-103.0,104,67.236093
-89.0,90,67.510518
-88.0,89,67.78335
-78.0,79,68.020436
-75.0,76,68.255609
-82.0,83,69.589701
-88.0,89,69.862339
-77.0,78,70.106356
-83.0,84,70.359748
-78.0,79,70.601152
-88.0,89,70.869507
-90.0,91,71.144351
-86.0,87,71.414032
-88.0,89,71.68051
-102.0,103,71.991827
-76.0,77,72.225756
-70.0,71,72.444443
-78.0,79,72.680038
-93.0,94,72.967769
-83.0,84,73.223284
-87.0,88,73.492989
-70.0,71,73.709137
-87.0,88,73.977191
-83.0,84,75.549919
-84.0,85,75.806574
-78.0,79,76.049715
-79.0,80,76.295168
-69.0,70,76.510681
-76.0,77,76.74317
-89.0,90,77.017096
-86.0,87,77.283674
-91.0,92,77.5597
-95.0,96,77.848054
-77.0,78,78.089371
-92.0,93,78.406795
-70.0,71,78.62059
-88.0,89,78.892478
-101.0,102,79.202091
-76.0,77,79.433792
-69.0,70,79.650985
-69.0,70,79.876369
-88.0,89,80.148858
-76.0,77,81.787251
-76.0,77,82.023411
-91.0,92,82.303091
-75.0,76,82.540198
-70.0,71,82.756354
-63.0,64,82.953645
-131.0,132,83.351912
-152.0,153,83.81837
-75.0,76,84.051319
-76.0,77,84.285672
-77.0,78,84.525122
-72.0,73,84.754729
-107.0,108,85.085537
-68.0,69,85.297162
-95.0,96,85.587991
-80.0,81,85.832816
-91.0,92,86.113794
-87.0,88,86.379123
-89.0,90,87.84061
-71.0,72,88.063779
-76.0,77,88.295026
-90.0,91,88.570174
-85.0,86,88.82769
-77.0,78,89.066146
-74.0,75,89.297816
-98.0,99,89.5957
-89.0,90,89.876864
-67.0,68,90.080311
-77.0,78,90.315293
-77.0,78,90.554204
-70.0,71,90.767306
-85.0,86,91.027938
-80.0,81,91.277201
-79.0,80,91.51784
-78.0,79,91.757384
-69.0,70,91.971052
-115.0,116,92.322549
-72.0,73,93.960841
-76.0,77,94.19394
-77.0,78,94.431216
-63.0,64,94.625318
-68.0,69,94.831508
-88.0,89,95.100495
-77.0,78,95.334553
-78.0,79,95.573619
-76.0,77,95.809868
-87.0,88,96.077398
-77.0,78,96.314365
-91.0,92,96.594156
-89.0,90,96.86725
-71.0,72,97.090853
-97.0,98,97.393069
-78.0,79,97.62917
-154.0,155,98.096016
-91.0,92,98.376882
-98.0,99,100.29827
-78.0,79,100.532665
-73.0,74,100.758381
-106.0,107,101.085013
-84.0,85,101.344057
-87.0,88,101.608011
-85.0,86,101.869237
-80.0,81,102.117474
-79.0,80,102.358728
-79.0,80,102.600358
-133.0,134,103.002657
-69.0,70,103.214943
-79.0,80,103.45952
-79.0,80,103.709237
-87.0,88,103.981196
-86.0,87,104.243196
-68.0,69,104.451896
-84.0,85,104.708734
-77.0,78,108.890599
-91.0,92,109.16879
-89.0,90,109.439147
-93.0,94,109.723602
-78.0,79,109.961733
-78.0,79,110.200985
-80.0,81,110.445853
-78.0,79,110.684744
-180.0,181,111.255617
-72.0,73,111.481908
-81.0,82,111.738687
-75.0,76,111.972743
-75.0,76,112.203213
-75.0,76,112.43516
-100.0,101,112.743851
-69.0,70,112.957522
-81.0,82,113.208024
-76.0,77,113.442533
-79.0,80,114.875965
-77.0,78,115.116176
-85.0,86,115.37875
-72.0,73,115.604551
-134.0,135,116.011432
-93.0,94,116.303033
-75.0,76,116.534576
-77.0,78,116.76964
-104.0,105,117.087618
-81.0,82,117.339221
-71.0,72,117.553822
-81.0,82,117.80704
-76.0,77,118.040594
-70.0,71,118.255518
-84.0,85,118.513654
-85.0,86,118.772403
-75.0,76,119.008256
-191.0,192,121.026557
-76.0,77,121.263273
-94.0,95,121.554916
-98.0,99,121.854575
-77.0,78,122.093758
-85.0,86,122.356476
-81.0,82,122.602984
-85.0,86,122.866545
-86.0,87,123.132556
-76.0,77,123.364405
-161.0,162,123.858407
-71.0,72,124.073243
-79.0,80,124.315749
-93.0,94,124.60162
-84.0,85,124.860415
-87.0,88,125.130159
-101.0,102,125.438082
-139.0,140,127.671848
-91.0,92,127.949661
-71.0,72,128.170259
-75.0,76,128.400462
-103.0,104,128.722331
-84.0,85,128.978911
-68.0,69,129.191277
-88.0,89,129.457748
-82.0,83,129.712388
-83.0,84,129.965908
-70.0,71,130.180247
-86.0,87,130.443693
-69.0,70,130.657881
-76.0,77,130.897167
-76.0,77,131.130307
-71.0,72,131.353343
-84.0,85,131.651139
-71.0,72,131.87161
-82.0,83,132.124872
