#{"t_start": 1665137831.1409774, "env_id": "Acrobot-v1"}
r,l,t
-427.0,428,3.295754
-345.0,346,4.35938
-287.0,288,5.206319
-145.0,146,5.622327
-131.0,132,6.028401
-151.0,152,6.510051
-121.0,122,10.733774
-123.0,124,11.097288
-178.0,179,11.616721
-145.0,146,12.078174
-94.0,95,12.395528
-105.0,106,12.72475
-121.0,122,13.125768
-88.0,89,13.409386
-78.0,79,13.657135
-126.0,127,14.057148
-88.0,89,14.321128
-269.0,270,15.134576
-252.0,253,18.793524
-76.0,77,19.021936
-110.0,111,19.38164
-105.0,106,19.745557
-80.0,81,20.00519
-93.0,94,20.309772
-128.0,129,20.758938
-146.0,147,21.231752
-82.0,83,21.491389
-78.0,79,21.731751
-90.0,91,22.023045
-92.0,93,22.310439
-79.0,80,22.552331
-231.0,232,24.2672
-93.0,94,24.545446
-91.0,92,24.826737
-83.0,84,25.09344
-115.0,116,25.491057
-69.0,70,25.7256
-82.0,83,25.989327
-206.0,207,26.656914
-101.0,102,26.989949
-83.0,84,27.249703
-90.0,91,27.522784
-117.0,118,27.881021
-91.0,92,28.159184
-86.0,87,28.424013
-143.0,144,28.858408
-63.0,64,29.052401
-63.0,64,30.775402
-78.0,79,31.014861
-85.0,86,31.272691
-74.0,75,31.504958
-83.0,84,31.774739
-77.0,78,32.036952
-80.0,81,32.307929
-102.0,103,32.650943
-71.0,72,32.904797
-71.0,72,33.144648
-94.0,95,33.46005
-64.0,65,33.681979
-97.0,98,33.982603
-66.0,67,34.183565
-75.0,76,34.411987
-104.0,105,34.733446
-104.0,105,35.051183
-71.0,72,35.272073
-93.0,94,35.553003
-77.0,78,38.331383
-78.0,79,38.572346
-75.0,76,38.804132
-84.0,85,39.062288
-93.0,94,39.346969
-80.0,81,39.591392
-80.0,81,39.834383
-75.0,76,40.064166
-99.0,100,40.36939
-75.0,76,40.602062
-77.0,78,40.835114
-78.0,79,41.073409
-72.0,73,41.297883
-73.0,74,41.517515
-96.0,97,41.813839
-71.0,72,42.028245
-77.0,78,42.267942
-80.0,81,42.517136
-91.0,92,42.802429
-69.0,70,43.956792
-86.0,87,44.246361
-77.0,78,44.492219
-89.0,90,44.786542
-79.0,80,45.057985
-100.0,101,45.377635
-76.0,77,45.611803
-79.0,80,45.867746
-75.0,76,46.11342
-85.0,86,46.384613
-68.0,69,46.600069
-84.0,85,46.865262
-89.0,90,47.140272
-73.0,74,47.368729
-75.0,76,47.597963
-93.0,94,47.885982
-106.0,107,48.20906
-79.0,80,48.450685
-103.0,104,50.938438
-76.0,77,51.176912
-136.0,137,51.592745
-81.0,82,51.840629
-111.0,112,52.185967
-86.0,87,52.45047
-166.0,167,52.965104
-74.0,75,53.194299
-78.0,79,53.437988
-69.0,70,53.651764
-87.0,88,53.924094
-74.0,75,54.15443
-75.0,76,54.390363
-79.0,80,54.63481
-93.0,94,54.92329
-89.0,90,55.199887
