#{"t_start": 1665137831.1391914, "env_id": "Acrobot-v1"}
r,l,t
-378.0,379,3.151067
-280.0,281,4.005504
-226.0,227,4.707549
-142.0,143,5.115612
-146.0,147,5.534742
-108.0,109,5.861389
-185.0,186,6.451
-123.0,124,10.686818
-133.0,134,11.07438
-119.0,120,11.423723
-113.0,114,11.75779
-134.0,135,12.199643
-98.0,99,12.521387
-121.0,122,12.908041
-169.0,170,13.457818
-84.0,85,13.725564
-102.0,103,14.048052
-74.0,75,14.273585
-82.0,83,14.526807
-121.0,122,14.890312
-104.0,105,15.206328
-87.0,88,18.372853
-78.0,79,18.605065
-123.0,124,18.977674
-130.0,131,19.392525
-78.0,79,19.661808
-81.0,82,19.938017
-94.0,95,20.244569
-94.0,95,20.558946
-110.0,111,20.950682
-82.0,83,21.206232
-107.0,108,21.542329
-62.0,63,21.739706
-96.0,97,22.04492
-88.0,89,22.322737
-93.0,94,22.607539
-79.0,80,22.853795
-71.0,72,23.07239
-78.0,79,24.314431
-77.0,78,24.546933
-73.0,74,24.772701
-71.0,72,24.997995
-89.0,90,25.301846
-79.0,80,25.573289
-78.0,79,25.836798
-76.0,77,26.076676
-75.0,76,26.325845
-146.0,147,26.79307
-104.0,105,27.135725
-105.0,106,27.456474
-82.0,83,27.705185
-112.0,113,28.050163
-62.0,63,28.23771
-87.0,88,28.505996
-88.0,89,28.778437
-72.0,73,28.996051
-71.0,72,30.745165
-105.0,106,31.063214
-116.0,117,31.413816
-70.0,71,31.643692
-96.0,97,31.971814
-85.0,86,32.249677
-68.0,69,32.481272
-81.0,82,32.759908
-77.0,78,33.024462
-69.0,70,33.262812
-106.0,107,33.620941
-80.0,81,33.876868
-107.0,108,34.202132
-87.0,88,34.469334
-89.0,90,34.745668
-131.0,132,35.143901
-121.0,122,35.51598
-62.0,63,38.244746
-80.0,81,38.490144
-88.0,89,38.762623
-92.0,93,39.045996
-104.0,105,39.363426
-70.0,71,39.577412
-79.0,80,39.818631
-76.0,77,40.050568
-94.0,95,40.341295
-78.0,79,40.579788
-74.0,75,40.806647
-97.0,98,41.103254
-84.0,85,41.361748
-96.0,97,41.652004
-80.0,81,41.897897
-83.0,84,42.149836
-77.0,78,42.394159
-71.0,72,42.612317
-187.0,188,44.151089
-77.0,78,44.394246
-79.0,80,44.655136
-76.0,77,44.917055
-109.0,110,45.270921
-87.0,88,45.541272
-92.0,93,45.833284
-70.0,71,46.064253
-71.0,72,46.299611
-77.0,78,46.539238
-76.0,77,46.782113
-115.0,116,47.137413
-135.0,136,47.551635
-91.0,92,47.831659
-96.0,97,48.128844
-95.0,96,48.418571
-89.0,90,48.693995
-85.0,86,51.123213
-101.0,102,51.439425
-71.0,72,51.655946
-93.0,94,51.943952
-77.0,78,52.179077
-79.0,80,52.423763
-69.0,70,52.636984
-71.0,72,52.861204
-88.0,89,53.135357
-73.0,74,53.361148
-128.0,129,53.758707
-90.0,91,54.037468
-80.0,81,54.292685
-89.0,90,54.569166
-61.0,62,54.75686
-81.0,82,55.006154
-85.0,86,55.273529
-70.0,71,55.490755
-72.0,73,57.354931
-69.0,70,57.565215
-113.0,114,57.909639
-70.0,71,58.123871
-87.0,88,58.401371
-122.0,123,58.831992
-78.0,79,59.107394
-85.0,86,59.401687
-71.0,72,59.650361
-82.0,83,59.939487
-100.0,101,60.272989
-84.0,85,60.554617
-122.0,123,60.92531
-89.0,90,61.19778
-81.0,82,61.448792
-69.0,70,61.661277
-77.0,78,61.899427
-102.0,103,62.212832
-77.0,78,63.642908
-86.0,87,63.909504
-83.0,84,64.164895
-91.0,92,64.439412
-69.0,70,64.650549
-77.0,78,64.889902
-70.0,71,65.10352
-76.0,77,65.332166
-80.0,81,65.584114
-69.0,70,65.798481
-78.0,79,66.034823
-86.0,87,66.303621
-86.0,87,66.570341
-84.0,85,66.828423
-88.0,89,67.101713
-89.0,90,67.374639
-68.0,69,67.587109
-78.0,79,67.828619
-91.0,92,68.107701
-69.0,70,69.404348
-72.0,73,69.629057
-93.0,94,69.913417
-81.0,82,70.170235
-85.0,86,70.430973
-83.0,84,70.687322
-79.0,80,70.927901
-77.0,78,71.161956
-76.0,77,71.401688
-87.0,88,71.665291
-97.0,98,71.962377
-138.0,139,72.385554
-84.0,85,72.644252
-70.0,71,72.858683
-81.0,82,73.107477
-76.0,77,73.34336
-77.0,78,73.578345
-75.0,76,73.814124
-63.0,64,74.009341
-84.0,85,75.582058
-89.0,90,75.85501
-74.0,75,76.08405
-108.0,109,76.421757
-277.0,278,77.269257
-76.0,77,77.50004
-62.0,63,77.692
-63.0,64,77.886709
-89.0,90,78.194204
-86.0,87,78.457095
-81.0,82,78.703898
-78.0,79,78.946473
-93.0,94,79.233465
-80.0,81,79.480164
-87.0,88,79.751815
-68.0,69,79.974464
-78.0,79,80.212427
-79.0,80,81.858675
-87.0,88,82.129083
-70.0,71,82.347074
-71.0,72,82.570509
-93.0,94,82.855527
-75.0,76,83.090382
-69.0,70,83.303145
-100.0,101,83.608784
-78.0,79,83.848947
-77.0,78,84.087219
-79.0,80,84.33251
-76.0,77,84.568676
-69.0,70,84.792057
-68.0,69,84.996741
-107.0,108,85.330283
-85.0,86,85.590776
-69.0,70,85.80323
-68.0,69,86.011334
-94.0,95,86.301366
-70.0,71,87.704726
-69.0,70,87.917168
-90.0,91,88.195447
-83.0,84,88.449674
-70.0,71,88.662908
-108.0,109,88.992524
-86.0,87,89.26372
-82.0,83,89.510478
-78.0,79,89.756648
-70.0,71,89.973081
-70.0,71,90.184866
-69.0,70,90.395072
-78.0,79,90.636489
-77.0,78,90.874219
-79.0,80,91.116369
-86.0,87,91.383414
-77.0,78,91.61928
-85.0,86,91.879804
-70.0,71,92.09532
-78.0,79,92.335867
-77.0,78,93.989536
-85.0,86,94.250548
-75.0,76,94.479423
-76.0,77,94.710111
-80.0,81,94.958404
-88.0,89,95.223093
-75.0,76,95.453506
-69.0,70,95.668091
-86.0,87,95.931723
-85.0,86,96.193201
-80.0,81,96.437513
-77.0,78,96.675685
-79.0,80,96.924334
-76.0,77,97.156945
-77.0,78,97.39806
-68.0,69,97.608195
-68.0,69,97.81721
-85.0,86,98.075252
-76.0,77,98.30651
-78.0,79,100.167548
-78.0,79,100.405395
-113.0,114,100.752025
-77.0,78,100.985712
-89.0,90,101.258754
-84.0,85,101.518133
-70.0,71,101.731735
-79.0,80,101.976326
-87.0,88,102.243431
-79.0,80,102.484715
-77.0,78,102.721343
-84.0,85,102.978515
-73.0,74,103.200552
-71.0,72,103.423402
-89.0,90,103.703205
-75.0,76,103.935889
-92.0,93,104.219352
-78.0,79,104.454715
-69.0,70,104.666143
-77.0,78,108.847037
-76.0,77,109.080749
-76.0,77,109.315058
-89.0,90,109.586432
-77.0,78,109.818567
-70.0,71,110.034974
-77.0,78,110.269274
-76.0,77,110.504203
-73.0,74,110.725057
-78.0,79,110.973355
-77.0,78,111.222538
-76.0,77,111.464806
-90.0,91,111.745809
-76.0,77,111.986195
-102.0,103,112.297821
-80.0,81,112.547501
-76.0,77,112.779052
-83.0,84,113.037294
-75.0,76,113.270519
-84.0,85,113.529353
-76.0,77,114.952365
-72.0,73,115.178593
-76.0,77,115.412251
-94.0,95,115.702167
-91.0,92,115.981949
-86.0,87,116.250078
-69.0,70,116.463252
-69.0,70,116.676855
-71.0,72,116.898004
-77.0,78,117.131622
-72.0,73,117.354614
-142.0,143,117.785174
-74.0,75,118.014164
-75.0,76,118.249269
-76.0,77,118.481423
-94.0,95,118.768505
-119.0,120,119.134618
-72.0,73,119.356455
-76.0,77,121.026995
-91.0,92,121.310459
-77.0,78,121.550976
-70.0,71,121.766285
-78.0,79,122.005819
-71.0,72,122.22412
-71.0,72,122.445577
-70.0,71,122.65916
-85.0,86,122.92016
-84.0,85,123.180208
-71.0,72,123.402339
-201.0,202,124.011731
-86.0,87,124.273734
-78.0,79,124.513051
-76.0,77,124.750341
-114.0,115,125.100788
-78.0,79,125.336623
-80.0,81,125.584979
-83.0,84,127.64552
-101.0,102,127.958564
-63.0,64,128.153671
-79.0,80,128.396501
-77.0,78,128.634125
-76.0,77,128.87093
-104.0,105,129.191719
-76.0,77,129.42353
-88.0,89,129.695669
-121.0,122,130.061928
-68.0,69,130.272402
-78.0,79,130.514919
-70.0,71,130.730998
-76.0,77,130.965278
-102.0,103,131.283286
-86.0,87,131.583121
-77.0,78,131.825878
-114.0,115,132.175228
