#{"t_start": 1665137831.1368527, "env_id": "Acrobot-v1"}
r,l,t
-379.0,380,3.155603
-293.0,294,4.053622
-246.0,247,4.808146
-142.0,143,5.214445
-124.0,125,5.569489
-108.0,109,5.897579
-117.0,118,6.282632
-122.0,123,6.64979
-144.0,145,10.932972
-98.0,99,11.2314
-104.0,105,11.536247
-110.0,111,11.875198
-111.0,112,12.245063
-89.0,90,12.534005
-105.0,106,12.868962
-83.0,84,13.146135
-113.0,114,13.507999
-79.0,80,13.759022
-74.0,75,13.994277
-110.0,111,14.331494
-103.0,104,14.641383
-71.0,72,14.860501
-76.0,77,15.091114
-87.0,88,15.356741
-91.0,92,18.530595
-87.0,88,18.794887
-98.0,99,19.092304
-92.0,93,19.392178
-82.0,83,19.676905
-80.0,81,19.944832
-103.0,104,20.281671
-103.0,104,20.644143
-86.0,87,20.938814
-84.0,85,21.203376
-90.0,91,21.486485
-101.0,102,21.805015
-88.0,89,22.083569
-106.0,107,22.415427
-132.0,133,22.818791
-84.0,85,23.078953
-110.0,111,24.418587
-94.0,95,24.709285
-93.0,94,24.992841
-105.0,106,25.355717
-81.0,82,25.630113
-76.0,77,25.885794
-84.0,85,26.147272
-69.0,70,26.381249
-137.0,138,26.823194
-63.0,64,27.036168
-86.0,87,27.301022
-73.0,74,27.524125
-169.0,170,28.038921
-75.0,76,28.267869
-82.0,83,28.520683
-72.0,73,28.740929
-81.0,82,28.991453
-138.0,139,30.940659
-81.0,82,31.185987
-72.0,73,31.406472
-70.0,71,31.631531
-146.0,147,32.118721
-80.0,81,32.387848
-94.0,95,32.711462
-85.0,86,33.005032
-79.0,80,33.276185
-79.0,80,33.543389
-70.0,71,33.776026
-105.0,106,34.096649
-78.0,79,34.336312
-70.0,71,34.549614
-85.0,86,34.81248
-94.0,95,35.10076
-70.0,71,35.314502
-82.0,83,35.568146
-76.0,77,38.339439
-69.0,70,38.552816
-79.0,80,38.796695
-78.0,79,39.037537
-81.0,82,39.288204
-96.0,97,39.579384
-81.0,82,39.82522
-77.0,78,40.063231
-96.0,97,40.358059
-72.0,73,40.579545
-85.0,86,40.838658
-83.0,84,41.091882
-81.0,82,41.340019
-77.0,78,41.577527
-88.0,89,41.847618
-76.0,77,42.077225
-78.0,79,42.320062
-76.0,77,42.556073
-71.0,72,42.77532
-92.0,93,44.008263
-145.0,146,44.485913
-72.0,73,44.720515
-83.0,84,45.010244
-79.0,80,45.259345
-89.0,90,45.538803
-81.0,82,45.792655
-89.0,90,46.08575
-92.0,93,46.383638
-127.0,128,46.784076
-61.0,62,46.974569
-81.0,82,47.224284
-500.0,500,50.90974
-67.0,68,51.122939
-76.0,77,51.359089
-76.0,77,51.594058
-71.0,72,51.812289
-69.0,70,52.026427
-104.0,105,52.346919
-96.0,97,52.646024
-98.0,99,52.946632
-84.0,85,53.207534
-85.0,86,53.478529
-88.0,89,53.747116
-74.0,75,53.977533
-80.0,81,54.233208
-69.0,70,54.448896
-77.0,78,54.684139
-88.0,89,54.958098
-87.0,88,55.229797
-80.0,81,55.477601
-70.0,71,57.337023
-97.0,98,57.633289
-70.0,71,57.847314
-77.0,78,58.081477
-76.0,77,58.321463
-80.0,81,58.59653
-119.0,120,59.019809
-60.0,61,59.224107
-92.0,93,59.542168
-70.0,71,59.792073
-82.0,83,60.074618
-69.0,70,60.306026
-81.0,82,60.573633
-75.0,76,60.805169
-86.0,87,61.0673
-87.0,88,61.334461
-77.0,78,61.572365
-89.0,90,61.846308
-81.0,82,62.09442
-89.0,90,63.55812
-72.0,73,63.78372
-71.0,72,64.004547
-69.0,70,64.215818
-78.0,79,64.454177
-73.0,74,64.678727
-79.0,80,64.922084
-78.0,79,65.161227
-77.0,78,65.394718
-114.0,115,65.744893
-106.0,107,66.072681
-86.0,87,66.337906
-73.0,74,66.567987
-87.0,88,66.832868
-82.0,83,67.088154
-98.0,99,67.390182
-77.0,78,67.627394
-79.0,80,67.869404
-73.0,74,68.09641
-70.0,71,69.395288
-70.0,71,69.61579
-90.0,91,69.893066
-95.0,96,70.189979
-78.0,79,70.430719
-71.0,72,70.648838
-88.0,89,70.917294
-75.0,76,71.146858
-69.0,70,71.362965
-74.0,75,71.589503
-75.0,76,71.818107
-70.0,71,72.035861
-69.0,70,72.250171
-93.0,94,72.531824
-70.0,71,72.750372
-93.0,94,73.032227
-85.0,86,73.297642
-80.0,81,73.543018
-94.0,95,73.83328
-95.0,96,75.444065
-77.0,78,75.681381
-92.0,93,75.963698
-84.0,85,76.224792
-77.0,78,76.465584
-80.0,81,76.71112
-73.0,74,76.93789
-95.0,96,77.227188
-77.0,78,77.464708
-102.0,103,77.773515
-78.0,79,78.015931
-69.0,70,78.262258
-118.0,119,78.623092
-95.0,96,78.915002
-75.0,76,79.14657
-164.0,165,79.651314
-69.0,70,79.876653
-80.0,81,80.12324
-91.0,92,81.807309
-118.0,119,82.17177
-71.0,72,82.394457
-110.0,111,82.733157
-78.0,79,82.975657
-142.0,143,83.411231
-75.0,76,83.640849
-72.0,73,83.859938
-89.0,90,84.137965
-82.0,83,84.393456
-71.0,72,84.610894
-134.0,135,85.029954
-92.0,93,85.317315
-92.0,93,85.601153
-87.0,88,85.865109
-76.0,77,86.100849
-78.0,79,86.338027
-78.0,79,87.767396
-87.0,88,88.037048
-77.0,78,88.272255
-79.0,80,88.514035
-91.0,92,88.793949
-80.0,81,89.03737
-81.0,82,89.289148
-78.0,79,89.527468
-78.0,79,89.774313
-71.0,72,89.992909
-71.0,72,90.210763
-71.0,72,90.425467
-76.0,77,90.662308
-77.0,78,90.895469
-90.0,91,91.171992
-83.0,84,91.429986
-85.0,86,91.687838
-78.0,79,91.930322
-71.0,72,92.152164
-79.0,80,93.809375
-87.0,88,94.073884
-77.0,78,94.312462
-91.0,92,94.589423
-78.0,79,94.829172
-75.0,76,95.057584
-90.0,91,95.328018
-88.0,89,95.597456
-84.0,85,95.861205
-81.0,82,96.110557
-80.0,81,96.357728
-86.0,87,96.618211
-75.0,76,96.848241
-82.0,83,97.10825
-79.0,80,97.353214
-87.0,88,97.622799
-72.0,73,97.841465
-98.0,99,98.139523
-84.0,85,98.396985
-83.0,84,100.272654
-80.0,81,100.515977
-86.0,87,100.778776
-69.0,70,100.99004
-78.0,79,101.230573
-73.0,74,101.458063
-78.0,79,101.696891
-70.0,71,101.912616
-76.0,77,102.143443
-81.0,82,102.393687
-78.0,79,102.633067
-79.0,80,102.874344
-76.0,77,103.108128
-77.0,78,103.346453
-121.0,122,103.723211
-90.0,91,104.001377
-75.0,76,104.230071
-76.0,77,104.465938
-79.0,80,104.706876
-79.0,80,108.893088
-84.0,85,109.151644
-84.0,85,109.407248
-79.0,80,109.648428
-77.0,78,109.880944
-79.0,80,110.121204
-75.0,76,110.35567
-94.0,95,110.642821
-182.0,183,111.213657
-119.0,120,111.591286
-77.0,78,111.832048
-70.0,71,112.050491
-79.0,80,112.295378
-74.0,75,112.523665
-63.0,64,112.718592
-70.0,71,112.934143
-82.0,83,113.190799
-78.0,79,113.429726
-84.0,85,114.878462
-77.0,78,115.118672
-96.0,97,115.414205
-85.0,86,115.68064
-62.0,63,115.867835
-226.0,227,116.565755
-81.0,82,116.812944
-87.0,88,117.081314
-70.0,71,117.295755
-71.0,72,117.511681
-91.0,92,117.793511
-115.0,116,118.148486
-74.0,75,118.375401
-77.0,78,118.608847
-69.0,70,118.821861
-69.0,70,119.034481
-101.0,102,119.34561
-76.0,77,121.016294
-94.0,95,121.310194
-94.0,95,121.600244
-100.0,101,121.906681
-70.0,71,122.1238
-71.0,72,122.343185
-193.0,194,122.932748
-70.0,71,123.149869
-70.0,71,123.364633
-79.0,80,123.60945
-93.0,94,123.893532
-88.0,89,124.16308
-80.0,81,124.40799
-69.0,70,124.619141
-87.0,88,124.889673
-89.0,90,125.162754
-70.0,71,125.378742
-71.0,72,125.593799
-95.0,96,127.694958
-70.0,71,127.9133
-111.0,112,128.251493
-78.0,79,128.493663
-78.0,79,128.73746
-98.0,99,129.033894
-76.0,77,129.272009
-70.0,71,129.486636
-92.0,93,129.770451
-81.0,82,130.015586
-83.0,84,130.272141
-80.0,81,130.519298
-77.0,78,130.758819
-80.0,81,131.007332
-86.0,87,131.272373
-71.0,72,131.530379
-94.0,95,131.823252
-74.0,75,132.052092
-69.0,70,132.265703
