#{"t_start": 1665137831.142178, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.508982
-353.0,354,4.608896
-195.0,196,5.169502
-158.0,159,5.623558
-126.0,127,6.018275
-98.0,99,6.331022
-131.0,132,10.60235
-168.0,169,11.0918
-143.0,144,11.507476
-118.0,119,11.870591
-129.0,130,12.29954
-118.0,119,12.674941
-195.0,196,13.312231
-124.0,125,13.704501
-81.0,82,13.965439
-80.0,81,14.209073
-114.0,115,14.555868
-92.0,93,14.831848
-93.0,94,15.116527
-157.0,158,18.491981
-83.0,84,18.743015
-85.0,86,18.999908
-78.0,79,19.249218
-84.0,85,19.530048
-86.0,87,19.825933
-88.0,89,20.113673
-101.0,102,20.445306
-82.0,83,20.742204
-91.0,92,21.043113
-92.0,93,21.337541
-74.0,75,21.56845
-92.0,93,21.858763
-93.0,94,22.154142
-90.0,91,22.431984
-75.0,76,22.666909
-90.0,91,22.946522
-89.0,90,23.220885
-121.0,122,24.588403
-105.0,106,24.9096
-79.0,80,25.167737
-75.0,76,25.43711
-88.0,89,25.732856
-82.0,83,25.999074
-83.0,84,26.268009
-71.0,72,26.50273
-79.0,80,26.757247
-117.0,118,27.141752
-75.0,76,27.368194
-95.0,96,27.657796
-78.0,79,27.897087
-193.0,194,28.48632
-75.0,76,28.71654
-88.0,89,28.986847
-105.0,106,30.835039
-111.0,112,31.170845
-94.0,95,31.45874
-90.0,91,31.754417
-94.0,95,32.075394
-87.0,88,32.364072
-76.0,77,32.625077
-77.0,78,32.894991
-90.0,91,33.199464
-100.0,101,33.538836
-77.0,78,33.790568
-82.0,83,34.044214
-79.0,80,34.286066
-99.0,100,34.588137
-97.0,98,34.885656
-61.0,62,35.076361
-74.0,75,35.30319
-98.0,99,38.145011
-89.0,90,38.414572
-68.0,69,38.622895
-82.0,83,38.878444
-88.0,89,39.149824
-105.0,106,39.469182
-71.0,72,39.683941
-118.0,119,40.045642
-82.0,83,40.30162
-77.0,78,40.533497
-76.0,77,40.769823
-87.0,88,41.032136
-76.0,77,41.268961
-110.0,111,41.602385
-84.0,85,41.86006
-76.0,77,42.09027
-90.0,91,42.373616
-95.0,96,42.66562
-79.0,80,43.854646
-96.0,97,44.169944
-69.0,70,44.388968
-93.0,94,44.697453
-82.0,83,44.982158
-76.0,77,45.223185
-69.0,70,45.443317
-73.0,74,45.673917
-75.0,76,45.917232
-69.0,70,46.143568
-140.0,141,46.583137
-74.0,75,46.816014
-84.0,85,47.077858
-91.0,92,47.363017
-68.0,69,47.56819
-94.0,95,47.859089
-70.0,71,48.078125
-84.0,85,48.335276
-84.0,85,48.595547
-93.0,94,51.048528
-131.0,132,51.454758
-79.0,80,51.697092
-82.0,83,51.948076
-70.0,71,52.167517
-74.0,75,52.396629
-100.0,101,52.704039
-100.0,101,53.013577
-75.0,76,53.247378
-85.0,86,53.513963
-70.0,71,53.733746
-76.0,77,53.968392
-84.0,85,54.23316
-79.0,80,54.479823
-75.0,76,54.710137
-80.0,81,54.957979
-79.0,80,55.203563
-132.0,133,55.613687
-81.0,82,57.501802
-69.0,70,57.713137
-69.0,70,57.924054
-89.0,90,58.196532
-84.0,85,58.470813
-127.0,128,58.929257
-72.0,73,59.178418
-107.0,108,59.542576
-70.0,71,59.792584
-75.0,76,60.053453
-84.0,85,60.335607
-81.0,82,60.59955
-80.0,81,60.845953
-78.0,79,61.082169
-103.0,104,61.401728
-89.0,90,61.673965
-81.0,82,61.924038
-84.0,85,62.18214
-93.0,94,63.660038
-86.0,87,63.926273
-137.0,138,64.343704
-79.0,80,64.584892
-128.0,129,64.978237
-70.0,71,65.191192
-86.0,87,65.452658
-87.0,88,65.723089
-93.0,94,66.010006
-84.0,85,66.269055
-85.0,86,66.53318
-77.0,78,66.77388
-77.0,78,67.008805
-79.0,80,67.253109
-82.0,83,67.508522
-116.0,117,67.862434
-72.0,73,68.087252
-73.0,74,69.396802
-81.0,82,69.646326
-76.0,77,69.87936
-77.0,78,70.124193
-83.0,84,70.381665
-96.0,97,70.67411
-76.0,77,70.908172
-75.0,76,71.137746
-84.0,85,71.399095
-75.0,76,71.627804
-78.0,79,71.866708
-70.0,71,72.080406
-75.0,76,72.312532
-92.0,93,72.596645
-78.0,79,72.836719
-80.0,81,73.083419
-93.0,94,73.369104
-76.0,77,73.602432
-89.0,90,73.876899
-77.0,78,75.434908
-84.0,85,75.692255
-69.0,70,75.905657
-85.0,86,76.167133
-62.0,63,76.35834
-77.0,78,76.598674
-77.0,78,76.83799
-82.0,83,77.089504
-88.0,89,77.358799
-76.0,77,77.589757
-76.0,77,77.824712
-70.0,71,78.041266
-71.0,72,78.292345
-91.0,92,78.573246
-80.0,81,78.819054
-80.0,81,79.065135
-72.0,73,79.288785
-68.0,69,79.500762
-76.0,77,79.735466
-70.0,71,79.963278
-77.0,78,80.202961
-91.0,92,81.885476
-81.0,82,82.137
-78.0,79,82.378281
-90.0,91,82.659016
-77.0,78,82.896849
-73.0,74,83.122408
-86.0,87,83.384898
-70.0,71,83.603793
-76.0,77,83.835669
-71.0,72,84.05586
-76.0,77,84.294073
-87.0,88,84.55919
-72.0,73,84.794111
-74.0,75,85.020826
-77.0,78,85.263318
-80.0,81,85.508256
-71.0,72,85.724549
-85.0,86,85.983444
-74.0,75,86.211693
-83.0,84,87.657368
-75.0,76,87.886483
-71.0,72,88.108563
-69.0,70,88.32182
-90.0,91,88.596285
-74.0,75,88.821172
-83.0,84,89.07767
-79.0,80,89.323473
-76.0,77,89.553114
-78.0,79,89.800265
-79.0,80,90.043861
-77.0,78,90.278592
-90.0,91,90.554421
-70.0,71,90.767484
-73.0,74,90.992501
-78.0,79,91.238165
-75.0,76,91.466814
-90.0,91,91.740114
-76.0,77,91.973366
-68.0,69,92.184033
-86.0,87,93.86582
-111.0,112,94.205139
-77.0,78,94.442331
-88.0,89,94.707553
-80.0,81,94.955852
-79.0,80,95.196344
-76.0,77,95.425614
-77.0,78,95.66554
-94.0,95,95.954921
-74.0,75,96.183591
-77.0,78,96.417275
-79.0,80,96.659827
-78.0,79,96.899249
-77.0,78,97.145421
-71.0,72,97.364896
-84.0,85,97.622648
-86.0,87,97.883561
-86.0,87,98.148379
-90.0,91,98.422229
-79.0,80,100.285061
-69.0,70,100.496303
-81.0,82,100.742476
-248.0,249,101.500331
-170.0,171,102.018709
-70.0,71,102.236325
-71.0,72,102.452245
-96.0,97,102.742909
-85.0,86,103.006729
-78.0,79,103.242991
-68.0,69,103.455088
-76.0,77,103.698241
-87.0,88,103.966106
-80.0,81,104.210552
-87.0,88,104.479139
-86.0,87,104.738953
-71.0,72,108.904827
-88.0,89,109.175025
-86.0,87,109.434746
-85.0,86,109.693219
-105.0,106,110.011206
-76.0,77,110.246433
-76.0,77,110.477613
-81.0,82,110.72862
-67.0,68,110.940619
-89.0,90,111.224553
-79.0,80,111.477408
-72.0,73,111.705148
-96.0,97,112.003169
-79.0,80,112.24752
-73.0,74,112.473309
-78.0,79,112.713995
-83.0,84,112.971436
-78.0,79,113.210901
-78.0,79,113.454091
-72.0,73,114.867123
-75.0,76,115.099042
-87.0,88,115.369835
-79.0,80,115.615863
-77.0,78,115.848429
-74.0,75,116.073998
-90.0,91,116.355493
-71.0,72,116.578486
-81.0,82,116.825184
-88.0,89,117.096797
-76.0,77,117.328141
-152.0,153,117.793345
-70.0,71,118.009236
-78.0,79,118.251098
-77.0,78,118.490284
-74.0,75,118.715436
-82.0,83,118.967443
-75.0,76,119.197036
-83.0,84,119.45159
-70.0,71,121.104237
-70.0,71,121.330107
-256.0,257,122.108635
-94.0,95,122.400275
-64.0,65,122.596378
-69.0,70,122.807754
-77.0,78,123.048481
-79.0,80,123.29356
-91.0,92,123.572393
-80.0,81,123.814843
-98.0,99,124.114746
-78.0,79,124.355867
-75.0,76,124.584222
-85.0,86,124.844719
-88.0,89,125.117581
-69.0,70,125.329572
-99.0,100,125.632662
-83.0,84,127.698881
-132.0,133,128.098595
-87.0,88,128.36708
-73.0,74,128.596806
-63.0,64,128.79324
-63.0,64,128.983382
-78.0,79,129.22602
-76.0,77,129.462525
-73.0,74,129.683718
-170.0,171,130.204128
-91.0,92,130.482902
-71.0,72,130.701241
-72.0,73,130.927505
-110.0,111,131.267777
-80.0,81,131.549749
-85.0,86,131.818666
-72.0,73,132.039014
-91.0,92,133.548239
