#{"t_start": 1665137831.1380231, "env_id": "Acrobot-v1"}
r,l,t
-424.0,425,3.287824
-332.0,333,4.313548
-267.0,268,5.108007
-170.0,171,5.592462
-454.0,455,10.843281
-125.0,126,11.214974
-124.0,125,11.576954
-111.0,112,11.923142
-113.0,114,12.303109
-103.0,104,12.630781
-97.0,98,12.949926
-118.0,119,13.333146
-109.0,110,13.678202
-94.0,95,13.977921
-76.0,77,14.212617
-108.0,109,14.542661
-88.0,89,14.80591
-79.0,80,15.047163
-100.0,101,15.353443
-92.0,93,18.529644
-131.0,132,18.927435
-116.0,117,19.289917
-95.0,96,19.60911
-84.0,85,19.895626
-85.0,86,20.174572
-75.0,76,20.426297
-81.0,82,20.717705
-94.0,95,21.029449
-75.0,76,21.26721
-91.0,92,21.55448
-85.0,86,21.824103
-76.0,77,22.063588
-80.0,81,22.315349
-75.0,76,22.548197
-93.0,94,22.833273
-79.0,80,23.078005
-97.0,98,24.377352
-92.0,93,24.662419
-80.0,81,24.906236
-79.0,80,25.164004
-82.0,83,25.451202
-94.0,95,25.770726
-73.0,74,26.005064
-95.0,96,26.314134
-125.0,126,26.722176
-91.0,92,27.022043
-86.0,87,27.287321
-84.0,85,27.542616
-82.0,83,27.794527
-87.0,88,28.063745
-78.0,79,28.299072
-78.0,79,28.539642
-91.0,92,28.822005
-72.0,73,29.040241
-80.0,81,30.812904
-82.0,83,31.06415
-71.0,72,31.279767
-78.0,79,31.526412
-90.0,91,31.819679
-96.0,97,32.144985
-80.0,81,32.415212
-72.0,73,32.662863
-72.0,73,32.9152
-90.0,91,33.219933
-78.0,79,33.482469
-95.0,96,33.796528
-74.0,75,34.023951
-70.0,71,34.241513
-77.0,78,34.474817
-89.0,90,34.751181
-70.0,71,34.96557
-62.0,63,35.157637
-62.0,63,35.349782
-70.0,71,35.564803
-94.0,95,38.390639
-93.0,94,38.67807
-71.0,72,38.897425
-94.0,95,39.186407
-81.0,82,39.43196
-147.0,148,39.880353
-86.0,87,40.141805
-63.0,64,40.339996
