#{"t_start": 1665137831.1403708, "env_id": "Acrobot-v1"}
r,l,t
-398.0,399,3.21011
-369.0,370,4.344597
-215.0,216,4.983902
-149.0,150,5.411518
-124.0,125,5.777556
-158.0,159,6.286078
-107.0,108,6.614736
-138.0,139,10.881017
-134.0,135,11.284688
-129.0,130,11.66046
-124.0,125,12.057027
-122.0,123,12.460201
-92.0,93,12.751748
-102.0,103,13.081692
-107.0,108,13.435776
-80.0,81,13.689842
-105.0,106,14.021296
-89.0,90,14.29226
-94.0,95,14.578483
-86.0,87,14.842274
-93.0,94,15.126512
-86.0,87,15.386346
-109.0,110,18.61517
-95.0,96,18.901511
-78.0,79,19.141843
-87.0,88,19.429248
-78.0,79,19.699924
-97.0,98,20.021801
-80.0,81,20.283159
-64.0,65,20.49743
-85.0,86,20.811846
-77.0,78,21.057495
-93.0,94,21.355686
-89.0,90,21.632781
-78.0,79,21.884167
-91.0,92,22.168339
-89.0,90,22.444041
-101.0,102,22.753747
-95.0,96,23.052341
-80.0,81,24.298676
-80.0,81,24.541466
-101.0,102,24.848909
-69.0,70,25.071107
-99.0,100,25.415184
-79.0,80,25.682243
-117.0,118,26.062258
-73.0,74,26.30431
-76.0,77,26.552613
-84.0,85,26.822609
-85.0,86,27.103717
-71.0,72,27.323615
-213.0,214,27.969936
-106.0,107,28.292448
-98.0,99,28.594956
-91.0,92,28.871489
-77.0,78,29.109264
-91.0,92,30.913508
-73.0,74,31.137139
-109.0,110,31.472468
-95.0,96,31.780625
-71.0,72,32.028216
-104.0,105,32.37504
-82.0,83,32.651364
-78.0,79,32.926841
-76.0,77,33.183944
-93.0,94,33.496843
-81.0,82,33.77057
-80.0,81,34.015103
-76.0,77,34.246036
-74.0,75,34.472848
-74.0,75,34.702731
-132.0,133,35.108455
-94.0,95,35.395352
-87.0,88,38.200722
-72.0,73,38.420806
-77.0,78,38.66101
-87.0,88,38.927946
-88.0,89,39.199454
-85.0,86,39.457732
-79.0,80,39.698479
-90.0,91,39.973272
-79.0,80,40.215699
-76.0,77,40.45326
-76.0,77,40.685045
-76.0,77,40.91894
-84.0,85,41.176003
-77.0,78,41.410911
-85.0,86,41.668324
-93.0,94,41.954928
-74.0,75,42.179116
-90.0,91,42.460055
-93.0,94,42.746185
-79.0,80,43.939122
-71.0,72,44.180503
-92.0,93,44.473104
-79.0,80,44.734099
-129.0,130,45.164113
-81.0,82,45.42534
-122.0,123,45.802963
-83.0,84,46.077611
-77.0,78,46.328986
-133.0,134,46.743332
-91.0,92,47.029655
-90.0,91,47.309353
-77.0,78,47.546031
-86.0,87,47.810574
-88.0,89,48.082002
-79.0,80,48.324363
-74.0,75,48.553512
-88.0,89,50.992815
-96.0,97,51.291552
-93.0,94,51.576221
-103.0,104,51.893648
-84.0,85,52.152945
-86.0,87,52.418259
-69.0,70,52.631549
-75.0,76,52.864903
-77.0,78,53.105922
-77.0,78,53.344335
-99.0,100,53.652226
-91.0,92,53.937436
-78.0,79,54.182249
-94.0,95,54.476741
-71.0,72,54.694075
-98.0,99,54.99843
-93.0,94,55.288381
-72.0,73,55.509751
-73.0,74,57.379562
-92.0,93,57.660648
-79.0,80,57.902038
-109.0,110,58.236818
-85.0,86,58.516043
-72.0,73,58.773858
-143.0,144,59.272613
-97.0,98,59.610536
-72.0,73,59.86337
-91.0,92,60.171222
-76.0,77,60.429628
-69.0,70,60.650231
-69.0,70,60.863174
-70.0,71,61.073054
-88.0,89,61.346673
-140.0,141,61.771685
-76.0,77,62.012472
-85.0,86,62.270963
-76.0,77,63.69707
-115.0,116,64.056708
-85.0,86,64.31272
-93.0,94,64.597031
-91.0,92,64.875663
-101.0,102,65.182091
-70.0,71,65.399953
-73.0,74,65.621833
-82.0,83,65.877614
-79.0,80,66.12006
-75.0,76,66.353167
-70.0,71,66.571601
-84.0,85,66.829866
-129.0,130,67.227224
-91.0,92,67.510084
-112.0,113,67.851038
-74.0,75,68.080485
-87.0,88,69.433145
-75.0,76,69.665399
-79.0,80,69.91009
-69.0,70,70.128162
-77.0,78,70.367528
-69.0,70,70.581128
-75.0,76,70.807649
-86.0,87,71.07053
-88.0,89,71.344994
-77.0,78,71.582048
-92.0,93,71.859922
-84.0,85,72.117478
-203.0,204,72.738087
-90.0,91,73.014365
-78.0,79,73.255965
-80.0,81,73.501222
-75.0,76,73.737356
-76.0,77,73.972258
-72.0,73,75.512583
-70.0,71,75.726158
-77.0,78,75.962857
-69.0,70,76.175755
-84.0,85,76.438668
-69.0,70,76.650851
-78.0,79,76.892333
-69.0,70,77.106095
-71.0,72,77.326179
-87.0,88,77.588987
-87.0,88,77.85674
-122.0,123,78.263611
-95.0,96,78.557909
-80.0,81,78.803541
-106.0,107,79.128478
-75.0,76,79.357771
-76.0,77,79.598647
-70.0,71,79.826647
-70.0,71,80.04039
-69.0,70,81.653862
-77.0,78,81.898357
-69.0,70,82.111006
-122.0,123,82.487849
-86.0,87,82.75592
-84.0,85,83.015721
-69.0,70,83.227808
-133.0,134,83.635461
-72.0,73,83.854493
-74.0,75,84.086262
-78.0,79,84.329126
-82.0,83,84.583348
-87.0,88,84.858215
-99.0,100,85.163883
-85.0,86,85.424674
-86.0,87,85.691617
-102.0,103,85.999758
-89.0,90,86.273726
-83.0,84,87.719249
-129.0,130,88.114609
-78.0,79,88.355945
-78.0,79,88.595612
-156.0,157,89.067917
-81.0,82,89.322732
-85.0,86,89.580376
-79.0,80,89.830415
-84.0,85,90.088198
-106.0,107,90.40702
-119.0,120,90.771367
-83.0,84,91.027463
-84.0,85,91.290035
-91.0,92,91.564444
-77.0,78,91.803074
-77.0,78,92.04244
-69.0,70,92.254448
-69.0,70,93.882318
-71.0,72,94.099727
-85.0,86,94.359531
-78.0,79,94.599616
-102.0,103,94.912048
-70.0,71,95.126144
-135.0,136,95.532274
-75.0,76,95.764127
-75.0,76,95.995211
-79.0,80,96.240141
-134.0,135,96.648593
-86.0,87,96.91369
-72.0,73,97.14015
-79.0,80,97.385601
-89.0,90,97.659406
-76.0,77,97.893533
-78.0,79,98.131855
-92.0,93,98.411249
-81.0,82,100.282163
-69.0,70,100.493385
-86.0,87,100.755489
-87.0,88,101.023438
-84.0,85,101.282345
-76.0,77,101.514807
-69.0,70,101.726261
-83.0,84,101.983641
-77.0,78,102.215895
-77.0,78,102.453757
-76.0,77,102.683294
-70.0,71,102.901476
-91.0,92,103.180009
-203.0,204,103.81053
-91.0,92,104.090247
-77.0,78,104.327079
-78.0,79,104.566274
-70.0,71,104.78053
-71.0,72,108.941073
-86.0,87,109.206666
-69.0,70,109.416775
-67.0,68,109.620065
-83.0,84,109.873422
-80.0,81,110.115819
-70.0,71,110.330492
-69.0,70,110.541834
-71.0,72,110.762853
-78.0,79,111.012653
-72.0,73,111.241339
-87.0,88,111.52123
-63.0,64,111.72002
-85.0,86,111.985242
-77.0,78,112.220404
-78.0,79,112.462157
-87.0,88,112.730415
-75.0,76,112.961635
-75.0,76,113.194632
-79.0,80,113.439667
-93.0,94,114.917051
-70.0,71,115.132753
-77.0,78,115.373754
-77.0,78,115.610581
-176.0,177,116.150426
-85.0,86,116.414329
-70.0,71,116.629994
-95.0,96,116.920336
-71.0,72,117.141255
-72.0,73,117.360112
-77.0,78,117.596339
-71.0,72,117.815229
-88.0,89,118.088757
-157.0,158,118.56881
-74.0,75,118.797457
-70.0,71,119.012252
-89.0,90,119.284656
-77.0,78,119.521488
