#{"t_start": 1665137831.1427681, "env_id": "Acrobot-v1"}
r,l,t
-418.0,419,3.266866
-221.0,222,3.947303
-296.0,297,4.850058
-165.0,166,5.322718
-108.0,109,5.635551
-150.0,151,6.100345
-125.0,126,6.499364
-95.0,96,10.655697
-104.0,105,10.949242
-130.0,131,11.343021
-116.0,117,11.679439
-102.0,103,12.007554
-125.0,126,12.425034
-107.0,108,12.764346
-124.0,125,13.174968
-112.0,113,13.532007
-113.0,114,13.892801
-79.0,80,14.135319
-107.0,108,14.463223
-72.0,73,14.679073
-92.0,93,14.959461
-86.0,87,15.220436
-109.0,110,18.450578
-72.0,73,18.669896
-63.0,64,18.861066
-202.0,203,19.503048
-106.0,107,19.868958
-147.0,148,20.345267
-93.0,94,20.681557
-90.0,91,20.982581
-84.0,85,21.247562
-63.0,64,21.448393
-89.0,90,21.725624
-86.0,87,21.997578
-109.0,110,22.341411
-205.0,206,22.973799
-82.0,83,23.224844
-74.0,75,24.450388
-71.0,72,24.672988
-77.0,78,24.906684
-74.0,75,25.148005
-103.0,104,25.508567
-97.0,98,25.839759
-81.0,82,26.091609
-77.0,78,26.350714
-88.0,89,26.630897
-86.0,87,26.917595
-82.0,83,27.17749
-98.0,99,27.47553
-61.0,62,27.665554
-84.0,85,27.922442
-82.0,83,28.172275
-85.0,86,28.431131
-85.0,86,28.696057
-131.0,132,29.093703
-72.0,73,30.845008
-74.0,75,31.070508
-83.0,84,31.320524
-88.0,89,31.599506
-103.0,104,31.951655
-81.0,82,32.216475
-101.0,102,32.558791
-71.0,72,32.806501
-81.0,82,33.086521
-72.0,73,33.325754
-78.0,79,33.594998
-92.0,93,33.88991
-72.0,73,34.108968
-77.0,78,34.345982
-87.0,88,34.60994
-81.0,82,34.86383
-88.0,89,35.133967
-88.0,89,35.399806
-83.0,84,38.196254
-93.0,94,38.482396
-71.0,72,38.698514
-81.0,82,38.951566
-76.0,77,39.184571
-120.0,121,39.547948
-90.0,91,39.82622
-71.0,72,40.0428
-70.0,71,40.260599
-97.0,98,40.55673
-129.0,130,40.950098
-88.0,89,41.220382
-81.0,82,41.466679
-90.0,91,41.739768
-75.0,76,41.970224
-95.0,96,42.264001
-84.0,85,42.526711
-91.0,92,42.811511
-110.0,111,44.102733
-72.0,73,44.337803
-72.0,73,44.571878
-76.0,77,44.828261
-85.0,86,45.11465
-77.0,78,45.359892
-77.0,78,45.597219
-91.0,92,45.894996
-84.0,85,46.170405
-81.0,82,46.424848
-69.0,70,46.642892
-91.0,92,46.928631
-70.0,71,47.147724
-70.0,71,47.364881
-95.0,96,47.655901
-85.0,86,47.916662
-94.0,95,48.205214
-210.0,211,51.015334
-74.0,75,51.247463
-76.0,77,51.48474
-69.0,70,51.696647
-69.0,70,51.909681
-76.0,77,52.142453
-82.0,83,52.398433
-74.0,75,52.627056
-70.0,71,52.844964
-95.0,96,53.138994
-97.0,98,53.444798
-76.0,77,53.678676
-78.0,79,53.922596
-96.0,97,54.220954
-81.0,82,54.476953
-75.0,76,54.707174
-126.0,127,55.094268
-73.0,74,55.324102
-79.0,80,55.569779
-82.0,83,57.464206
-89.0,90,57.735813
-99.0,100,58.039424
-72.0,73,58.259768
-69.0,70,58.487255
-74.0,75,58.754659
-89.0,90,59.069493
-92.0,93,59.385199
-93.0,94,59.714493
-91.0,92,60.027301
-77.0,78,60.286442
-77.0,78,60.542156
-96.0,97,60.840808
-103.0,104,61.153329
-81.0,82,61.403494
-108.0,109,61.733596
-81.0,82,61.984625
-81.0,82,62.235205
-87.0,88,63.692643
-79.0,80,63.938745
-77.0,78,64.176544
-79.0,80,64.416916
-73.0,74,64.640537
-70.0,71,64.856667
-85.0,86,65.115178
-72.0,73,65.335242
-86.0,87,65.600086
-72.0,73,65.824996
-67.0,68,66.029394
-70.0,71,66.245482
-91.0,92,66.530349
-78.0,79,66.77344
-145.0,146,67.218462
-74.0,75,67.446718
-87.0,88,67.712751
-100.0,101,68.024759
-92.0,93,69.387686
-104.0,105,69.708892
-69.0,70,69.924127
-94.0,95,70.218143
-72.0,73,70.440458
-75.0,76,70.671298
-75.0,76,70.899228
-166.0,167,71.411486
-80.0,81,71.65544
-69.0,70,71.866265
-82.0,83,72.115441
-81.0,82,72.367667
-69.0,70,72.580669
-76.0,77,72.812729
-74.0,75,73.040481
-83.0,84,73.296923
-71.0,72,73.513994
-84.0,85,73.774369
-79.0,80,74.021152
-88.0,89,75.607153
-102.0,103,75.923385
-80.0,81,76.169034
-71.0,72,76.389095
-69.0,70,76.602743
-71.0,72,76.824075
-68.0,69,77.036985
-79.0,80,77.278754
-91.0,92,77.554775
-88.0,89,77.824271
-77.0,78,78.059887
-89.0,90,78.366666
-67.0,68,78.575006
-78.0,79,78.816245
-74.0,75,79.045596
-74.0,75,79.273415
-90.0,91,79.551632
-78.0,79,79.806258
-77.0,78,80.040624
-91.0,92,81.724995
-75.0,76,81.958846
-70.0,71,82.173497
-99.0,100,82.483461
-63.0,64,82.678537
-88.0,89,82.953329
-69.0,70,83.164779
-75.0,76,83.395553
