#{"t_start": 1665137831.1385968, "env_id": "Acrobot-v1"}
r,l,t
-356.0,357,3.086775
-248.0,249,3.839623
-257.0,258,4.640565
-208.0,209,5.239136
-164.0,165,5.714533
-150.0,151,6.19468
-131.0,132,6.600158
-151.0,152,10.901142
-107.0,108,11.224914
-111.0,112,11.548591
-136.0,137,11.969481
-119.0,120,12.369743
-131.0,132,12.785961
-112.0,113,13.154308
-99.0,100,13.474149
-77.0,78,13.721424
-106.0,107,14.053036
-99.0,100,14.353507
-112.0,113,14.696474
-69.0,70,14.90538
-94.0,95,15.192276
-108.0,109,18.419899
-80.0,81,18.660443
-83.0,84,18.913761
-94.0,95,19.208071
-76.0,77,19.455894
-91.0,92,19.776786
-72.0,73,20.009626
-77.0,78,20.263745
-104.0,105,20.6253
-84.0,85,20.918947
-77.0,78,21.157508
-79.0,80,21.411047
-97.0,98,21.714041
-70.0,71,21.938382
-198.0,199,22.552135
-83.0,84,22.81073
-104.0,105,23.132873
-90.0,91,24.406573
-93.0,94,24.69431
-81.0,82,24.941396
-84.0,85,25.220274
-62.0,63,25.442952
-85.0,86,25.730561
-71.0,72,25.961325
-79.0,80,26.211907
-77.0,78,26.470582
-69.0,70,26.693796
-105.0,106,27.039666
-89.0,90,27.314927
-95.0,96,27.602001
-69.0,70,27.813744
-87.0,88,28.082378
-93.0,94,28.366
-94.0,95,28.656824
-77.0,78,28.890717
-85.0,86,30.683608
-78.0,79,30.917438
-89.0,90,31.188952
-72.0,73,31.409582
-195.0,196,32.051608
-86.0,87,32.342845
-87.0,88,32.635692
-77.0,78,32.909518
-71.0,72,33.149355
-80.0,81,33.413632
-70.0,71,33.661752
-81.0,82,33.912847
-80.0,81,34.157628
-83.0,84,34.411771
-82.0,83,34.667097
-93.0,94,34.94978
-72.0,73,35.172135
-127.0,128,35.561963
-109.0,110,38.433941
-99.0,100,38.741256
-90.0,91,39.015958
-151.0,152,39.47467
-92.0,93,39.756904
-93.0,94,40.041897
-93.0,94,40.32605
-87.0,88,40.593728
-95.0,96,40.882342
-83.0,84,41.136494
-70.0,71,41.35118
-87.0,88,41.618343
-93.0,94,41.904675
-72.0,73,42.12076
-77.0,78,42.362923
-83.0,84,42.621436
-73.0,74,42.848978
-71.0,72,44.015097
-82.0,83,44.285456
-63.0,64,44.491788
-74.0,75,44.735565
-93.0,94,45.055327
-85.0,86,45.32347
-87.0,88,45.595773
-92.0,93,45.891605
-126.0,127,46.302535
-73.0,74,46.532937
-171.0,172,47.062993
-69.0,70,47.28027
-91.0,92,47.556568
-80.0,81,47.80757
-71.0,72,48.024842
-81.0,82,48.272258
-78.0,79,48.512415
-79.0,80,50.924715
-89.0,90,51.202324
-71.0,72,51.425117
-89.0,90,51.697952
-69.0,70,51.910981
-81.0,82,52.158971
-70.0,71,52.375369
-67.0,68,52.584983
-69.0,70,52.800589
-71.0,72,53.019126
-75.0,76,53.252878
-75.0,76,53.492599
-94.0,95,53.783598
-86.0,87,54.048781
-71.0,72,54.270461
-82.0,83,54.528369
-92.0,93,54.814276
-70.0,71,55.029841
-90.0,91,55.309942
-71.0,72,55.529101
-70.0,71,57.391529
-88.0,89,57.655987
-79.0,80,57.897386
-83.0,84,58.152484
-95.0,96,58.45672
-71.0,72,58.716435
-71.0,72,58.97008
-72.0,73,59.21749
-84.0,85,59.506088
-84.0,85,59.805154
