#{"t_start": 1665136886.2999501, "env_id": "Acrobot-v1"}
r,l,t
-489.0,490,3.523602
-185.0,186,4.109683
-136.0,137,4.531775
-159.0,160,5.021144
-123.0,124,5.396098
-172.0,173,5.914935
-121.0,122,6.288669
-147.0,148,6.733235
-224.0,225,11.320962
-98.0,99,11.631937
-93.0,94,11.950562
-86.0,87,12.254127
-108.0,109,12.621382
-107.0,108,12.991643
-126.0,127,13.390587
-132.0,133,13.821337
-78.0,79,14.061882
-88.0,89,14.325865
-85.0,86,14.591713
-112.0,113,14.930845
-109.0,110,15.265597
-85.0,86,15.524909
-83.0,84,16.838801
-63.0,64,17.03855
-96.0,97,17.351876
-87.0,88,17.654728
-115.0,116,18.049824
-79.0,80,18.323783
-136.0,137,18.804045
-84.0,85,19.089613
-79.0,80,19.360379
-66.0,67,19.570261
-74.0,75,19.797597
-84.0,85,20.055777
-79.0,80,20.295076
-84.0,85,20.550645
-95.0,96,20.83942
-88.0,89,21.107776
-83.0,84,21.362032
-101.0,102,21.668703
-86.0,87,23.140465
-69.0,70,23.351637
-79.0,80,23.594456
-80.0,81,23.839072
-71.0,72,24.067325
-73.0,74,24.31793
-79.0,80,24.602482
-92.0,93,24.921067
-102.0,103,25.274211
-154.0,155,25.810459
-86.0,87,26.105123
-71.0,72,26.347097
-76.0,77,26.590936
-76.0,77,26.811555
-78.0,79,27.036211
-92.0,93,27.299179
-80.0,81,27.529097
-121.0,122,29.11426
-78.0,79,29.357081
-81.0,82,29.603952
-77.0,78,29.842413
-86.0,87,30.101805
-75.0,76,30.328793
-89.0,90,30.596468
-77.0,78,30.833373
-63.0,64,31.029949
-69.0,70,31.242095
-80.0,81,31.486696
-76.0,77,31.717397
-78.0,79,31.959709
-84.0,85,32.217368
-77.0,78,32.455764
-92.0,93,32.735327
-80.0,81,32.981394
-79.0,80,33.222423
-74.0,75,33.450648
-91.0,92,33.732926
-78.0,79,35.622315
-121.0,122,35.992211
-500.0,500,37.413609
-86.0,87,37.660489
-102.0,103,37.954315
-70.0,71,38.155394
-72.0,73,38.363436
-180.0,181,38.876505
-70.0,71,39.078157
-75.0,76,39.291961
-82.0,83,39.528508
-71.0,72,39.732416
-89.0,90,43.982458
-112.0,113,44.327656
-73.0,74,44.551666
-146.0,147,44.99718
-76.0,77,45.242048
-72.0,73,45.470178
-73.0,74,45.696664
-90.0,91,45.95734
-94.0,95,46.227865
-80.0,81,46.457203
-79.0,80,46.683698
-85.0,86,46.929039
-81.0,82,47.161249
-84.0,85,47.405455
-70.0,71,47.60595
-74.0,75,47.825265
-69.0,70,48.038662
-72.0,73,48.264543
-86.0,87,48.526259
-72.0,73,50.158081
-78.0,79,50.40809
-86.0,87,50.672971
-78.0,79,50.915433
-128.0,129,51.308502
-77.0,78,51.547147
-201.0,202,52.178257
-77.0,78,52.438581
-76.0,77,52.724531
-69.0,70,52.95859
-80.0,81,53.222968
-78.0,79,53.477805
-73.0,74,53.719582
-85.0,86,54.003696
-70.0,71,54.228441
-76.0,77,54.473256
-76.0,77,54.723394
-92.0,93,58.249554
-76.0,77,58.488505
-94.0,95,58.778455
-90.0,91,59.060191
-193.0,194,59.657191
-77.0,78,59.895058
-76.0,77,60.134444
-88.0,89,60.406367
-68.0,69,60.620574
-102.0,103,60.935268
-70.0,71,61.149295
-89.0,90,61.424821
-71.0,72,61.640583
-106.0,107,61.970576
-93.0,94,62.25889
-76.0,77,62.491916
-77.0,78,62.731588
-111.0,112,64.212368
-71.0,72,64.448055
-78.0,79,64.69723
-69.0,70,64.933935
-95.0,96,65.273435
-92.0,93,65.595914
-80.0,81,65.87037
-129.0,130,66.326518
-84.0,85,66.6188
-85.0,86,66.908777
-77.0,78,67.163344
-75.0,76,67.399549
-85.0,86,67.664557
-76.0,77,67.906183
-75.0,76,68.139822
-72.0,73,68.365397
-84.0,85,68.626689
-176.0,177,69.175859
-89.0,90,71.095868
-98.0,99,71.396317
-72.0,73,71.613709
-82.0,83,71.867834
-66.0,67,72.075325
-75.0,76,72.308395
-81.0,82,72.553947
-138.0,139,72.976481
-90.0,91,73.253083
-72.0,73,73.47614
-68.0,69,73.683154
-102.0,103,73.995453
-91.0,92,74.274091
-105.0,106,74.597953
-81.0,82,74.845979
-72.0,73,75.071556
-80.0,81,75.316676
-73.0,74,75.552385
-72.0,73,76.989341
-76.0,77,77.225657
-89.0,90,77.498407
-76.0,77,77.73528
-78.0,79,77.976219
-70.0,71,78.191872
-71.0,72,78.407754
-78.0,79,78.652105
-77.0,78,78.893034
-70.0,71,79.106453
-97.0,98,79.408154
-71.0,72,79.626898
-60.0,61,79.811782
-79.0,80,80.056694
-77.0,78,80.297015
-80.0,81,80.548683
-76.0,77,80.789705
-71.0,72,81.020574
-61.0,62,81.207984
-87.0,88,81.477389
-74.0,75,83.278548
-72.0,73,83.497732
-72.0,73,83.721969
-72.0,73,83.947893
-198.0,199,84.554835
-77.0,78,84.793615
-75.0,76,85.023535
-69.0,70,85.238482
-117.0,118,85.611438
-93.0,94,85.907594
-74.0,75,86.143615
-86.0,87,86.408788
-60.0,61,86.595146
-77.0,78,86.837678
-68.0,69,87.05203
-80.0,81,87.296384
-86.0,87,87.559696
-76.0,77,87.797487
-70.0,71,90.065567
-78.0,79,90.30615
-90.0,91,90.584857
-80.0,81,90.841591
-76.0,77,91.088761
-78.0,79,91.334543
-69.0,70,91.54711
