#{"t_start": 1665136886.3024435, "env_id": "Acrobot-v1"}
r,l,t
-499.0,500,3.551924
-173.0,174,4.09809
-165.0,166,4.608264
-131.0,132,5.01667
-136.0,137,5.427263
-175.0,176,5.958436
-125.0,126,6.344628
-130.0,131,6.739519
-184.0,185,11.2075
-111.0,112,11.551282
-75.0,76,11.794699
-210.0,211,12.526738
-101.0,102,12.870264
-99.0,100,13.198092
-101.0,102,13.517407
-76.0,77,13.770655
-102.0,103,14.083233
-147.0,148,14.533359
-101.0,102,14.84032
-111.0,112,15.184277
-118.0,119,15.544468
-86.0,87,16.865421
-85.0,86,17.134714
-89.0,90,17.431656
-81.0,82,17.714979
-82.0,83,17.997838
-76.0,77,18.261992
-104.0,105,18.629633
-96.0,97,18.961429
-115.0,116,19.348573
-89.0,90,19.631783
-89.0,90,19.904144
-239.0,240,20.626805
-71.0,72,20.845891
-71.0,72,21.060547
-73.0,74,21.284639
-72.0,73,21.502569
-78.0,79,22.945333
-73.0,74,23.173287
-104.0,105,23.488917
-90.0,91,23.764805
-109.0,110,24.114568
-77.0,78,24.385765
-83.0,84,24.682551
-94.0,95,25.004256
-79.0,80,25.281538
-88.0,89,25.582918
-93.0,94,25.912249
-78.0,79,26.174298
-85.0,86,26.462813
-76.0,77,26.693879
-90.0,91,26.950469
-83.0,84,27.191218
-78.0,79,27.412587
-79.0,80,27.642149
-80.0,81,29.109697
-90.0,91,29.38725
-86.0,87,29.649507
-87.0,88,29.918471
-79.0,80,30.158968
-80.0,81,30.39869
-201.0,202,31.00546
-86.0,87,31.272792
-100.0,101,31.577347
-68.0,69,31.787342
-82.0,83,32.038632
-77.0,78,32.275367
-166.0,167,32.781186
-89.0,90,33.054267
-64.0,65,33.250968
-83.0,84,33.507412
-83.0,84,33.762877
-77.0,78,35.649806
-75.0,76,35.885592
-87.0,88,36.138471
-75.0,76,36.356352
-76.0,77,36.572824
-90.0,91,36.830596
-117.0,118,37.168932
-75.0,76,37.383106
-85.0,86,37.627917
-81.0,82,37.862886
-71.0,72,38.06652
-88.0,89,38.318336
-72.0,73,38.522951
-95.0,96,38.797583
-85.0,86,39.04301
-85.0,86,39.285134
-85.0,86,39.528619
-84.0,85,39.773676
-86.0,87,44.017301
-69.0,70,44.229866
-96.0,97,44.520791
-79.0,80,44.764715
-111.0,112,45.11059
-81.0,82,45.371417
-71.0,72,45.590011
-91.0,92,45.863217
-70.0,71,46.066205
-78.0,79,46.290424
-84.0,85,46.530905
-87.0,88,46.778341
-84.0,85,47.01901
-95.0,96,47.292463
-92.0,93,47.558983
-76.0,77,47.780264
-72.0,73,48.002322
-76.0,77,48.238168
-85.0,86,48.501551
-76.0,77,50.140278
-70.0,71,50.364664
-70.0,71,50.584827
-96.0,97,50.882544
-109.0,110,51.218329
-69.0,70,51.430318
-95.0,96,51.733243
-93.0,94,52.020402
-68.0,69,52.243183
-80.0,81,52.516331
-76.0,77,52.80268
-95.0,96,53.115019
-106.0,107,53.461477
-90.0,91,53.760972
-109.0,110,54.118632
-88.0,89,54.403154
-111.0,112,54.757862
-74.0,75,58.232292
-67.0,68,58.442244
-72.0,73,58.662397
-74.0,75,58.893036
-70.0,71,59.117576
-91.0,92,59.399104
-75.0,76,59.630323
-70.0,71,59.848787
-70.0,71,60.070742
-132.0,133,60.478491
-97.0,98,60.783321
-98.0,99,61.083316
-88.0,89,61.351015
-88.0,89,61.621175
-75.0,76,61.850894
-100.0,101,62.165398
-69.0,70,62.377091
-78.0,79,62.617093
-99.0,100,62.923999
-76.0,77,64.309259
-77.0,78,64.556694
-78.0,79,64.818874
-68.0,69,65.050738
-73.0,74,65.313277
-86.0,87,65.612974
-87.0,88,65.913538
-68.0,69,66.161619
-75.0,76,66.425592
-81.0,82,66.69897
-76.0,77,66.964884
-69.0,70,67.188287
-75.0,76,67.423579
-105.0,106,67.75075
-139.0,140,68.184121
-102.0,103,68.500617
-79.0,80,68.748591
-67.0,68,68.959482
-92.0,93,70.886179
-104.0,105,71.2124
-99.0,100,71.514792
-77.0,78,71.749413
-91.0,92,72.035594
-67.0,68,72.239862
-93.0,94,72.523976
-70.0,71,72.738267
-88.0,89,73.009997
-75.0,76,73.240205
-69.0,70,73.452123
-69.0,70,73.665835
-69.0,70,73.876719
-92.0,93,74.160935
-68.0,69,74.37122
-91.0,92,74.648007
-115.0,116,74.999797
-130.0,131,75.408532
-75.0,76,76.861633
-100.0,101,77.166535
-94.0,95,77.455155
-69.0,70,77.671146
-134.0,135,78.083519
-71.0,72,78.29937
-75.0,76,78.534307
-73.0,74,78.759637
-71.0,72,78.981041
-76.0,77,79.213051
-78.0,79,79.456221
-145.0,146,79.900286
-76.0,77,80.139027
-76.0,77,80.37394
-94.0,95,80.672706
-70.0,71,80.89794
-80.0,81,81.147739
-84.0,85,81.404773
-70.0,71,83.19798
-97.0,98,83.493216
-77.0,78,83.732821
-70.0,71,83.950413
-68.0,69,84.164093
-89.0,90,84.439749
-68.0,69,84.649945
-75.0,76,84.880506
-98.0,99,85.183637
-92.0,93,85.467887
-73.0,74,85.703819
-78.0,79,85.954499
-96.0,97,86.255677
-78.0,79,86.497972
-76.0,77,86.736473
-77.0,78,86.976191
-105.0,106,87.29866
-103.0,104,87.617484
-72.0,73,87.840952
-71.0,72,90.110776
-74.0,75,90.339604
-70.0,71,90.556939
-75.0,76,90.795696
-77.0,78,91.049328
-91.0,92,91.334734
-83.0,84,91.590275
-75.0,76,91.822971
-97.0,98,92.127708
-90.0,91,92.406694
-68.0,69,92.619043
-69.0,70,92.832836
-79.0,80,93.078728
-77.0,78,93.319748
-79.0,80,93.563484
-69.0,70,93.780465
-97.0,98,94.10785
-72.0,73,94.330637
-79.0,80,94.573095
-80.0,81,94.821925
-83.0,84,96.560498
-78.0,79,96.80744
-83.0,84,97.064836
-70.0,71,97.287989
-71.0,72,97.505895
-102.0,103,97.821676
-76.0,77,98.05509
-89.0,90,98.334474
-71.0,72,98.552945
-109.0,110,98.891556
-86.0,87,99.161211
-86.0,87,99.425931
-83.0,84,99.683219
-72.0,73,99.907481
-76.0,77,100.138259
-91.0,92,100.415578
-89.0,90,100.692593
-89.0,90,100.973279
-89.0,90,102.46193
-83.0,84,102.720382
-86.0,87,102.988316
-71.0,72,103.205936
-76.0,77,103.437952
-78.0,79,103.678217
-91.0,92,103.962048
-77.0,78,104.207
-82.0,83,104.47671
-86.0,87,104.77677
-259.0,260,105.666307
-85.0,86,105.967762
-86.0,87,106.270102
-95.0,96,106.598687
-97.0,98,106.911436
-61.0,62,107.108071
-85.0,86,107.371222
-72.0,73,109.117086
-70.0,71,109.332787
-93.0,94,109.620444
-70.0,71,109.837888
-74.0,75,110.064196
-76.0,77,110.295429
-77.0,78,110.536354
-70.0,71,110.750745
-78.0,79,110.995085
-92.0,93,111.286719
-177.0,178,111.841427
-71.0,72,112.064205
-63.0,64,112.257084
-77.0,78,112.494187
-86.0,87,112.757652
-78.0,79,112.997256
-80.0,81,113.244975
-131.0,132,113.649482
-72.0,73,115.381882
-78.0,79,115.622325
-71.0,72,115.843904
-80.0,81,116.093024
-91.0,92,116.378673
-106.0,107,116.73128
-72.0,73,116.952055
-77.0,78,117.19225
-103.0,104,117.506068
-76.0,77,117.742033
-79.0,80,117.988737
-90.0,91,118.270207
-91.0,92,118.549416
-69.0,70,118.762261
-95.0,96,119.053303
-72.0,73,119.269198
-76.0,77,119.505121
-80.0,81,119.753233
-109.0,110,121.578563
-76.0,77,121.818526
-80.0,81,122.071439
-75.0,76,122.301805
-86.0,87,122.566941
-94.0,95,122.858179
-76.0,77,123.097031
-81.0,82,123.345021
-87.0,88,123.612399
-80.0,81,123.859293
-72.0,73,124.075973
-72.0,73,124.301762
-77.0,78,124.539528
-69.0,70,124.787576
-68.0,69,124.989648
-134.0,135,125.397904
-74.0,75,125.624788
-176.0,177,126.166928
-77.0,78,127.823085
-98.0,99,128.125525
-75.0,76,128.354465
-69.0,70,128.566848
-92.0,93,128.846286
-70.0,71,129.049284
-95.0,96,129.319961
-71.0,72,129.5375
-69.0,70,129.747482
-77.0,78,129.968588
-76.0,77,130.191753
-85.0,86,130.436348
-75.0,76,130.651628
-89.0,90,130.918584
-78.0,79,131.161095
-85.0,86,131.420758
-118.0,119,131.784182
-63.0,64,131.979423
-78.0,79,132.214784
