#{"t_start": 1665136886.3018107, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.552429
-191.0,192,4.156424
-176.0,177,4.697631
-160.0,161,5.191663
-148.0,149,5.637324
-106.0,107,5.965992
-210.0,211,6.603832
-143.0,144,10.950144
-86.0,87,11.210352
-116.0,117,11.569546
-99.0,100,11.898463
-85.0,86,12.209843
-95.0,96,12.529827
-94.0,95,12.851384
-205.0,206,13.513072
-113.0,114,13.879376
-113.0,114,14.225703
-82.0,83,14.47501
-79.0,80,14.71805
-96.0,97,15.016869
-82.0,83,15.264053
-86.0,87,15.530174
-87.0,88,16.853057
-113.0,114,17.212128
-77.0,78,17.475806
-80.0,81,17.752113
-64.0,65,17.976701
-87.0,88,18.272532
-75.0,76,18.544873
-90.0,91,18.858082
-68.0,69,19.088063
-92.0,93,19.400297
-99.0,100,19.707012
-92.0,93,19.991642
-102.0,103,20.298008
-82.0,83,20.549112
-93.0,94,20.833302
-72.0,73,21.050473
-127.0,128,21.437629
-83.0,84,22.894437
-72.0,73,23.116055
-70.0,71,23.333982
-62.0,63,23.522813
-82.0,83,23.775916
-107.0,108,24.117861
-74.0,75,24.375885
-77.0,78,24.653935
-76.0,77,24.912627
-76.0,77,25.181043
-94.0,95,25.506048
-79.0,80,25.786651
-80.0,81,26.059159
-81.0,82,26.33288
-86.0,87,26.61215
-88.0,89,26.864561
-78.0,79,27.085819
-82.0,83,27.323671
-83.0,84,27.564301
-62.0,63,27.741889
-95.0,96,29.264226
-80.0,81,29.509645
-84.0,85,29.76556
-135.0,136,30.176448
-154.0,155,30.637641
-72.0,73,30.859322
-79.0,80,31.104422
-75.0,76,31.333749
-92.0,93,31.612694
-81.0,82,31.863379
-67.0,68,32.069565
-76.0,77,32.303693
-70.0,71,32.519399
-86.0,87,32.781661
-70.0,71,33.000799
-80.0,81,33.244876
-71.0,72,33.46291
-75.0,76,33.691992
-87.0,88,35.609399
-86.0,87,35.878345
-85.0,86,36.129998
-92.0,93,36.391658
-69.0,70,36.59005
-69.0,70,36.788367
-81.0,82,37.023955
-94.0,95,37.294437
-85.0,86,37.53905
-98.0,99,37.820799
-79.0,80,38.048308
-101.0,102,38.335582
-86.0,87,38.5804
-82.0,83,38.816743
-76.0,77,39.035802
-138.0,139,39.429492
-99.0,100,39.714296
-109.0,110,44.024666
-80.0,81,44.269073
-77.0,78,44.506402
-73.0,74,44.730525
-72.0,73,44.951892
-100.0,101,45.271967
-144.0,145,45.720289
-82.0,83,45.955783
-79.0,80,46.183759
-105.0,106,46.483653
-95.0,96,46.758197
-70.0,71,46.958284
-89.0,90,47.213785
-96.0,97,47.490782
-92.0,93,47.758661
-99.0,100,48.064048
-77.0,78,48.299654
-83.0,84,49.957036
-82.0,83,50.220192
-79.0,80,50.471709
-76.0,77,50.703305
-70.0,71,50.920312
-70.0,71,51.141776
-69.0,70,51.352429
-79.0,80,51.600148
-70.0,71,51.82401
-79.0,80,52.068132
-115.0,116,52.450899
-86.0,87,52.76981
-85.0,86,53.05793
-73.0,74,53.291956
-84.0,85,53.567915
-84.0,85,53.847049
-92.0,93,54.150959
-75.0,76,54.392165
-78.0,79,54.646295
-99.0,100,58.200309
-90.0,91,58.477736
-115.0,116,58.832588
-90.0,91,59.118044
-93.0,94,59.404286
-79.0,80,59.648589
-204.0,205,60.27936
-71.0,72,60.506908
-80.0,81,60.754896
-68.0,69,60.965458
-69.0,70,61.176464
-69.0,70,61.390064
-77.0,78,61.624046
-87.0,88,61.893292
-77.0,78,62.135364
-104.0,105,62.453622
-93.0,94,62.73872
-109.0,110,64.215386
-80.0,81,64.485672
-96.0,97,64.800531
-98.0,99,65.142739
-91.0,92,65.456207
-75.0,76,65.71904
-77.0,78,65.990549
-68.0,69,66.234625
-110.0,111,66.614629
-76.0,77,66.873404
-76.0,77,67.127964
-87.0,88,67.400254
-91.0,92,67.687962
-68.0,69,67.902113
-97.0,98,68.202761
-78.0,79,68.444719
-81.0,82,68.696238
-74.0,75,68.932048
-88.0,89,70.843794
-71.0,72,71.074914
-98.0,99,71.370953
-90.0,91,71.649811
-86.0,87,71.913012
-76.0,77,72.149793
-104.0,105,72.46653
-68.0,69,72.676651
-80.0,81,72.921388
-90.0,91,73.201205
-132.0,133,73.604377
-75.0,76,73.832205
-94.0,95,74.120971
-76.0,77,74.35682
-78.0,79,74.596394
-72.0,73,74.816091
-78.0,79,75.058445
-73.0,74,75.283519
-78.0,79,75.534346
-75.0,76,76.983071
-103.0,104,77.300167
-78.0,79,77.536564
-69.0,70,77.753035
-75.0,76,77.987931
-79.0,80,78.231062
-78.0,79,78.466588
-90.0,91,78.751344
-78.0,79,78.988343
-90.0,91,79.267796
-69.0,70,79.482755
-92.0,93,79.763449
-89.0,90,80.039389
-76.0,77,80.276761
-206.0,207,80.926558
-70.0,71,81.145985
-70.0,71,81.360986
-93.0,94,83.220266
-88.0,89,83.491451
-89.0,90,83.76619
-67.0,68,83.979158
-70.0,71,84.195259
-81.0,82,84.444878
-68.0,69,84.655004
-87.0,88,84.924744
-72.0,73,85.144281
-79.0,80,85.392462
-86.0,87,85.669337
-69.0,70,85.890569
-88.0,89,86.166648
-69.0,70,86.380704
-91.0,92,86.669573
-77.0,78,86.90512
-83.0,84,87.163739
-77.0,78,87.401148
-79.0,80,87.646592
-154.0,155,90.169549
-82.0,83,90.421398
-76.0,77,90.663026
-72.0,73,90.89606
-91.0,92,91.187277
-81.0,82,91.43988
-78.0,79,91.680662
-76.0,77,91.916244
-72.0,73,92.143308
-76.0,77,92.379097
-71.0,72,92.60183
-76.0,77,92.835778
-71.0,72,93.058823
-71.0,72,93.278466
-76.0,77,93.51216
-77.0,78,93.754142
-78.0,79,93.996852
-89.0,90,94.300489
-79.0,80,94.54398
-68.0,69,94.756286
-91.0,92,96.51662
-107.0,108,96.854997
-80.0,81,97.104779
-78.0,79,97.349962
-92.0,93,97.63005
-89.0,90,97.90597
-79.0,80,98.150661
-77.0,78,98.393733
-77.0,78,98.629179
-80.0,81,98.882803
-88.0,89,99.153095
-68.0,69,99.365706
-78.0,79,99.606756
-71.0,72,99.82504
-73.0,74,100.050583
-68.0,69,100.260139
-92.0,93,100.546247
-68.0,69,100.75528
-74.0,75,100.98998
-72.0,73,102.427639
-87.0,88,102.698209
-78.0,79,102.937198
-80.0,81,103.18634
-69.0,70,103.397457
-90.0,91,103.673994
-76.0,77,103.908135
-77.0,78,104.153678
-80.0,81,104.413148
-71.0,72,104.656791
-77.0,78,104.926612
-84.0,85,105.218173
-84.0,85,105.509666
-94.0,95,105.841043
-80.0,81,106.122025
-91.0,92,106.44286
-69.0,70,106.68002
-110.0,111,107.022289
-84.0,85,107.293062
-71.0,72,109.031614
-88.0,89,109.302359
-189.0,190,109.884247
-95.0,96,110.171705
-79.0,80,110.415398
-69.0,70,110.63012
-69.0,70,110.841342
-84.0,85,111.103298
-80.0,81,111.358795
-70.0,71,111.587305
-69.0,70,111.803296
-77.0,78,112.040063
-75.0,76,112.272742
-80.0,81,112.52141
-69.0,70,112.733803
-86.0,87,112.995487
-77.0,78,113.236651
-93.0,94,113.518803
-89.0,90,115.307409
-72.0,73,115.528418
-74.0,75,115.757375
-76.0,77,115.993755
-90.0,91,116.273927
-78.0,79,116.522008
-85.0,86,116.807347
-65.0,66,117.009078
-124.0,125,117.388758
-69.0,70,117.605079
-78.0,79,117.846678
-78.0,79,118.086925
-71.0,72,118.311596
-88.0,89,118.581812
-84.0,85,118.839815
-92.0,93,119.118569
-76.0,77,119.35229
-70.0,71,119.566606
-76.0,77,119.802092
-85.0,86,121.551335
-90.0,91,121.841961
-77.0,78,122.078674
-85.0,86,122.338439
-77.0,78,122.581021
-88.0,89,122.854184
-75.0,76,123.086093
-90.0,91,123.363376
-80.0,81,123.60596
-79.0,80,123.851417
-85.0,86,124.114626
-71.0,72,124.333632
-69.0,70,124.54459
-74.0,75,124.807434
-85.0,86,125.062896
-77.0,78,125.301271
-215.0,216,125.958371
-75.0,76,126.18678
-69.0,70,127.821163
-96.0,97,128.119312
-74.0,75,128.346059
-71.0,72,128.562798
-86.0,87,128.822808
-98.0,99,129.106189
-85.0,86,129.348567
-77.0,78,129.585773
-97.0,98,129.874794
-70.0,71,130.07597
-87.0,88,130.327504
-78.0,79,130.552109
-234.0,235,131.254822
-75.0,76,131.484552
-84.0,85,131.744187
-78.0,79,131.984944
