#{"t_start": 1665136886.2962027, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.557308
-160.0,161,4.066886
-152.0,153,4.537393
-204.0,205,5.165156
-102.0,103,5.473839
-116.0,117,5.824378
-99.0,100,6.130384
-107.0,108,6.458646
-125.0,126,10.744644
-180.0,181,11.292643
-91.0,92,11.581524
-109.0,110,11.948666
-81.0,82,12.235977
-94.0,95,12.55428
-110.0,111,12.93061
-106.0,107,13.278939
-98.0,99,13.586087
-108.0,109,13.93315
-89.0,90,14.206502
-107.0,108,14.536584
-92.0,93,14.815595
-266.0,267,15.627736
-100.0,101,16.995532
-64.0,65,17.201019
-71.0,72,17.43977
-110.0,111,17.822833
-74.0,75,18.08135
-90.0,91,18.392884
-78.0,79,18.668412
-72.0,73,18.918039
-77.0,78,19.179348
-83.0,84,19.462406
-107.0,108,19.787788
-65.0,66,19.988409
-104.0,105,20.302945
-84.0,85,20.558768
-64.0,65,20.754938
-98.0,99,21.053188
-75.0,76,21.281866
-105.0,106,21.604896
-79.0,80,23.050674
-84.0,85,23.308636
-79.0,80,23.551595
-70.0,71,23.765873
-92.0,93,24.05682
-82.0,83,24.339269
-93.0,94,24.673647
-104.0,105,25.029577
-80.0,81,25.310208
-106.0,107,25.678006
-79.0,80,25.954741
-74.0,75,26.202269
-68.0,69,26.436692
-76.0,77,26.671582
-75.0,76,26.885933
-103.0,104,27.18269
-80.0,81,27.411326
-78.0,79,27.638833
-158.0,159,29.339001
-91.0,92,29.620308
-97.0,98,29.915507
-88.0,89,30.183804
-70.0,71,30.393573
-118.0,119,30.749822
-77.0,78,30.989082
-81.0,82,31.236907
-91.0,92,31.518189
-94.0,95,31.805826
-78.0,79,32.044125
-88.0,89,32.313268
-76.0,77,32.550287
-72.0,73,32.76952
-156.0,157,33.247469
-258.0,259,35.679853
-81.0,82,35.934088
-77.0,78,36.158221
-68.0,69,36.354242
-90.0,91,36.61147
-70.0,71,36.815614
-88.0,89,37.066449
-90.0,91,37.327783
-71.0,72,37.531864
-70.0,71,37.732913
-95.0,96,38.005127
-82.0,83,38.241482
-95.0,96,38.512271
-77.0,78,38.734084
-86.0,87,38.981856
-76.0,77,39.201499
-77.0,78,39.420231
-95.0,96,39.693154
-104.0,105,43.98572
-98.0,99,44.287002
-83.0,84,44.541398
-84.0,85,44.801758
-86.0,87,45.064467
-77.0,78,45.313219
-77.0,78,45.558931
-81.0,82,45.800823
-77.0,78,46.026664
-77.0,78,46.24541
