#{"t_start": 1665136886.3005497, "env_id": "Acrobot-v1"}
r,l,t
-395.0,396,3.206126
-204.0,205,3.872895
-182.0,183,4.437749
-155.0,156,4.918948
-141.0,142,5.350798
-114.0,115,5.695129
-144.0,145,6.1371
-85.0,86,6.396954
-110.0,111,6.730373
-86.0,87,10.904974
-95.0,96,11.19381
-174.0,175,11.738222
-97.0,98,12.080158
-137.0,138,12.550453
-99.0,100,12.889293
-90.0,91,13.186219
-94.0,95,13.484264
-169.0,170,14.018738
-224.0,225,14.703977
-102.0,103,15.020325
-100.0,101,15.325023
-94.0,95,15.61043
-83.0,84,16.92707
-102.0,103,17.249639
-81.0,82,17.529799
-90.0,91,17.840977
-85.0,86,18.136111
-81.0,82,18.42071
-103.0,104,18.777281
-83.0,84,19.063155
-62.0,63,19.277188
-104.0,105,19.612957
-87.0,88,19.877376
-74.0,75,20.104553
-70.0,71,20.320617
-76.0,77,20.550197
-168.0,169,21.059923
-86.0,87,21.320684
-72.0,73,21.543091
-74.0,75,22.972681
-112.0,113,23.313484
-88.0,89,23.584987
-74.0,75,23.811673
-92.0,93,24.111068
-85.0,86,24.407234
-80.0,81,24.692027
-108.0,109,25.063076
-83.0,84,25.354584
-84.0,85,25.648603
-81.0,82,25.930734
-75.0,76,26.180989
-73.0,74,26.432884
-89.0,90,26.70214
-86.0,87,26.949837
-71.0,72,27.154886
-72.0,73,27.362614
-139.0,140,27.764024
-74.0,75,29.219482
-80.0,81,29.465779
-74.0,75,29.691397
-97.0,98,29.986613
-89.0,90,30.256378
-90.0,91,30.52886
-82.0,83,30.776975
-70.0,71,30.99183
-108.0,109,31.324256
-71.0,72,31.544545
-88.0,89,31.810904
-71.0,72,32.033332
-113.0,114,32.378515
-79.0,80,32.623272
-84.0,85,32.88171
-74.0,75,33.106625
-105.0,106,33.428672
-88.0,89,33.699332
-180.0,181,35.90153
-90.0,91,36.164196
-85.0,86,36.407332
-75.0,76,36.621702
-80.0,81,36.854153
-85.0,86,37.099299
-89.0,90,37.354533
-75.0,76,37.570943
-79.0,80,37.797801
-79.0,80,38.02546
-79.0,80,38.251722
-81.0,82,38.482285
-73.0,74,38.692086
-74.0,75,38.907029
-78.0,79,39.131715
-95.0,96,39.401966
-69.0,70,39.601907
-78.0,79,39.833813
-71.0,72,44.028195
-81.0,82,44.278646
-76.0,77,44.509819
-77.0,78,44.748518
-77.0,78,44.983729
-77.0,78,45.23069
-98.0,99,45.541528
-76.0,77,45.770697
-71.0,72,45.979931
-79.0,80,46.206662
-105.0,106,46.506405
-83.0,84,46.744967
-70.0,71,46.945014
-86.0,87,47.191101
-85.0,86,47.437774
-75.0,76,47.655413
-77.0,78,47.884679
-76.0,77,48.125638
-88.0,89,48.391443
-85.0,86,50.056362
-67.0,68,50.273491
-96.0,97,50.577651
-71.0,72,50.793915
-77.0,78,51.037305
-85.0,86,51.295357
-192.0,193,51.892362
-81.0,82,52.147279
-120.0,121,52.556036
-68.0,69,52.815962
-101.0,102,53.146146
-111.0,112,53.508538
-77.0,78,53.765124
-83.0,84,54.039911
-70.0,71,54.264975
-77.0,78,54.515806
-77.0,78,54.761916
-79.0,80,58.251376
-75.0,76,58.488079
-68.0,69,58.69469
-79.0,80,58.942946
-81.0,82,59.198021
-75.0,76,59.431463
-76.0,77,59.665417
-78.0,79,59.910146
-69.0,70,60.124821
-79.0,80,60.371915
-70.0,71,60.590399
-78.0,79,60.834343
-76.0,77,61.069561
-76.0,77,61.303045
-79.0,80,61.544111
-66.0,67,61.745843
-69.0,70,61.960794
-90.0,91,62.243444
-69.0,70,62.454659
-96.0,97,62.751109
-70.0,71,64.106923
-83.0,84,64.381888
-96.0,97,64.683464
-70.0,71,64.925801
-79.0,80,65.211429
-94.0,95,65.538049
-80.0,81,65.814222
-69.0,70,66.059389
-88.0,89,66.371401
-68.0,69,66.604208
-102.0,103,66.954241
-75.0,76,67.197026
-92.0,93,67.486213
-76.0,77,67.723779
-71.0,72,67.950377
-80.0,81,68.199377
-95.0,96,68.491188
-70.0,71,68.710483
-101.0,102,69.032426
-75.0,76,70.903189
-94.0,95,71.198534
-96.0,97,71.490451
-69.0,70,71.703004
-68.0,69,71.914042
-84.0,85,72.176959
-90.0,91,72.450425
-68.0,69,72.660138
-81.0,82,72.907641
-93.0,94,73.19396
-86.0,87,73.460102
-79.0,80,73.704211
-98.0,99,73.999349
-70.0,71,74.219398
-113.0,114,74.559675
-214.0,215,75.214777
-76.0,77,75.459779
-80.0,81,76.925335
-75.0,76,77.155504
-76.0,77,77.392458
-90.0,91,77.670349
-72.0,73,77.892293
-70.0,71,78.111179
-102.0,103,78.420177
-62.0,63,78.616288
-70.0,71,78.833899
-90.0,91,79.10826
-90.0,91,79.38605
-95.0,96,79.68184
-78.0,79,79.920019
-69.0,70,80.133906
-67.0,68,80.344392
-91.0,92,80.630497
-69.0,70,80.851801
-69.0,70,81.074011
-85.0,86,81.338221
-71.0,72,81.553835
-76.0,77,83.359826
-92.0,93,83.644964
-84.0,85,83.905931
-69.0,70,84.120804
-71.0,72,84.341216
-79.0,80,84.584085
-69.0,70,84.797555
-156.0,157,85.279881
-76.0,77,85.518166
-78.0,79,85.770057
-68.0,69,85.989793
-77.0,78,86.229435
-95.0,96,86.525251
-86.0,87,86.794102
-141.0,142,87.227254
-76.0,77,87.46355
-81.0,82,87.712766
-74.0,75,87.941811
-70.0,71,90.207601
-89.0,90,90.484904
-78.0,79,90.733974
-71.0,72,90.968185
-71.0,72,91.190782
-84.0,85,91.453778
-87.0,88,91.723248
-76.0,77,91.959224
-86.0,87,92.227673
-126.0,127,92.618387
-87.0,88,92.884796
-77.0,78,93.126275
-71.0,72,93.346188
-91.0,92,93.627758
-71.0,72,93.84999
-83.0,84,94.137836
-68.0,69,94.347742
-180.0,181,96.379209
-76.0,77,96.6158
-79.0,80,96.865285
-88.0,89,97.141512
-78.0,79,97.385358
-84.0,85,97.644253
-84.0,85,97.904741
-71.0,72,98.123263
-86.0,87,98.394769
-76.0,77,98.627988
-79.0,80,98.874869
-84.0,85,99.13655
-70.0,71,99.353183
-80.0,81,99.603391
-69.0,70,99.817193
-70.0,71,100.03247
-69.0,70,100.244003
-80.0,81,100.490519
-80.0,81,100.738358
-81.0,82,100.998376
-69.0,70,102.424154
-68.0,69,102.630704
-78.0,79,102.873173
-72.0,73,103.099165
-69.0,70,103.310822
-76.0,77,103.543541
-77.0,78,103.783065
-79.0,80,104.027892
-80.0,81,104.287318
-78.0,79,104.548302
-74.0,75,104.80711
-88.0,89,105.111172
-77.0,78,105.376288
-80.0,81,105.652682
-91.0,92,105.979651
-71.0,72,106.225361
-69.0,70,106.468278
-70.0,71,106.705011
-77.0,78,106.948245
-72.0,73,107.185697
-76.0,77,108.938454
-84.0,85,109.196298
-92.0,93,109.482997
-76.0,77,109.716468
-70.0,71,109.932565
-97.0,98,110.229395
-68.0,69,110.440264
-89.0,90,110.715
-86.0,87,110.981686
-93.0,94,111.274496
-69.0,70,111.498817
-86.0,87,111.764784
-69.0,70,111.978822
-80.0,81,112.227638
-89.0,90,112.50034
-90.0,91,112.780829
-97.0,98,113.07657
-71.0,72,113.297928
-86.0,87,113.562165
-102.0,103,115.389834
-68.0,69,115.595297
-77.0,78,115.834352
-75.0,76,116.068721
-76.0,77,116.307121
-72.0,73,116.542143
-88.0,89,116.82795
-85.0,86,117.089586
-64.0,65,117.28825
-77.0,78,117.526858
-89.0,90,117.804515
-77.0,78,118.041354
-77.0,78,118.284954
-88.0,89,118.553473
-87.0,88,118.818694
-84.0,85,119.076628
-91.0,92,119.355762
-77.0,78,119.589773
-77.0,78,119.831197
-71.0,72,121.536768
-86.0,87,121.812944
-136.0,137,122.230628
-69.0,70,122.445296
-76.0,77,122.68379
-104.0,105,123.007448
-78.0,79,123.24357
-68.0,69,123.454128
-78.0,79,123.694657
-87.0,88,123.964183
-93.0,94,124.247912
-80.0,81,124.495345
-84.0,85,124.789169
-83.0,84,125.036412
-92.0,93,125.320736
-84.0,85,125.57661
-67.0,68,125.787112
-90.0,91,126.062457
-75.0,76,126.291232
-86.0,87,127.975745
-80.0,81,128.225414
-84.0,85,128.484165
-74.0,75,128.714532
-86.0,87,128.963065
-94.0,95,129.231939
-78.0,79,129.463988
-68.0,69,129.673349
-77.0,78,129.897071
-116.0,117,130.234384
-76.0,77,130.452458
-73.0,74,130.663229
-85.0,86,130.917875
-83.0,84,131.175476
-80.0,81,131.42011
-94.0,95,131.709884
-78.0,79,131.950163
-92.0,93,132.22525
