#{"t_start": 1665136886.298532, "env_id": "Acrobot-v1"}
r,l,t
-461.0,462,3.441683
-325.0,326,4.452966
-136.0,137,4.875342
-161.0,162,5.367233
-151.0,152,5.822337
-113.0,114,6.170937
-130.0,131,6.565202
-126.0,127,10.861824
-108.0,109,11.187281
-94.0,95,11.476002
-73.0,74,11.713225
-88.0,89,12.022253
-93.0,94,12.34837
-86.0,87,12.639485
-91.0,92,12.95633
-96.0,97,13.265282
-124.0,125,13.659693
-70.0,71,13.886742
-99.0,100,14.189563
-86.0,87,14.456698
-99.0,100,14.759466
-111.0,112,15.099713
-99.0,100,15.40155
-74.0,75,15.627962
-78.0,79,16.928781
-93.0,94,17.226162
-94.0,95,17.546516
-85.0,86,17.840111
-111.0,112,18.221693
-92.0,93,18.550439
-81.0,82,18.832025
-81.0,82,19.108044
-79.0,80,19.378777
-64.0,65,19.582639
-71.0,72,19.798792
-90.0,91,20.074017
-89.0,90,20.343771
-74.0,75,20.57004
-80.0,81,20.812557
-83.0,84,21.066343
-92.0,93,21.348489
-88.0,89,21.618522
-88.0,89,23.088847
-89.0,90,23.361699
-93.0,94,23.647302
-79.0,80,23.895755
-77.0,78,24.146636
-81.0,82,24.429432
-82.0,83,24.722175
-78.0,79,24.990091
-79.0,80,25.267471
-78.0,79,25.53364
-70.0,71,25.786801
-92.0,93,26.096999
-70.0,71,26.335706
-78.0,79,26.589958
-71.0,72,26.796571
-90.0,91,27.053955
-92.0,93,27.316771
-90.0,91,27.579443
-76.0,77,27.800336
-93.0,94,29.315699
-70.0,71,29.530097
-89.0,90,29.801824
-79.0,80,30.04318
-88.0,89,30.310395
-77.0,78,30.539617
-73.0,74,30.762967
-76.0,77,30.999875
-80.0,81,31.245696
-79.0,80,31.487884
-72.0,73,31.705988
-77.0,78,31.944934
-79.0,80,32.188121
-80.0,81,32.432869
-82.0,83,32.686673
-150.0,151,33.14352
-85.0,86,33.403325
-76.0,77,33.640199
-69.0,70,35.501611
-75.0,76,35.736554
-71.0,72,35.951283
-80.0,81,36.184381
-75.0,76,36.402342
-89.0,90,36.65723
-120.0,121,37.000722
-78.0,79,37.226677
-115.0,116,37.556185
-72.0,73,37.761475
-78.0,79,37.986005
-77.0,78,38.208869
-90.0,91,38.465795
-70.0,71,38.665859
-82.0,83,38.904239
-86.0,87,39.149805
-71.0,72,39.355197
-80.0,81,39.584492
-69.0,70,39.787838
-72.0,73,43.983697
-86.0,87,44.250507
-106.0,107,44.572673
-69.0,70,44.785926
-71.0,72,45.007683
-93.0,94,45.300231
-75.0,76,45.541033
-82.0,83,45.786629
-94.0,95,46.059689
-94.0,95,46.32881
-80.0,81,46.557718
-90.0,91,46.817724
-76.0,77,47.034766
-94.0,95,47.306257
-76.0,77,47.524174
-80.0,81,47.75924
-87.0,88,48.024299
-79.0,80,48.270211
-84.0,85,48.527456
-70.0,71,50.148427
-87.0,88,50.4291
-76.0,77,50.663759
-93.0,94,50.951977
-88.0,89,51.224125
-88.0,89,51.49671
-126.0,127,51.89187
-72.0,73,52.116858
-77.0,78,52.378549
-90.0,91,52.704708
-77.0,78,52.967398
-168.0,169,53.515449
-78.0,79,53.77816
-99.0,100,54.10391
-78.0,79,54.355781
-69.0,70,54.579802
-79.0,80,54.832027
-73.0,74,58.299866
-77.0,78,58.539843
-69.0,70,58.75355
-77.0,78,58.996889
-70.0,71,59.215183
-78.0,79,59.45911
-76.0,77,59.693856
-90.0,91,59.974661
-75.0,76,60.205718
-77.0,78,60.449968
-86.0,87,60.715541
-76.0,77,60.952575
-69.0,70,61.164016
-80.0,81,61.410736
-80.0,81,61.654485
-98.0,99,61.958005
-90.0,91,62.235568
-75.0,76,62.465355
-93.0,94,62.755226
-68.0,69,62.969137
-82.0,83,64.379059
-87.0,88,64.651953
-76.0,77,64.91111
-89.0,90,65.229804
-118.0,119,65.635757
-108.0,109,66.013062
-83.0,84,66.307971
-76.0,77,66.573004
-92.0,93,66.888204
-91.0,92,67.184701
-82.0,83,67.444957
-82.0,83,67.703704
-67.0,68,67.912025
-74.0,75,68.143456
-68.0,69,68.35589
-95.0,96,68.650438
-78.0,79,68.898847
-80.0,81,69.148555
-83.0,84,71.042708
-68.0,69,71.260683
-77.0,78,71.494682
-90.0,91,71.774555
-97.0,98,72.074239
-93.0,94,72.359381
-76.0,77,72.589659
-90.0,91,72.870439
-68.0,69,73.076823
-86.0,87,73.342934
-72.0,73,73.563965
-88.0,89,73.832857
-75.0,76,74.062864
-89.0,90,74.335842
-84.0,85,74.592337
-80.0,81,74.842748
-80.0,81,75.090158
-83.0,84,75.347804
-67.0,68,75.56057
-76.0,77,77.014618
-79.0,80,77.25721
-68.0,69,77.463253
-84.0,85,77.72569
-77.0,78,77.964765
-76.0,77,78.197631
-76.0,77,78.432583
-61.0,62,78.622768
-87.0,88,78.894226
-77.0,78,79.127217
-93.0,94,79.416154
-182.0,183,79.976096
-79.0,80,80.221005
-70.0,71,80.437907
-78.0,79,80.690234
-68.0,69,80.909984
-93.0,94,81.196532
-77.0,78,81.434765
-100.0,101,83.313977
