#{"t_start": 1666107323.5338075, "env_id": "Pendulum-v1"}
r,l,t
-1078.106528,200,2.386947
-1095.987434,200,2.861416
-1043.945604,200,3.298557
-1080.49472,200,3.71865
-987.181239,200,4.150098
-996.615304,200,4.629335
-1208.979627,200,5.045803
-1199.387264,200,5.490701
-1033.937798,200,5.924642
-1045.369348,200,6.341063
-1293.873386,200,6.768609
-1377.160416,200,7.205696
-897.198217,200,7.65953
-1212.959256,200,8.08392
-1517.346597,200,8.491953
-1160.189063,200,9.878761
-1224.753396,200,10.309139
-1276.282483,200,10.738616
-959.622665,200,11.162683
-1438.187787,200,11.592624
-527.821201,200,12.035713
-865.34228,200,12.496462
-954.071712,200,12.945785
-1160.012237,200,13.394336
-1028.224195,200,13.8492
-1041.963334,200,14.287805
-1238.580143,200,14.710895
-1203.041034,200,15.162256
-542.961622,200,15.6172
-1074.956466,200,16.034428
-1236.599051,200,16.458611
-689.880614,200,17.808049
-1212.290758,200,18.215594
-990.167553,200,18.636166
-992.409373,200,19.055162
-1275.263465,200,19.449467
-1055.833415,200,19.864262
-1040.260397,200,20.267577
-1416.246741,200,20.674917
-747.370258,200,21.09058
-1506.247467,200,21.51982
-825.417686,200,21.924241
-781.852167,200,22.337703
-1514.415134,200,22.767761
-1186.902289,200,23.183348
-1277.002333,200,23.606789
-833.015541,200,24.952736
-1546.496295,200,25.369556
-1510.292642,200,25.786011
-1292.84058,200,26.162471
-1121.536633,200,26.556257
-1269.056378,200,26.971384
-1379.177238,200,27.407961
-1375.026686,200,27.814871
-1094.303364,200,28.197611
-1270.458902,200,28.621777
-938.72774,200,29.036681
-835.889338,200,29.44067
-993.233455,200,29.86652
-829.242913,200,30.280971
-1004.897093,200,30.698672
-1038.282672,200,31.138324
-1267.626898,200,32.458725
-1189.262733,200,32.85577
-1339.308343,200,33.269356
-1305.955989,200,33.684611
-800.271688,200,34.099877
-809.256905,200,34.508574
-1523.498701,200,34.93633
-533.838414,200,35.347049
-1440.777676,200,35.759731
-1020.971589,200,36.149865
-939.508383,200,36.583949
-807.391725,200,37.018255
-1191.551609,200,37.468872
-850.190339,200,37.900945
-835.517651,200,38.322018
-1133.83857,200,38.753604
-540.804189,200,40.121493
-1153.390316,200,40.564378
-1033.568251,200,40.965918
-1365.468061,200,41.365531
-807.478641,200,41.788609
-732.722199,200,42.223249
-788.093475,200,42.714199
-392.521567,200,43.189322
-488.768594,200,43.640722
-684.361544,200,44.080796
-459.802831,200,44.48322
-695.330684,200,44.885225
-657.386848,200,45.306813
-1414.007668,200,45.786736
-425.131693,200,46.21402
-1226.467055,200,47.637545
-971.266728,200,48.093227
-534.224283,200,48.556348
-534.902952,200,49.012872
-688.406601,200,49.459584
-170.875144,200,49.922446
-555.909039,200,50.356333
-274.128005,200,50.799515
-1268.369542,200,51.23116
-1210.57568,200,51.677882
-10.712816,200,52.087888
-4.40255,200,52.534822
-570.965235,200,52.972529
-657.389398,200,53.390769
-445.472408,200,53.82726
-268.611035,200,54.288872
-538.829293,200,55.677567
-136.869267,200,56.079909
-411.027862,200,56.531399
-1209.984824,200,56.956017
-792.373217,200,57.367814
-272.99874,200,57.788199
-263.721848,200,58.257271
-262.721005,200,58.720044
-2.447462,200,59.156682
-143.043113,200,59.58619
-266.065379,200,59.993143
-869.042878,200,60.409909
-409.343815,200,60.855904
-690.091741,200,61.281374
-439.730545,200,61.710061
-571.300911,200,62.126211
-134.320053,200,63.488751
-1.38379,200,63.925844
