#{"t_start": 1666107323.5370336, "env_id": "Pendulum-v1"}
r,l,t
-891.279773,200,2.384219
-1125.587684,200,2.858788
-1563.856636,200,3.295821
-969.117556,200,3.715895
-1014.840304,200,4.147422
-1204.980522,200,4.626821
-1245.120412,200,5.043141
-1198.545571,200,5.487963
-1222.83619,200,5.92188
-907.128485,200,6.338299
-1010.327763,200,6.765881
-1187.763649,200,7.202997
-841.72387,200,7.657031
-1268.036899,200,8.081174
-973.868812,200,8.489193
-1268.464678,200,9.876075
-1221.345873,200,10.306409
-1088.961508,200,10.735936
-1223.596039,200,11.159984
-1051.161855,200,11.590011
-1694.788465,200,12.033042
-1642.194327,200,12.494064
-1403.755453,200,12.943408
-1358.727038,200,13.391625
-959.353602,200,13.846451
-1405.642464,200,14.285043
-1031.951973,200,14.708208
-1235.244474,200,15.159929
-1157.156415,200,15.614517
-870.598467,200,16.031729
-658.003576,200,16.455904
-1557.490256,200,17.805315
-826.037206,200,18.212868
-1003.90381,200,18.633409
-1396.466395,200,19.052402
-945.467292,200,19.446747
-974.925147,200,19.861533
-1154.034502,200,20.264907
-1508.653394,200,20.672387
-1424.104698,200,21.088087
-811.380107,200,21.517101
-988.690013,200,21.921534
-975.843362,200,22.335
-1367.886387,200,22.765064
-1502.885256,200,23.180628
-1087.11839,200,23.604071
-1133.18152,200,24.950032
-1342.746492,200,25.366861
-1114.814927,200,25.783347
-767.844008,200,26.159846
-1320.90567,200,26.553507
-669.21012,200,26.968648
-1389.082649,200,27.405392
-854.227685,200,27.812135
-1113.377359,200,28.194971
-1167.445019,200,28.619097
-702.084188,200,29.033986
-1147.096497,200,29.438191
-795.235796,200,29.863806
-1367.713491,200,30.278251
-1139.402816,200,30.695949
-1354.071017,200,31.135567
-1353.39187,200,32.456038
-727.915749,200,32.853085
-982.835401,200,33.266622
-1028.315331,200,33.681936
-1066.490953,200,34.097165
-943.571796,200,34.505858
-1271.519272,200,34.933582
-1447.643143,200,35.344359
-934.646382,200,35.756979
-807.309903,200,36.147183
-662.072261,200,36.581221
-540.013516,200,37.015598
-801.313929,200,37.466157
-543.272113,200,37.898215
-544.18881,200,38.319359
-661.297308,200,38.75095
-1211.503521,200,40.118757
-990.981494,200,40.561802
-1068.433351,200,40.963208
-1100.765468,200,41.362805
-668.352482,200,41.7859
-791.988248,200,42.22054
-1202.620436,200,42.711454
-690.855429,200,43.186618
-1226.368536,200,43.637988
-1201.136824,200,44.078059
-1251.809393,200,44.480482
-659.26795,200,44.882488
-664.927848,200,45.304078
-662.618482,200,45.784
-1305.352279,200,46.211329
-662.564174,200,47.634802
-673.58226,200,48.090974
-1242.974475,200,48.553629
-543.083061,200,49.010215
-960.896572,200,49.456882
-1301.353305,200,49.919749
-146.515346,200,50.353667
-270.756379,200,50.796806
-270.730085,200,51.228444
-273.286904,200,51.675174
-4.077214,200,52.085177
-3.038335,200,52.532226
-968.34142,200,52.969874
-406.272161,200,53.388112
-5.252051,200,53.825358
-399.388782,200,54.286127
-1170.997599,200,55.67487
-948.044655,200,56.077164
-272.304862,200,56.52879
-605.784589,200,56.953319
-267.919376,200,57.365143
-3.254512,200,57.785573
-131.127617,200,58.254647
-1.689621,200,58.71729
-402.910147,200,59.154001
-273.271228,200,59.583501
-2.620966,200,59.990435
