#{"t_start": 1665096402.8721747, "env_id": "Pendulum-v1"}
r,l,t
-1078.106528,200,2.467056
-1095.987434,200,2.919822
-1043.945604,200,3.365268
-1080.49472,200,3.787719
-987.181239,200,4.189372
-996.615304,200,4.569774
-1208.979627,200,4.942347
-1199.387264,200,5.316669
-1033.937798,200,5.698045
-1045.369348,200,6.073967
-1293.873386,200,6.47107
-1377.160416,200,6.860316
-897.198217,200,7.246775
-1212.959256,200,7.627366
-1517.346597,200,8.016321
-1160.189063,200,9.37877
-1224.753396,200,9.836664
-1276.282483,200,10.272791
-959.622665,200,10.712364
-1438.187787,200,11.1473
-527.821201,200,11.525191
-865.34228,200,11.892133
-954.071712,200,12.261909
-1160.012237,200,12.624504
-1028.224195,200,13.013905
-1041.963334,200,13.406326
-1238.580143,200,13.794525
-1203.041034,200,14.192764
-542.961622,200,14.589086
-1074.956466,200,14.978269
-1236.599051,200,15.371763
-689.880614,200,16.669116
-1212.290758,200,17.135684
-990.167553,200,17.619847
-992.409373,200,18.123654
-1275.263465,200,18.538725
-1055.833415,200,18.931889
-1040.260397,200,19.350444
-1416.246741,200,19.77917
-747.370258,200,20.185833
-1506.247467,200,20.625443
-825.417686,200,21.082399
-781.852167,200,21.491486
-1514.415134,200,21.892364
-1186.902289,200,22.293636
-1277.002333,200,22.679065
-833.015541,200,24.002793
-1546.496295,200,24.423523
-1510.292642,200,24.835121
-1292.84058,200,25.257824
-1121.536633,200,25.690225
-1269.056378,200,26.114504
-1379.177238,200,26.575283
-1375.026686,200,27.009333
-1094.303364,200,27.449192
-1270.458902,200,27.869218
-938.72774,200,28.307223
-835.889338,200,28.714677
-993.233455,200,29.12892
-829.242913,200,29.559215
-1004.897093,200,29.958433
-1038.282672,200,30.35553
-1267.626898,200,31.629587
-1189.262733,200,32.005773
-1339.308343,200,32.383643
-1305.955989,200,32.76803
-800.271688,200,33.149071
-809.256905,200,33.524098
-1523.498701,200,33.899331
-533.838414,200,34.271687
-1440.777676,200,34.64101
-1020.971589,200,35.022845
-939.508383,200,35.405935
-807.391725,200,35.775291
-1191.551609,200,36.12142
-850.190339,200,36.465354
-835.517651,200,36.814254
-1133.83857,200,37.159334
-540.804189,200,38.394564
-1153.390316,200,38.790023
-1033.568251,200,39.169791
-1365.468061,200,39.557136
-807.478641,200,39.931035
-732.722199,200,40.314149
-788.093475,200,40.690489
-392.521567,200,41.065334
-488.768594,200,41.440824
-684.361544,200,41.805694
-459.802831,200,42.184878
-695.330684,200,42.561667
-657.386848,200,42.935708
-1414.007668,200,43.315267
-425.131693,200,43.698215
-1226.467055,200,44.929697
-971.266728,200,45.311725
-534.224283,200,45.729499
-534.902952,200,46.168717
-688.406601,200,46.614799
-170.875144,200,47.036678
-555.909039,200,47.442216
-274.128005,200,47.791524
-1268.369542,200,48.137386
-1210.57568,200,48.484694
-10.712816,200,48.826647
-4.40255,200,49.176646
-570.965235,200,49.520944
-657.389398,200,49.866463
-445.472408,200,50.215031
-268.611035,200,50.561528
-538.829293,200,51.797791
-136.869267,200,52.142641
-411.027862,200,52.555019
-1209.984824,200,52.971619
-792.373217,200,53.402239
-272.99874,200,53.824219
-263.721848,200,54.198665
-262.721005,200,54.573075
-2.447462,200,54.945527
-143.043113,200,55.330177
-266.065379,200,55.707373
-869.042878,200,56.080202
-409.343815,200,56.457066
-690.091741,200,56.830764
-439.730545,200,57.209492
-571.300911,200,57.582712
-134.320053,200,58.819778
-1.38379,200,59.233586
-137.898601,200,59.670446
-132.585724,200,60.107108
-3.074555,200,60.524062
-416.41592,200,60.885979
