#{"t_start": 1665096402.8740351, "env_id": "Pendulum-v1"}
r,l,t
-973.596173,200,2.465769
-1175.151191,200,2.918264
-1013.967898,200,3.363713
-999.617815,200,3.78616
-908.428618,200,4.187896
-1068.70192,200,4.568204
-922.964196,200,4.94077
-1240.742218,200,5.315101
-1083.045301,200,5.696462
-1001.14979,200,6.072382
-1170.241703,200,6.478919
-1139.143059,200,6.858732
-1323.818504,200,7.245234
-1026.045363,200,7.625786
-928.280664,200,8.014742
-1305.412516,200,9.377213
-1593.588905,200,9.835095
-1247.212986,200,10.271219
-1231.958149,200,10.710794
-666.480817,200,11.145754
-1427.345715,200,11.523613
-1086.491218,200,11.890558
-1132.438353,200,12.260332
-1448.262567,200,12.622933
-983.488819,200,13.012327
-1231.021045,200,13.404749
-1169.944731,200,13.792943
-1442.446736,200,14.191184
-1285.117757,200,14.587513
-836.874821,200,14.976691
-950.591802,200,15.370188
-1155.735841,200,16.66759
-750.358686,200,17.134157
-672.56559,200,17.6183
-1440.578518,200,18.122118
-963.727167,200,18.537162
-1023.824693,200,18.930329
-1016.378406,200,19.348875
-977.310913,200,19.77762
-740.227768,200,20.184269
-1492.475857,200,20.624125
-805.559531,200,21.080828
-798.069957,200,21.48997
-1343.526408,200,21.890822
-1312.735718,200,22.292056
-791.933969,200,22.677513
-1274.390602,200,24.001279
-808.635446,200,24.421982
-1275.762082,200,24.833577
-662.17839,200,25.256291
-1035.203305,200,25.688654
-1069.613727,200,26.112929
-1387.108228,200,26.573732
-1079.887692,200,27.007782
-1175.666733,200,27.44765
-1244.126754,200,27.867671
-950.146329,200,28.305671
-894.393114,200,28.71317
-1339.235661,200,29.127375
-966.971189,200,29.557665
-1085.85017,200,29.956892
-815.071027,200,30.354016
-1092.863542,200,31.628085
-805.859373,200,32.0042
-1347.225848,200,32.382102
-665.766711,200,32.766485
-1116.841474,200,33.147636
-1209.095908,200,33.52256
-1235.669956,200,33.897783
-590.093261,200,34.270127
-1117.7314,200,34.639473
-800.825344,200,35.021415
-800.843933,200,35.404372
-707.345205,200,35.773725
-952.642473,200,36.119862
-1391.142989,200,36.463781
-823.958222,200,36.812709
-1172.571566,200,37.157784
-1690.847963,200,38.393016
-1157.655721,200,38.78853
-645.79563,200,39.168246
-974.947312,200,39.555568
-1301.004728,200,39.929503
-944.078706,200,40.3126
-1462.901051,200,40.688936
-606.930715,200,41.063762
-599.252704,200,41.439284
-783.122174,200,41.804126
-1100.549897,200,42.183338
-974.549884,200,42.56013
-809.209297,200,42.934173
-842.110692,200,43.313699
-791.845714,200,43.696672
-1157.783676,200,44.928127
-930.854735,200,45.310177
-1414.303278,200,45.728001
-998.63778,200,46.167199
-399.182035,200,46.613275
-688.897135,200,47.035153
-886.386097,200,47.440686
-407.281887,200,47.789987
-543.934458,200,48.13581
-272.255327,200,48.483154
-3.298843,200,48.825071
-139.21902,200,49.175113
-831.793195,200,49.519394
-419.540248,200,49.865005
-700.886668,200,50.2135
-268.440135,200,50.559994
-412.708552,200,51.796305
-138.155708,200,52.141101
-571.539817,200,52.553464
-809.849256,200,52.970101
-679.766033,200,53.400733
-3.629035,200,53.822711
-7.178654,200,54.19713
-134.45316,200,54.571559
-136.760578,200,54.953206
-135.347345,200,55.328608
-137.940566,200,55.705846
-3.13479,200,56.078667
-265.824977,200,56.455537
-420.948357,200,56.82921
-1.538324,200,57.207929
-278.65917,200,57.581163
-129.77453,200,58.818229
-270.787746,200,59.232031
-137.238878,200,59.668906
-2.805795,200,60.105611
-134.024962,200,60.522529
-1.937322,200,60.884417
-128.988119,200,61.26556
-131.350119,200,61.661242
-1.378577,200,62.012472
-281.302973,200,62.379041
-267.802765,200,62.784283
-264.87104,200,63.163311
-266.295674,200,63.553718
-138.532303,200,63.946615
-140.585243,200,64.332324
-133.109744,200,65.621563
-131.981943,200,65.998651
-277.404196,200,66.416924
-387.640511,200,66.872451
-473.410816,200,67.294086
-410.152443,200,67.701642
-1.185689,200,68.081072
-2.918264,200,68.453998
-132.348184,200,68.828027
-307.404593,200,69.204652
-136.017487,200,69.580058
-135.616734,200,69.95277
-360.67769,200,70.329293
-2.316467,200,70.703083
-802.154521,200,71.084859
-270.437811,200,71.462856
-137.297351,200,72.73665
-432.287164,200,73.129844
-274.749918,200,73.556755
-2.85718,200,73.986365
-513.968674,200,74.417567
-460.979127,200,74.786088
-133.178961,200,75.155894
-130.727501,200,75.53242
-306.710788,200,75.90694
-130.502078,200,76.284802
-261.669296,200,76.656987
-271.484376,200,77.030164
-132.948218,200,77.408023
-130.839964,200,77.782948
-395.3654,200,78.157156
-265.946428,200,79.420468
-0.967689,200,79.794509
-125.798187,200,80.209369
-446.452011,200,80.640682
-268.323196,200,81.050478
-397.006924,200,81.460325
-131.203424,200,81.834803
-273.21964,200,82.215324
-2.323312,200,82.598741
-2.361026,200,82.977301
-458.716114,200,83.356279
-2.035584,200,83.755851
-4.669847,200,84.122819
-261.241854,200,84.494627
-131.850156,200,84.861907
-137.675064,200,85.236349
-128.476014,200,86.497308
-449.733276,200,86.872046
-130.217698,200,87.24907
-265.114532,200,87.615495
-132.16613,200,87.982322
-389.968201,200,88.357278
-290.549001,200,88.725686
-411.600271,200,89.094593
-128.2103,200,89.462612
-137.606683,200,89.826002
-124.507864,200,90.192654
-249.391251,200,90.5344
-1.423577,200,90.870649
-0.569326,200,91.252425
-125.577874,200,91.612298
-1.243049,200,91.975936
-329.149235,200,93.200562
-263.685023,200,93.57102
-254.986062,200,93.931639
-132.058541,200,94.301359
-250.016645,200,94.663995
-374.609259,200,95.036116
-131.367232,200,95.412786
-263.556139,200,95.771368
-132.608095,200,96.152378
-267.627031,200,96.52194
-258.24927,200,96.898496
-124.17021,200,97.270355
-136.920845,200,97.634153
-130.313467,200,98.002135
-129.96362,200,98.36932
-260.084141,200,99.586796
-357.64342,200,99.9465
-126.380263,200,100.356271
-3.772928,200,100.78663
-122.098284,200,101.229039
-444.929754,200,101.669181
-136.407878,200,102.095759
-271.762933,200,102.464237
-138.193575,200,102.829687
-262.155478,200,103.198305
-131.908586,200,103.572772
-134.494484,200,103.9361
-133.559429,200,104.304904
-130.042492,200,104.673388
-380.060751,200,105.040538
-249.392246,200,105.406647
-251.05398,200,106.623916
-137.929953,200,106.988645
-126.745114,200,107.389838
