#{"t_start": 1665125310.4292707, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.039338
-211.0,212,4.852642
-103.0,104,5.210015
-149.0,150,5.723789
-127.0,128,6.164764
-108.0,109,6.552
-134.0,135,7.048279
-126.0,127,7.498003
-113.0,114,9.328464
-106.0,107,9.723451
-98.0,99,10.08027
-92.0,93,10.427388
-89.0,90,10.780324
-92.0,93,11.124092
-80.0,81,11.425775
-98.0,99,11.81405
-104.0,105,12.203924
-102.0,103,12.580402
-83.0,84,12.892513
-77.0,78,13.178728
-106.0,107,13.561534
-73.0,74,13.832309
-92.0,93,14.1661
-89.0,90,14.489944
-87.0,88,14.812099
-162.0,163,17.657268
-98.0,99,18.018295
-79.0,80,18.327593
-103.0,104,18.721648
-88.0,89,19.058914
-83.0,84,19.37411
-63.0,64,19.617353
-112.0,113,20.043216
-76.0,77,20.325304
-105.0,106,20.71774
-192.0,193,21.42147
-87.0,88,21.747536
-149.0,150,22.28853
-92.0,93,22.633743
-102.0,103,23.006374
-121.0,122,24.743499
-123.0,124,25.22061
-64.0,65,25.455588
-62.0,63,25.690699
-86.0,87,26.00964
-95.0,96,26.377439
-87.0,88,26.704049
-98.0,99,27.075181
-109.0,110,27.477774
-72.0,73,27.748923
-87.0,88,28.070007
-94.0,95,28.410075
-80.0,81,28.698809
-73.0,74,28.964674
-98.0,99,29.328174
-93.0,94,29.667886
-77.0,78,29.943001
-99.0,100,32.045892
-88.0,89,32.369378
-114.0,115,32.783189
-72.0,73,33.048415
-71.0,72,33.306824
-70.0,71,33.560085
-71.0,72,33.822392
-91.0,92,34.150608
-119.0,120,34.58152
-73.0,74,34.849107
-78.0,79,35.129969
-135.0,136,35.618551
-61.0,62,35.837517
-69.0,70,36.091085
-93.0,94,36.430176
-70.0,71,36.684389
-88.0,89,37.00595
-73.0,74,37.277383
-143.0,144,39.332648
-75.0,76,39.601712
-75.0,76,39.866338
-63.0,64,40.09422
-71.0,72,40.345277
-74.0,75,40.615113
-77.0,78,40.896703
-154.0,155,41.44807
-81.0,82,41.740788
-77.0,78,42.014522
-86.0,87,42.322967
-93.0,94,42.662492
-90.0,91,43.0107
-76.0,77,43.296655
-82.0,83,43.593747
-107.0,108,43.989459
-91.0,92,44.326479
-88.0,89,46.198954
-74.0,75,46.476866
-70.0,71,46.734076
-71.0,72,46.998386
-202.0,203,47.724124
-71.0,72,47.985013
-81.0,82,48.278458
-79.0,80,48.5664
-83.0,84,48.866534
-72.0,73,49.131806
-77.0,78,49.407359
-79.0,80,49.692503
-89.0,90,50.014288
-86.0,87,50.328303
-94.0,95,50.669603
-91.0,92,51.000192
-85.0,86,51.311017
-104.0,105,51.688289
-76.0,77,53.293465
-88.0,89,53.608926
-87.0,88,53.922224
-82.0,83,54.221919
-81.0,82,54.514229
-142.0,143,55.024562
-87.0,88,55.351303
-80.0,81,55.634579
-81.0,82,55.917239
-78.0,79,56.18553
-69.0,70,56.424029
-92.0,93,56.73711
-88.0,89,57.039083
-134.0,135,57.494313
-80.0,81,57.770711
-79.0,80,58.043602
-83.0,84,58.327915
-80.0,81,60.19624
-71.0,72,60.44289
-64.0,65,60.662031
-64.0,65,60.885684
