#{"t_start": 1665125310.4371798, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.033116
-237.0,238,4.935345
-178.0,179,5.548817
-128.0,129,5.995042
-141.0,142,6.4898
-100.0,101,6.859897
-106.0,107,7.251251
-120.0,121,7.684992
-111.0,112,9.504043
-99.0,100,9.870885
-83.0,84,10.178265
-105.0,106,10.578525
-91.0,92,10.933432
-82.0,83,11.238625
-97.0,98,11.613623
-89.0,90,11.962545
-78.0,79,12.251616
-79.0,80,12.547749
-103.0,104,12.927902
-86.0,87,13.244898
-98.0,99,13.603827
-101.0,102,13.9734
-89.0,90,14.296784
-82.0,83,14.600669
-107.0,108,14.988113
-97.0,98,17.597405
-84.0,85,17.91055
-110.0,111,18.334364
-89.0,90,18.67342
-95.0,96,19.036241
-77.0,78,19.329584
-101.0,102,19.713062
-138.0,139,20.234787
-76.0,77,20.516005
-101.0,102,20.893055
-75.0,76,21.168391
-168.0,169,21.791078
-87.0,88,22.107158
-230.0,231,22.954726
-88.0,89,24.563082
-92.0,93,24.910199
-99.0,100,25.298411
-84.0,85,25.611876
-82.0,83,25.917501
-104.0,105,26.315237
-94.0,95,26.670871
-64.0,65,26.91012
-62.0,63,27.143305
-126.0,127,27.613579
-71.0,72,27.881185
-81.0,82,28.173339
-71.0,72,28.43292
-96.0,97,28.778096
-68.0,69,29.030864
-87.0,88,29.351919
-87.0,88,29.666511
-76.0,77,29.943586
-91.0,92,32.01191
-73.0,74,32.285173
-77.0,78,32.562356
-80.0,81,32.856622
-74.0,75,33.130168
-69.0,70,33.380669
-80.0,81,33.670726
-74.0,75,33.940909
-91.0,92,34.266855
-97.0,98,34.624867
-85.0,86,34.928502
-76.0,77,35.202365
-80.0,81,35.498315
-77.0,78,35.775763
-84.0,85,36.081497
-76.0,77,36.361433
-86.0,87,36.672193
-85.0,86,36.981186
-79.0,80,37.273022
-71.0,72,39.073821
-93.0,94,39.402948
-74.0,75,39.669845
-115.0,116,40.081861
-77.0,78,40.353695
-92.0,93,40.690312
-77.0,78,40.965309
-77.0,78,41.244472
-99.0,100,41.60463
-77.0,78,41.880365
-87.0,88,42.189002
-77.0,78,42.467677
-72.0,73,42.740881
-86.0,87,43.071337
-99.0,100,43.433595
-77.0,78,43.716007
-75.0,76,43.994982
-88.0,89,44.319606
-106.0,107,46.262178
-89.0,90,46.592119
-90.0,91,46.920946
-78.0,79,47.203345
-69.0,70,47.456981
-77.0,78,47.735718
-86.0,87,48.050794
-77.0,78,48.3285
-65.0,66,48.569774
-88.0,89,48.882635
-77.0,78,49.16586
-76.0,77,49.437993
-88.0,89,49.75757
-72.0,73,50.019949
-97.0,98,50.366884
-78.0,79,50.652345
-82.0,83,50.954091
-76.0,77,51.230547
-92.0,93,51.566441
-80.0,81,53.185251
-82.0,83,53.48424
-68.0,69,53.725451
-111.0,112,54.126961
-74.0,75,54.397102
-148.0,149,54.928172
-89.0,90,55.255663
-77.0,78,55.539978
-71.0,72,55.788816
-70.0,71,56.029298
-77.0,78,56.290668
-87.0,88,56.590152
-77.0,78,56.857986
-84.0,85,57.144839
-81.0,82,57.420851
-84.0,85,57.711066
-74.0,75,57.966485
-124.0,125,58.389181
-79.0,80,60.255563
-79.0,80,60.523722
-76.0,77,60.786436
-95.0,96,61.124871
-82.0,83,61.413389
-76.0,77,61.687706
-72.0,73,61.943326
-91.0,92,62.26835
-74.0,75,62.532718
-69.0,70,62.782523
-78.0,79,63.062337
-76.0,77,63.339187
-71.0,72,63.589829
-79.0,80,63.865736
-74.0,75,64.122166
-80.0,81,64.407179
-76.0,77,64.684264
-95.0,96,65.02272
-77.0,78,65.297708
-77.0,78,65.575669
-77.0,78,66.882551
-80.0,81,67.168877
-89.0,90,67.487123
-75.0,76,67.752561
-82.0,83,68.045289
-69.0,70,68.294394
-88.0,89,68.61067
-78.0,79,68.884124
-69.0,70,69.130217
-85.0,86,69.435161
-71.0,72,69.684286
-72.0,73,69.943958
-85.0,86,70.249604
-70.0,71,70.496938
-73.0,74,70.760348
-77.0,78,71.034457
-83.0,84,71.332863
-69.0,70,71.582395
-73.0,74,71.844803
-95.0,96,74.196943
-78.0,79,74.513398
-77.0,78,74.795955
-80.0,81,75.08257
-82.0,83,75.373
-75.0,76,75.649234
-76.0,77,75.923517
-72.0,73,76.185254
-81.0,82,76.47594
-77.0,78,76.75988
-70.0,71,77.010155
-85.0,86,77.315093
-85.0,86,77.623682
-77.0,78,77.904912
-86.0,87,78.216204
-77.0,78,78.498177
-76.0,77,78.775878
-69.0,70,79.028219
-79.0,80,79.319689
-78.0,79,79.60809
-76.0,77,82.253047
-70.0,71,82.545865
-84.0,85,82.855265
-97.0,98,83.205663
-76.0,77,83.490118
-92.0,93,83.839475
-81.0,82,84.136128
-83.0,84,84.432762
-160.0,161,85.011808
-70.0,71,85.264428
-79.0,80,85.550272
-63.0,64,85.771737
-91.0,92,86.085412
-77.0,78,86.364663
-348.0,349,87.624134
-70.0,71,89.927053
-70.0,71,90.212062
-73.0,74,90.482536
-76.0,77,90.761568
-118.0,119,91.189929
-72.0,73,91.448623
-106.0,107,91.843253
-70.0,71,92.095901
-93.0,94,92.430599
-90.0,91,92.755843
-148.0,149,93.286855
-77.0,78,93.55642
-70.0,71,93.81187
-76.0,77,94.081245
-79.0,80,94.366304
-70.0,71,94.620639
-76.0,77,94.914244
-103.0,104,95.275902
-69.0,70,96.998829
-76.0,77,97.273773
-77.0,78,97.545519
-77.0,78,97.838315
-80.0,81,98.124297
-75.0,76,98.394968
-90.0,91,98.72865
-76.0,77,99.01424
-71.0,72,99.293936
-76.0,77,99.609508
-77.0,78,99.895185
-75.0,76,100.172273
-96.0,97,100.512965
-105.0,106,100.889034
-76.0,77,101.170739
-218.0,219,101.971162
-78.0,79,102.257477
-78.0,79,102.545098
-81.0,82,104.082455
-80.0,81,104.373927
-219.0,220,105.164404
-77.0,78,105.442406
-77.0,78,105.726577
-83.0,84,106.03076
-83.0,84,106.331164
-78.0,79,106.613345
-70.0,71,106.866342
-86.0,87,107.181368
-79.0,80,107.470384
-83.0,84,107.773889
-79.0,80,108.060894
-70.0,71,108.312734
-83.0,84,108.617469
-71.0,72,108.872302
-68.0,69,109.12342
-72.0,73,109.381907
-89.0,90,111.417702
-68.0,69,111.663228
-115.0,116,112.053958
-84.0,85,112.345953
-74.0,75,112.599193
-110.0,111,112.977781
-88.0,89,113.281281
-81.0,82,113.561227
-76.0,77,113.821397
-88.0,89,114.124022
-138.0,139,114.594761
-97.0,98,114.927302
-96.0,97,115.257448
-76.0,77,115.51881
-72.0,73,115.77581
-79.0,80,116.055512
-68.0,69,116.310707
-76.0,77,116.587001
-68.0,69,117.879798
-78.0,79,118.167961
-76.0,77,118.440968
-77.0,78,118.72485
-75.0,76,118.992085
-91.0,92,119.318697
-80.0,81,119.608857
-90.0,91,119.936244
-86.0,87,120.245312
-97.0,98,120.597726
-93.0,94,120.932715
-88.0,89,121.248831
-71.0,72,121.509347
-68.0,69,121.75091
-76.0,77,122.026945
-86.0,87,122.334382
-77.0,78,122.610838
-118.0,119,123.03482
-84.0,85,124.599359
-72.0,73,124.85707
-80.0,81,125.149616
-68.0,69,125.400056
-76.0,77,125.679266
-78.0,79,125.958949
-86.0,87,126.272422
-78.0,79,126.554393
-127.0,128,127.008119
-71.0,72,127.265476
-69.0,70,127.513095
-72.0,73,127.771204
-74.0,75,128.036828
-74.0,75,128.301071
-88.0,89,128.622489
-93.0,94,128.96136
-87.0,88,129.273504
-174.0,175,129.906597
-91.0,92,131.731336
-76.0,77,132.008154
-78.0,79,132.291935
-78.0,79,132.573283
-73.0,74,132.846408
-86.0,87,133.15539
-174.0,175,133.782982
-79.0,80,134.065825
-89.0,90,134.384746
-74.0,75,134.654457
-98.0,99,135.011353
-96.0,97,135.386448
-85.0,86,135.703097
-141.0,142,136.210901
-83.0,84,136.512549
-80.0,81,136.804757
-70.0,71,137.054713
-84.0,85,139.717321
-76.0,77,140.007946
-96.0,97,140.359855
-78.0,79,140.646046
-69.0,70,140.900329
-70.0,71,141.156884
-78.0,79,141.438174
-81.0,82,141.730097
-68.0,69,141.97525
-71.0,72,142.229149
-77.0,78,142.509757
-69.0,70,142.765532
-86.0,87,143.077709
-74.0,75,143.349054
-101.0,102,143.721617
-86.0,87,144.032331
-125.0,126,144.486563
-70.0,71,144.740759
-68.0,69,144.987903
