#{"t_start": 1665125310.4324787, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.03686
-208.0,209,4.836345
-217.0,218,5.588056
-165.0,166,6.159226
-134.0,135,6.63879
-103.0,104,7.024663
-137.0,138,7.51298
-93.0,94,9.270332
-90.0,91,9.602346
-101.0,102,9.978028
-192.0,193,10.705648
-86.0,87,11.033032
-99.0,100,11.403774
-124.0,125,11.889113
-85.0,86,12.206696
-251.0,252,13.132374
-79.0,80,13.419533
-76.0,77,13.700632
-79.0,80,13.992065
-107.0,108,14.37852
-85.0,86,14.69673
-101.0,102,17.28534
-97.0,98,17.672659
-85.0,86,17.988555
-81.0,82,18.301494
-103.0,104,18.698042
-78.0,79,18.997094
-151.0,152,19.566514
-89.0,90,19.905681
-105.0,106,20.297596
-80.0,81,20.602079
-95.0,96,20.952886
-84.0,85,21.261128
-91.0,92,21.60039
-68.0,69,21.853768
-76.0,77,22.129127
-74.0,75,22.403892
-64.0,65,22.64142
-94.0,95,22.988156
-74.0,75,24.548402
-64.0,65,24.790237
-75.0,76,25.086074
-90.0,91,25.425711
-78.0,79,25.717963
-68.0,69,25.968835
-150.0,151,26.546262
-87.0,88,26.867846
-82.0,83,27.178865
-77.0,78,27.461805
-77.0,78,27.751553
-64.0,65,27.993706
-79.0,80,28.28049
-93.0,94,28.616058
-88.0,89,28.936478
-84.0,85,29.247543
-87.0,88,29.560971
-73.0,74,29.828088
-94.0,95,31.893939
-81.0,82,32.207242
-71.0,72,32.469546
-81.0,82,32.763417
-98.0,99,33.121334
-73.0,74,33.387349
-99.0,100,33.747204
-103.0,104,34.122122
-94.0,95,34.459836
-92.0,93,34.794267
-93.0,94,35.129962
-74.0,75,35.397392
-88.0,89,35.720603
-94.0,95,36.06331
-84.0,85,36.368203
-105.0,106,36.749467
-75.0,76,37.020996
-74.0,75,37.294912
-96.0,97,39.184353
-119.0,120,39.61042
-63.0,64,39.829626
-70.0,71,40.085899
-143.0,144,40.594161
-73.0,74,40.861004
-81.0,82,41.154895
-85.0,86,41.463468
-71.0,72,41.718193
-80.0,81,41.998481
-76.0,77,42.276373
-77.0,78,42.551314
-87.0,88,42.894079
-85.0,86,43.208329
-79.0,80,43.500172
-90.0,91,43.828136
-80.0,81,44.129703
-72.0,73,44.393982
-80.0,81,46.235321
-75.0,76,46.519916
-104.0,105,46.901522
-79.0,80,47.187214
-92.0,93,47.518477
-79.0,80,47.809012
-78.0,79,48.092332
-72.0,73,48.359414
-87.0,88,48.671429
-93.0,94,49.007207
-70.0,71,49.261908
-80.0,81,49.549085
-80.0,81,49.844549
-78.0,79,50.121677
-81.0,82,50.418105
-74.0,75,50.686592
-77.0,78,50.965926
-75.0,76,51.245321
-64.0,65,51.480568
-79.0,80,51.766259
-85.0,86,53.402067
-73.0,74,53.667054
-81.0,82,53.956194
-62.0,63,54.182831
-91.0,92,54.511467
-86.0,87,54.818311
-81.0,82,55.113298
-98.0,99,55.486167
-76.0,77,55.746755
-81.0,82,56.024314
-65.0,66,56.250845
-72.0,73,56.496468
-86.0,87,56.794605
-85.0,86,57.084226
-79.0,80,57.353774
-77.0,78,57.616902
-69.0,70,57.857519
-71.0,72,58.103142
-85.0,86,58.393212
-87.0,88,60.288355
-83.0,84,60.567177
-84.0,85,60.858756
-70.0,71,61.111672
-77.0,78,61.381827
-79.0,80,61.664906
-81.0,82,61.956707
-138.0,139,62.440359
-74.0,75,62.707409
-91.0,92,63.040713
-77.0,78,63.315652
-95.0,96,63.658743
-79.0,80,63.931596
-75.0,76,64.192126
-80.0,81,64.476695
-70.0,71,64.727669
-182.0,183,65.377147
-85.0,86,66.712969
-87.0,88,67.026843
-70.0,71,67.277704
-78.0,79,67.556062
-88.0,89,67.863652
-77.0,78,68.139907
-80.0,81,68.426445
-83.0,84,68.725585
-70.0,71,68.972934
-72.0,73,69.231264
-97.0,98,69.571454
-85.0,86,69.878848
-74.0,75,70.145804
-70.0,71,70.394975
-60.0,61,70.606734
-85.0,86,70.911348
-75.0,76,71.180719
-98.0,99,71.533975
-98.0,99,71.882905
-77.0,78,72.16223
-86.0,87,74.517445
-77.0,78,74.8
-77.0,78,75.074061
-84.0,85,75.374393
-108.0,109,75.766934
-63.0,64,75.996497
-78.0,79,76.278504
-72.0,73,76.534348
-86.0,87,76.853323
-71.0,72,77.106248
-81.0,82,77.395774
-174.0,175,78.022963
-71.0,72,78.286512
-76.0,77,78.561519
-76.0,77,78.843659
-74.0,75,79.115108
-84.0,85,79.424723
-104.0,105,79.80755
-77.0,78,82.484663
-77.0,78,82.770384
-79.0,80,83.059166
-71.0,72,83.319551
-114.0,115,83.753491
-76.0,77,84.032801
-78.0,79,84.310394
-68.0,69,84.561345
-69.0,70,84.808546
-87.0,88,85.125371
-77.0,78,85.400018
-75.0,76,85.673992
-89.0,90,85.979228
-75.0,76,86.246967
-87.0,88,86.55843
-86.0,87,86.881387
-89.0,90,87.20482
-79.0,80,87.493321
-96.0,97,87.84221
-72.0,73,90.177308
-78.0,79,90.468473
-92.0,93,90.802935
-78.0,79,91.090798
-72.0,73,91.352478
-77.0,78,91.635442
-69.0,70,91.888146
-69.0,70,92.137147
-78.0,79,92.419492
-77.0,78,92.70205
-76.0,77,92.971783
-78.0,79,93.254862
-70.0,71,93.502363
-79.0,80,93.786396
-75.0,76,94.052606
-75.0,76,94.322539
-69.0,70,94.572847
-71.0,72,94.84774
-70.0,71,95.100347
-81.0,82,95.385035
-131.0,132,97.329623
-77.0,78,97.604749
-69.0,70,97.865911
-73.0,74,98.128286
-77.0,78,98.408778
-79.0,80,98.698813
-93.0,94,99.053287
-140.0,141,99.613497
-69.0,70,99.871085
-79.0,80,100.160538
-76.0,77,100.433083
-85.0,86,100.731626
-76.0,77,101.014404
-76.0,77,101.29294
-84.0,85,101.602345
-77.0,78,101.892625
-71.0,72,102.152082
-85.0,86,102.463032
-81.0,82,104.009232
-69.0,70,104.255021
-78.0,79,104.541235
-89.0,90,104.864465
-77.0,78,105.140652
-74.0,75,105.410326
-79.0,80,105.697629
-79.0,80,105.988465
-77.0,78,106.272226
-90.0,91,106.596104
-90.0,91,106.921062
-75.0,76,107.193901
-74.0,75,107.464266
-98.0,99,107.820866
-88.0,89,108.14225
-74.0,75,108.409344
-91.0,92,108.739177
-125.0,126,109.194901
-82.0,83,109.489609
-70.0,71,111.460169
-83.0,84,111.752795
-80.0,81,112.024943
-70.0,71,112.271118
-70.0,71,112.512315
-69.0,70,112.747981
-70.0,71,112.987121
-84.0,85,113.280156
-79.0,80,113.550797
-77.0,78,113.81763
-78.0,79,114.082333
