#{"t_start": 1665125310.4389935, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.031914
-177.0,178,4.712828
-157.0,158,5.268245
-149.0,150,5.784533
-120.0,121,6.203409
-114.0,115,6.612669
-104.0,105,7.000605
-153.0,154,7.550368
-104.0,105,9.348147
-181.0,182,10.013005
-116.0,117,10.443649
-91.0,92,10.804933
-127.0,128,11.275306
-75.0,76,11.570592
-87.0,88,11.909202
-208.0,209,12.680217
-151.0,152,13.232478
-96.0,97,13.586054
-178.0,179,14.235438
-102.0,103,14.607827
-87.0,88,14.926866
-104.0,105,17.558004
-99.0,100,17.927892
-76.0,77,18.21758
-80.0,81,18.526884
-71.0,72,18.800688
-94.0,95,19.161263
-136.0,137,19.673588
-86.0,87,20.006209
-103.0,104,20.386916
-89.0,90,20.717323
-109.0,110,21.117551
-75.0,76,21.401979
-75.0,76,21.681741
-103.0,104,22.059469
-83.0,84,22.360428
-79.0,80,22.65594
-156.0,157,24.517082
-92.0,93,24.858391
-96.0,97,25.240399
-77.0,78,25.522578
-92.0,93,25.864959
-76.0,77,26.15404
-90.0,91,26.503299
-175.0,176,27.154862
-82.0,83,27.456149
-80.0,81,27.758329
-95.0,96,28.110428
-162.0,163,28.690281
-72.0,73,28.953445
-150.0,151,29.501139
-82.0,83,29.801802
-76.0,77,30.074305
-93.0,94,32.160617
-64.0,65,32.395651
-97.0,98,32.749514
-72.0,73,33.009171
-74.0,75,33.280615
-79.0,80,33.56614
-98.0,99,33.924
-151.0,152,34.464091
-74.0,75,34.737272
-62.0,63,34.963975
-86.0,87,35.271916
-92.0,93,35.61
-94.0,95,35.952824
-75.0,76,36.223851
-160.0,161,36.801875
-70.0,71,37.062318
-142.0,143,39.113862
-91.0,92,39.445041
-74.0,75,39.710537
-79.0,80,39.991899
-70.0,71,40.242675
-90.0,91,40.565478
-111.0,112,40.963724
-76.0,77,41.240152
-76.0,77,41.516333
-68.0,69,41.761657
-75.0,76,42.026405
-88.0,89,42.345291
-69.0,70,42.59389
-73.0,74,42.885231
-80.0,81,43.1822
-81.0,82,43.479403
-95.0,96,43.829655
-72.0,73,44.095275
-75.0,76,44.372628
-79.0,80,46.211409
-75.0,76,46.496313
-185.0,186,47.167041
-69.0,70,47.419633
-73.0,74,47.685561
-72.0,73,47.946975
-84.0,85,48.251561
-84.0,85,48.55789
-75.0,76,48.827198
-86.0,87,49.144186
-84.0,85,49.446286
-84.0,85,49.750535
-70.0,71,50.002973
-71.0,72,50.259068
-64.0,65,50.492238
-78.0,79,50.779299
-79.0,80,51.066335
-62.0,63,51.296993
-78.0,79,51.580052
-86.0,87,53.219094
-76.0,77,53.492946
-71.0,72,53.751809
-169.0,170,54.35918
-86.0,87,54.666628
-78.0,79,54.949294
-70.0,71,55.202458
-78.0,79,55.502184
-77.0,78,55.769929
-86.0,87,56.064684
-133.0,134,56.518977
-86.0,87,56.813668
-83.0,84,57.098267
-115.0,116,57.488418
-75.0,76,57.748283
-82.0,83,58.032362
-90.0,91,58.339075
-80.0,81,60.206998
-74.0,75,60.460705
-77.0,78,60.727429
-80.0,81,61.006945
-70.0,71,61.256895
-109.0,110,61.644644
-71.0,72,61.900506
-70.0,71,62.149242
-81.0,82,62.434673
-89.0,90,62.755483
-69.0,70,63.006728
-93.0,94,63.343047
-80.0,81,63.628724
-63.0,64,63.847657
-71.0,72,64.095853
-62.0,63,64.314743
-75.0,76,64.581901
-99.0,100,64.938416
-75.0,76,65.209405
-71.0,72,65.465509
-72.0,73,66.754095
-83.0,84,67.050324
-85.0,86,67.357909
-73.0,74,67.613995
-80.0,81,67.901141
-85.0,86,68.201541
-87.0,88,68.511295
-96.0,97,68.856952
-76.0,77,69.12588
-77.0,78,69.400922
-92.0,93,69.724086
-99.0,100,70.079354
-90.0,91,70.404215
-74.0,75,70.666828
-93.0,94,70.997148
-86.0,87,71.307847
-73.0,74,71.572666
-70.0,71,71.822349
-69.0,70,72.071028
-73.0,74,74.377789
-77.0,78,74.658256
-91.0,92,74.990029
-79.0,80,75.272742
-81.0,82,75.560398
-87.0,88,75.880823
-76.0,77,76.152571
-79.0,80,76.439287
-72.0,73,76.698585
-93.0,94,77.033551
-73.0,74,77.298238
-77.0,78,77.579105
-77.0,78,77.857082
-80.0,81,78.150219
-75.0,76,78.423386
-79.0,80,78.713168
-77.0,78,78.99375
-85.0,86,79.310252
-76.0,77,79.58757
-90.0,91,82.291837
-76.0,77,82.59984
-92.0,93,82.933435
-84.0,85,83.241627
-95.0,96,83.600983
-89.0,90,83.929136
-79.0,80,84.214616
-78.0,79,84.498874
-92.0,93,84.834908
-70.0,71,85.08646
-69.0,70,85.335854
-168.0,169,85.92549
-78.0,79,86.203088
-76.0,77,86.476422
-70.0,71,86.738907
-71.0,72,86.998766
-88.0,89,87.314826
-93.0,94,87.65705
-71.0,72,89.968195
-86.0,87,90.305398
-94.0,95,90.651475
-72.0,73,90.918266
-78.0,79,91.196039
-76.0,77,91.474488
-82.0,83,91.777635
