#{"t_start": 1665125310.431243, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.037845
-197.0,198,4.797328
-139.0,140,5.280278
-198.0,199,5.968607
-128.0,129,6.415908
-109.0,110,6.822088
-144.0,145,7.34384
-103.0,104,7.716243
-143.0,144,9.65664
-89.0,90,9.985153
-96.0,97,10.346603
-116.0,117,10.796734
-109.0,110,11.204714
-110.0,111,11.624471
-84.0,85,11.954705
-88.0,89,12.282436
-89.0,90,12.614708
-201.0,202,13.349505
-108.0,109,13.742819
-92.0,93,14.08234
-107.0,108,14.47093
-97.0,98,14.828397
-118.0,119,17.507854
-63.0,64,17.747481
-85.0,86,18.064384
-95.0,96,18.433567
-80.0,81,18.738528
-81.0,82,19.051316
-76.0,77,19.337591
-71.0,72,19.607556
-78.0,79,19.90667
-98.0,99,20.275682
-87.0,88,20.60307
-86.0,87,20.919069
-92.0,93,21.25942
-70.0,71,21.522317
-91.0,92,21.85759
-88.0,89,22.17898
-79.0,80,22.471651
-91.0,92,22.807178
-62.0,63,23.039233
-63.0,64,24.560169
-62.0,63,24.791234
-84.0,85,25.121986
-96.0,97,25.482728
-85.0,86,25.797732
-98.0,99,26.171697
-98.0,99,26.547251
-90.0,91,26.881793
-89.0,90,27.21666
-93.0,94,27.563535
-93.0,94,27.910787
-76.0,77,28.189064
-90.0,91,28.51258
-72.0,73,28.775163
-70.0,71,29.033024
-69.0,70,29.286786
-73.0,74,29.553843
-83.0,84,29.851082
-75.0,76,31.848096
-96.0,97,32.221241
-74.0,75,32.490494
-84.0,85,32.795926
-70.0,71,33.051832
-205.0,206,33.79092
-77.0,78,34.074172
-85.0,86,34.379979
-100.0,101,34.74408
-94.0,95,35.082124
-77.0,78,35.361869
-78.0,79,35.649602
-71.0,72,35.908845
-120.0,121,36.340263
-92.0,93,36.677322
-74.0,75,36.948083
-77.0,78,37.233566
-102.0,103,39.139566
-78.0,79,39.421538
-86.0,87,39.727843
-78.0,79,40.006924
-123.0,124,40.446235
-93.0,94,40.785341
-80.0,81,41.071642
-84.0,85,41.374607
-71.0,72,41.633743
-77.0,78,41.907574
-79.0,80,42.191355
-79.0,80,42.475552
-90.0,91,42.82222
-77.0,78,43.112394
-70.0,71,43.370135
-70.0,71,43.628245
-80.0,81,43.92021
-102.0,103,44.301374
-69.0,70,44.553638
-82.0,83,46.412857
-90.0,91,46.742188
-76.0,77,47.020296
-76.0,77,47.298736
-92.0,93,47.627938
-76.0,77,47.909207
-91.0,92,48.237907
-90.0,91,48.564733
-90.0,91,48.887743
-77.0,78,49.170985
-83.0,84,49.471529
-79.0,80,49.757334
-74.0,75,50.025078
-95.0,96,50.366718
-70.0,71,50.622776
-83.0,84,50.925992
-63.0,64,51.158458
-89.0,90,51.484315
-167.0,168,53.410944
-76.0,77,53.687612
-76.0,77,53.959943
-79.0,80,54.245538
-78.0,79,54.529671
-84.0,85,54.831853
-74.0,75,55.098982
-78.0,79,55.401829
-79.0,80,55.676103
-74.0,75,55.933265
-78.0,79,56.200917
-89.0,90,56.506486
-73.0,74,56.75487
-63.0,64,56.972656
-79.0,80,57.242139
-80.0,81,57.514783
-85.0,86,57.813712
-64.0,65,58.034092
-81.0,82,58.310066
-89.0,90,60.208416
-73.0,74,60.459898
-86.0,87,60.754379
-64.0,65,60.978725
-97.0,98,61.325141
-69.0,70,61.572066
-94.0,95,61.907294
-77.0,78,62.178661
-71.0,72,62.433611
-78.0,79,62.716351
-77.0,78,62.992475
-95.0,96,63.334208
-69.0,70,63.579999
-87.0,88,63.88571
-97.0,98,64.226216
-193.0,194,64.909207
-73.0,74,65.171024
-78.0,79,65.454509
-82.0,83,66.779208
-70.0,71,67.030852
-75.0,76,67.299644
-84.0,85,67.597875
-75.0,76,67.862123
-114.0,115,68.269628
-76.0,77,68.543797
-86.0,87,68.848459
-82.0,83,69.142262
-71.0,72,69.392901
-95.0,96,69.728296
-84.0,85,70.029998
-79.0,80,70.311939
-166.0,167,70.904264
-73.0,74,71.164633
-86.0,87,71.474636
-77.0,78,71.748911
-76.0,77,72.024337
-92.0,93,74.395904
-78.0,79,74.682214
-97.0,98,75.035035
-88.0,89,75.349629
-77.0,78,75.626177
-91.0,92,75.958582
-85.0,86,76.264412
-95.0,96,76.602863
-86.0,87,76.917963
-71.0,72,77.17648
-89.0,90,77.495175
-81.0,82,77.789129
-78.0,79,78.072684
-84.0,85,78.380757
-63.0,64,78.611524
-77.0,78,78.891891
-62.0,63,79.121734
-69.0,70,79.377008
-78.0,79,79.665938
-79.0,80,82.335897
-76.0,77,82.634034
-81.0,82,82.931891
-81.0,82,83.22802
-75.0,76,83.503983
-74.0,75,83.790302
-113.0,114,84.199828
-85.0,86,84.505652
-76.0,77,84.784637
-78.0,79,85.062775
-82.0,83,85.360503
-76.0,77,85.634796
-71.0,72,85.881866
-70.0,71,86.126105
-215.0,216,86.906172
-69.0,70,87.157009
-85.0,86,87.464953
-82.0,83,87.768651
-73.0,74,90.099958
-69.0,70,90.364211
-62.0,63,90.587032
-90.0,91,90.92507
-85.0,86,91.230767
-102.0,103,91.596847
-90.0,91,91.934679
-62.0,63,92.156131
-70.0,71,92.408107
-89.0,90,92.73092
-75.0,76,93.005406
-83.0,84,93.299632
-80.0,81,93.586973
-77.0,78,93.85936
-79.0,80,94.142827
-71.0,72,94.40212
-96.0,97,94.758938
-70.0,71,95.016009
-70.0,71,95.264131
-70.0,71,95.515596
-78.0,79,97.268809
-84.0,85,97.568407
-78.0,79,97.864219
-89.0,90,98.18257
-80.0,81,98.4721
-75.0,76,98.751975
-78.0,79,99.047144
-79.0,80,99.359591
-84.0,85,99.700189
-69.0,70,99.956539
-76.0,77,100.233
-81.0,82,100.521087
-84.0,85,100.822711
-75.0,76,101.097852
-78.0,79,101.387236
-85.0,86,101.69563
-69.0,70,101.958511
-81.0,82,102.256966
-75.0,76,102.532145
-99.0,100,104.13346
-171.0,172,104.750479
-90.0,91,105.080174
-79.0,80,105.368277
-77.0,78,105.645113
-78.0,79,105.934566
-92.0,93,106.270694
-91.0,92,106.597101
-92.0,93,106.932103
-78.0,79,107.213873
-69.0,70,107.465267
-69.0,70,107.71472
-88.0,89,108.037157
-70.0,71,108.290781
-76.0,77,108.571497
-89.0,90,108.892302
-69.0,70,109.146346
-81.0,82,109.439155
-69.0,70,111.399966
-76.0,77,111.677964
-70.0,71,111.917327
-88.0,89,112.220336
-76.0,77,112.482192
-79.0,80,112.751741
-84.0,85,113.040882
-89.0,90,113.349416
-70.0,71,113.588763
-82.0,83,113.871791
-76.0,77,114.131852
-78.0,79,114.398239
-90.0,91,114.709096
-85.0,86,115.000042
-77.0,78,115.265361
-75.0,76,115.5239
-82.0,83,115.815998
-88.0,89,116.134312
-88.0,89,116.454517
-85.0,86,117.811012
-80.0,81,118.103498
-109.0,110,118.497166
-85.0,86,118.80437
-79.0,80,119.090191
-80.0,81,119.37725
-88.0,89,119.697799
-90.0,91,120.021498
-96.0,97,120.371101
-69.0,70,120.62075
-83.0,84,120.919851
-69.0,70,121.168236
-98.0,99,121.52253
-72.0,73,121.783307
-87.0,88,122.092658
-76.0,77,122.369561
-85.0,86,122.670977
-90.0,91,122.993348
-79.0,80,124.541282
-60.0,61,124.757376
-79.0,80,125.046078
-69.0,70,125.299138
-78.0,79,125.584854
-86.0,87,125.900084
-83.0,84,126.194924
-97.0,98,126.54657
-75.0,76,126.814973
-61.0,62,127.040383
-77.0,78,127.314467
-70.0,71,127.564509
-80.0,81,127.85704
-76.0,77,128.128516
-79.0,80,128.412099
-103.0,104,128.787273
-118.0,119,129.216157
-77.0,78,129.489751
-191.0,192,131.681302
-69.0,70,131.934719
-92.0,93,132.263968
-85.0,86,132.568617
-79.0,80,132.862458
-80.0,81,133.155107
-79.0,80,133.438232
-91.0,92,133.76972
-69.0,70,134.018652
-77.0,78,134.294431
-77.0,78,134.571194
-85.0,86,134.88
-71.0,72,135.142203
-88.0,89,135.500321
-85.0,86,135.806664
-87.0,88,136.116549
-89.0,90,136.438773
-79.0,80,136.728748
-78.0,79,137.009111
-72.0,73,139.60971
-79.0,80,139.932896
-79.0,80,140.219801
-77.0,78,140.499045
-213.0,214,141.273121
-87.0,88,141.588909
-78.0,79,141.870908
-86.0,87,142.178575
-75.0,76,142.448478
-85.0,86,142.760345
-78.0,79,143.046768
-98.0,99,143.406291
-73.0,74,143.673267
-77.0,78,143.953266
-76.0,77,144.231893
-167.0,168,144.834827
-74.0,75,145.100207
