#{"t_start": 1665125310.4348354, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.034982
-260.0,261,5.018669
-190.0,191,5.670934
-143.0,144,6.169253
-157.0,158,6.728874
-135.0,136,7.227555
-134.0,135,7.713154
-104.0,105,9.508979
-91.0,92,9.849732
-124.0,125,10.308596
-95.0,96,10.67504
-105.0,106,11.073182
-99.0,100,11.444752
-88.0,89,11.795886
-131.0,132,12.284667
-83.0,84,12.594692
-89.0,90,12.926821
-91.0,92,13.262999
-87.0,88,13.576778
-67.0,68,13.827498
-84.0,85,14.135125
-116.0,117,14.55435
-75.0,76,14.830517
-78.0,79,17.349676
-76.0,77,17.652521
-86.0,87,17.970479
-85.0,86,18.299548
-86.0,87,18.633047
-93.0,94,18.984469
-80.0,81,19.291733
-78.0,79,19.585191
-73.0,74,19.866202
-105.0,106,20.260029
-86.0,87,20.584728
-78.0,79,20.874801
-63.0,64,21.103102
-80.0,81,21.4056
-137.0,138,21.908037
-85.0,86,22.217161
-110.0,111,22.628958
-84.0,85,22.939612
-61.0,62,24.451877
-85.0,86,24.766543
-80.0,81,25.074707
-80.0,81,25.384358
-91.0,92,25.721892
-197.0,198,26.469702
-99.0,100,26.838923
-62.0,63,27.072983
-64.0,65,27.310593
-93.0,94,27.658832
-93.0,94,28.006824
-112.0,113,28.407818
-72.0,73,28.671766
-99.0,100,29.032835
-74.0,75,29.304527
-79.0,80,29.592214
-84.0,85,29.895784
-84.0,85,31.933026
-82.0,83,32.249494
-92.0,93,32.579544
-96.0,97,32.928533
-94.0,95,33.276681
-77.0,78,33.5525
-102.0,103,33.924571
-194.0,195,34.626841
-74.0,75,34.89344
-87.0,88,35.204345
-74.0,75,35.474669
-90.0,91,35.804808
-79.0,80,36.094376
-80.0,81,36.383934
-82.0,83,36.679572
-89.0,90,37.003608
-93.0,94,37.347077
-83.0,84,39.187545
-164.0,165,39.770417
-97.0,98,40.119988
-72.0,73,40.37358
-73.0,74,40.640787
-76.0,77,40.914249
-69.0,70,41.163524
-79.0,80,41.44831
-84.0,85,41.753061
-88.0,89,42.066385
-87.0,88,42.382569
-80.0,81,42.673731
-89.0,90,43.019568
-81.0,82,43.317618
-85.0,86,43.635421
-72.0,73,43.894828
-83.0,84,44.206205
-63.0,64,44.438755
-158.0,159,46.572964
-78.0,79,46.85611
-89.0,90,47.178305
-84.0,85,47.483188
-126.0,127,47.94553
-91.0,92,48.273672
-65.0,66,48.511048
-79.0,80,48.795119
-72.0,73,49.059402
-80.0,81,49.349161
-66.0,67,49.591244
-96.0,97,49.935623
-70.0,71,50.188709
-69.0,70,50.438961
-87.0,88,50.758603
-95.0,96,51.103882
-86.0,87,51.417807
-155.0,156,53.306881
-72.0,73,53.564748
-103.0,104,53.935608
-73.0,74,54.201433
-65.0,66,54.437259
-85.0,86,54.741733
-90.0,91,55.064913
-92.0,93,55.419561
-81.0,82,55.697943
-78.0,79,55.96885
-78.0,79,56.236756
-73.0,74,56.489097
-82.0,83,56.768886
-80.0,81,57.045827
-82.0,83,57.322477
-92.0,93,57.6419
-78.0,79,57.912925
-110.0,111,58.2876
-70.0,71,58.526382
-75.0,76,60.377794
-89.0,90,60.682628
-88.0,89,60.990185
-84.0,85,61.290379
-83.0,84,61.586957
-100.0,101,61.942756
-70.0,71,62.190638
-90.0,91,62.5092
-88.0,89,62.827968
-77.0,78,63.11078
-82.0,83,63.40135
-84.0,85,63.702337
-88.0,89,64.005236
-73.0,74,64.263394
-91.0,92,64.585506
-104.0,105,64.959439
-80.0,81,65.248936
-87.0,88,65.559972
-78.0,79,66.870023
-69.0,70,67.118783
-85.0,86,67.421195
-69.0,70,67.668715
-77.0,78,67.943199
-90.0,91,68.263676
-89.0,90,68.582758
-76.0,77,68.85068
-75.0,76,69.121325
-98.0,99,69.465228
-77.0,78,69.741117
-81.0,82,70.029496
-85.0,86,70.337327
-90.0,91,70.65515
-100.0,101,71.01335
-81.0,82,71.301952
-194.0,195,71.992521
-85.0,86,74.340783
-73.0,74,74.612051
-105.0,106,74.993672
-109.0,110,75.382481
-85.0,86,75.690039
-76.0,77,75.963058
-89.0,90,76.284274
-67.0,68,76.527112
-76.0,77,76.805122
-78.0,79,77.08611
-106.0,107,77.464044
-79.0,80,77.753933
-76.0,77,78.03084
-70.0,71,78.287047
-70.0,71,78.541169
-75.0,76,78.816518
-69.0,70,79.069399
-72.0,73,79.337551
-85.0,86,79.649752
