#{"t_start": 1665125310.4330723, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,4.036391
-280.0,281,5.088908
-134.0,135,5.549784
-119.0,120,5.964286
-110.0,111,6.346848
-86.0,87,6.658971
-99.0,100,7.029179
-92.0,93,7.362597
-93.0,94,7.704028
-107.0,108,9.507549
-112.0,113,9.922496
-104.0,105,10.309959
-166.0,167,10.945033
-90.0,91,11.280473
-108.0,109,11.696541
-97.0,98,12.072062
-69.0,70,12.335406
-64.0,65,12.571872
-92.0,93,12.911922
-258.0,259,13.852097
-96.0,97,14.20546
-100.0,101,14.568982
-76.0,77,14.847554
-92.0,93,17.43034
-81.0,82,17.734765
-85.0,86,18.051536
-86.0,87,18.391537
-106.0,107,18.792595
-63.0,64,19.037021
-90.0,91,19.376516
-94.0,95,19.736029
-61.0,62,19.972068
-88.0,89,20.297162
-96.0,97,20.658662
-63.0,64,20.89389
-74.0,75,21.164879
-105.0,106,21.55692
-89.0,90,21.886276
-122.0,123,22.32915
-75.0,76,22.612513
-96.0,97,22.963611
-93.0,94,24.596465
-78.0,79,24.889948
-85.0,86,25.227444
-71.0,72,25.487014
-89.0,90,25.816859
-71.0,72,26.091341
-94.0,95,26.45208
-73.0,74,26.721468
-66.0,67,26.976671
-81.0,82,27.275249
-94.0,95,27.625435
-85.0,86,27.944414
-81.0,82,28.240127
-71.0,72,28.495854
-83.0,84,28.797532
-96.0,97,29.147872
-73.0,74,29.416962
-94.0,95,29.759325
-75.0,76,30.028337
-82.0,83,32.075171
-73.0,74,32.342666
-94.0,95,32.685305
-71.0,72,32.937811
-85.0,86,33.252766
-80.0,81,33.546314
-74.0,75,33.81626
-303.0,304,34.902668
-82.0,83,35.200631
-76.0,77,35.476138
-60.0,61,35.700104
-79.0,80,35.989471
-88.0,89,36.304048
-75.0,76,36.579886
-74.0,75,36.850357
-500.0,500,40.174887
-84.0,85,40.475925
-101.0,102,40.840029
-86.0,87,41.147594
-70.0,71,41.403944
-81.0,82,41.697169
-110.0,111,42.085255
-71.0,72,42.345353
-215.0,216,43.145629
-81.0,82,43.442309
-72.0,73,43.711861
-80.0,81,44.003711
-75.0,76,44.28386
-70.0,71,44.539592
-70.0,71,46.354684
-87.0,88,46.673502
-86.0,87,46.991946
-87.0,88,47.305141
-77.0,78,47.584774
-82.0,83,47.88317
-88.0,89,48.201874
-78.0,79,48.489377
-81.0,82,48.779097
-77.0,78,49.060857
-72.0,73,49.324778
-78.0,79,49.603479
-87.0,88,49.919851
-93.0,94,50.256437
-231.0,232,51.09008
-181.0,182,51.747845
-72.0,73,53.334314
-98.0,99,53.688663
-79.0,80,53.97413
-85.0,86,54.279246
-64.0,65,54.513598
-77.0,78,54.792381
-77.0,78,55.066375
-72.0,73,55.344733
-80.0,81,55.628616
-78.0,79,55.899933
-75.0,76,56.15656
-75.0,76,56.413758
