#{"t_start": 1666346814.546839, "env_id": "BipedalWalker-v3"}
r,l,t
-128.442152,1600,51.743071
-48.781869,1600,105.382809
-101.725362,105,106.128915
-37.638185,1600,165.952142
-109.154451,183,167.007834
-109.291135,250,168.489138
-40.587623,1600,222.894035
-29.972815,1600,276.561379
-41.857203,1600,335.582948
-25.005068,1600,391.530144
-106.377048,76,392.009241
-16.681151,1600,449.024563
-97.102413,129,449.834555
-129.685564,151,450.787688
-19.746988,1600,506.145222
-35.91647,1600,519.867793
-118.602529,513,565.928813
-91.317187,112,566.547367
-118.745241,153,567.506815
-107.666581,402,569.885508
-104.460321,576,573.138567
-108.293271,393,579.380417
-120.662068,651,583.171238
-116.295368,122,583.835732
-124.155194,917,632.504919
-120.462896,806,637.38525
-50.401517,1600,690.61549
-56.887042,1600,742.030509
-42.875847,1600,794.738091
-34.786722,1600,847.489607
-92.348649,146,848.369944
-112.096631,97,852.265409
-34.053349,1600,904.692744
-25.933232,1600,957.131116
-40.196888,1600,1009.865862
-29.430753,1600,1062.130111
-96.998995,592,1066.153271
-26.256231,1600,1118.202468
-96.155116,104,1118.766466
-31.596232,1600,1171.16011
-31.681372,1600,1224.098073
-102.478983,104,1224.736061
-28.945186,1600,1278.093137
-26.323057,1600,1331.728711
-21.767395,1600,1384.763508
-24.160816,1600,1437.959914
-23.871837,1600,1491.206497
-122.354882,138,1492.037483
-99.588308,853,1541.839841
-93.936607,106,1542.476905
-87.367828,514,1545.611544
-116.461431,165,1546.560175
-110.699877,69,1550.500081
-19.137385,1600,1562.33866
-101.805094,90,1562.825481
-100.330745,67,1563.201602
-20.895457,1600,1615.957285
-26.746109,1600,1668.511341
-116.508224,1357,1722.533532
-28.793805,1600,1776.251176
-121.749579,176,1777.305931
-26.153191,1600,1829.567734
-23.682275,1600,1882.029963
-22.019323,1600,1934.646525
-22.052256,1600,1985.923094
-95.502117,77,1986.336045
-22.480997,1600,2039.080945
-21.11558,1600,2091.233575
-19.875794,1600,2143.459105
-23.835947,1600,2196.058237
-95.579873,120,2196.771902
-22.380031,1600,2250.198206
-25.533816,1600,2302.986535
-19.474921,1600,2357.00966
-17.61349,1600,2412.814013
-11.195478,1600,2469.603076
-11.874786,1600,2527.313439
-4.538664,1600,2584.980017
-7.732406,1600,2638.954628
-94.193682,203,2640.156808
-94.913713,204,2641.34499
-8.530484,1600,2746.517319
-96.833939,69,2746.952724
-3.685905,1600,2801.024886
-4.200152,1600,2854.19663
-5.525514,1600,2867.840656
-125.782827,274,2869.820607
-124.475435,191,2871.040732
-97.359312,82,2871.569565
-96.845501,116,2872.321425
-18.920643,1600,2929.081459
-8.898638,1600,2982.285672
-12.709057,1600,3042.024601
-119.259741,924,3097.247474
-29.034492,1600,3153.525867
-9.249703,1600,3208.931905
-100.016687,54,3209.258521
-30.142545,1600,3265.061791
-10.822069,1600,3319.187612
-38.114652,1600,3377.415991
-36.671502,1600,3433.406873
-97.398283,88,3433.957986
-101.931102,73,3434.423647
-8.414233,1600,3492.090714
-101.161585,69,3492.534178
-102.740704,56,3492.889469
-98.689049,171,3493.940397
-97.550369,189,3495.145436
-96.802789,117,3495.894815
-9.749317,1600,3552.30176
-4.30809,1600,3608.843592
-1.492015,1600,3662.411954
-1.649589,1600,3761.042274
-14.213119,1600,3819.655033
0.770478,1600,3873.626525
-2.915249,1600,3930.176962
-95.49192,128,3930.987589
-12.757218,1600,3989.728594
-118.858236,163,3990.759528
-8.759589,1600,4044.599043
-2.363166,1600,4104.078267
-114.866469,109,4104.791769
1.231863,1600,4161.439154
4.036983,1600,4220.807258
0.90883,1600,4277.469503
0.636257,1600,4335.448405
-1.600541,1600,4393.683515
-89.898781,170,4394.698647
-6.362198,1600,4450.347416
3.591524,1600,4509.927485
2.710887,1600,4567.663305
-103.84489,47,4567.957188
-4.295081,1600,4626.089343
-8.938245,1600,4686.213268
-18.873914,1600,4747.564534
6.235461,1600,4805.342605
-90.577811,109,4806.048465
-6.543311,1600,4865.600546
1.195821,1600,4925.678748
3.646086,1600,4981.088391
-5.0184,1600,5079.465881
-1.625105,1600,5137.467412
3.516449,1600,5190.505326
-137.658132,687,5194.578816
1.348298,1600,5253.190357
-0.77936,1600,5310.207014
-7.284141,1600,5368.208995
7.080338,1600,5427.656772
7.312521,1600,5486.048181
5.177796,1600,5545.529087
-128.207508,515,5548.752863
-9.389092,1600,5602.691284
5.286759,1600,5712.664978
-5.182672,1600,5770.861431
-88.875757,161,5771.884833
-91.577588,128,5772.702896
-93.324005,103,5773.369281
-102.080977,192,5774.58455
-15.763333,1600,5835.922844
6.412333,1600,5895.846447
8.828198,1600,5955.655252
10.592506,1600,6014.484035
6.394737,1600,6075.718529
9.045074,1600,6137.080733
-93.788681,87,6137.642812
-90.38077,144,6138.559
-107.867211,65,6138.976939
16.38119,1600,6196.717685
-106.992504,107,6197.350906
7.405004,1600,6253.653136
9.792846,1600,6313.735123
10.264966,1600,6373.437331
12.944542,1600,6432.152818
-111.733853,112,6481.956232
14.319895,1600,6543.438516
9.617925,1600,6602.734463
16.478894,1600,6616.538346
14.790526,1600,6630.245665
13.117348,1600,6688.357706
10.076817,1600,6748.405764
11.984476,1600,6806.266623
12.700651,1600,6866.137329
18.221042,1600,6925.380998
13.770316,1600,6984.524808
17.995459,1600,7041.437178
12.938203,1600,7099.138686
3.045239,1600,7157.070244
12.621836,1600,7214.98489
-90.438625,125,7215.779652
-89.619205,112,7216.488412
-83.551265,169,7217.540022
17.591768,1600,7279.261392
15.806977,1600,7336.903847
30.338734,1600,7394.110169
19.550367,1600,7449.756948
28.362404,1600,7505.220011
10.982416,1600,7560.139205
14.882556,1600,7619.259375
-81.148562,181,7620.407327
29.216567,1600,7680.32715
9.312786,1600,7739.239136
6.496785,1600,7796.833006
-83.874526,199,7843.784039
-53.578865,462,7847.005672
-116.096294,101,7847.623295
166.037617,1600,7907.634698
12.361398,1600,7964.813511
9.178759,1600,8022.97852
19.888516,1600,8081.545169
54.030271,1600,8136.509206
35.396892,1600,8195.970582
79.319899,1600,8252.497767
14.519116,1600,8309.791893
172.634879,1600,8366.140182
196.711261,1600,8421.616475
64.464896,1600,8479.79523
