#{"t_start": 1666346814.5530987, "env_id": "BipedalWalker-v3"}
r,l,t
-109.377229,92,0.650725
-116.370618,86,1.251215
-104.555138,57,1.611171
-108.982239,44,1.875941
-176.217039,1253,8.854124
-51.00149,1600,104.960964
-38.67795,1600,164.919086
-30.428191,1600,218.638958
-27.957456,1600,272.863207
-106.734168,34,273.058648
-108.564133,61,273.425299
-101.635723,77,273.898774
-106.324144,77,274.367936
-29.594037,1600,333.325059
-19.196612,1600,389.252331
-19.854784,1600,446.277177
-23.450003,1600,501.799982
-31.331885,1600,515.418253
-98.036172,189,516.618019
-120.844401,110,517.302547
-101.903807,67,517.730176
-107.251125,166,518.741642
-126.028988,246,520.270754
-113.334107,476,566.085348
-138.905627,775,570.668376
-102.997605,344,572.598476
-102.83464,255,577.843425
-102.808963,261,579.547101
-127.436393,301,581.377905
-103.641768,246,582.73981
-139.115639,1136,632.62814
-114.942007,587,636.140659
-113.072772,69,636.584491
-102.53258,209,637.856976
-56.911194,1600,691.051549
-41.850716,1600,742.504009
-39.271933,1600,795.201486
-47.110427,1600,847.962754
-30.973082,1600,860.383689
-28.541987,1600,913.18976
-32.691106,1600,1008.984325
-30.730803,1600,1061.044524
-29.802221,1600,1114.201978
-98.496287,102,1114.738952
-103.713702,52,1115.018423
-27.962196,1600,1166.902742
-45.128104,1600,1219.804905
-31.579229,1600,1273.336901
-27.733584,1600,1326.888188
-23.908073,1600,1379.90501
-26.607902,1600,1433.057565
-103.546235,45,1433.331428
-27.864006,1600,1486.581954
-22.75566,1600,1540.894925
-95.192829,101,1541.504819
-91.760133,125,1542.257409
-13.478811,1600,1555.534359
-21.213343,1600,1566.763882
-24.982963,1600,1619.94985
-24.40513,1600,1672.057849
-111.996971,909,1724.33501
-21.507647,1600,1777.511381
-23.353656,1600,1829.785225
-21.215588,1600,1882.236555
-22.394809,1600,1934.829454
-19.66891,1600,1986.106128
-8.345208,1600,2038.800168
-17.095842,1600,2091.003134
-26.087025,1600,2143.223952
-26.673151,1600,2195.801708
-20.186699,1600,2249.283283
-120.399763,182,2250.307383
-22.606454,1600,2303.103118
-101.408451,900,2352.752254
-114.637496,79,2353.245102
-115.294274,80,2353.744138
-17.264435,1600,2409.601782
-100.506399,61,2409.9723
-94.517505,256,2411.544172
-16.363665,1600,2468.303038
-8.829144,1600,2526.028197
-10.477749,1600,2583.753431
-8.289697,1600,2637.768781
-92.061908,106,2638.377083
-5.713654,1600,2694.661402
-18.537332,1600,2753.407885
-15.789054,1600,2807.762401
-102.573918,86,2808.323806
-99.976582,76,2808.811555
-152.461901,1036,2858.166604
-12.062555,1600,2872.054339
-117.947264,138,2872.9355
-99.672952,180,2874.054882
-103.85,41,2874.355244
-96.421545,98,2874.966208
-6.658165,1600,2931.503459
-8.871787,1600,2984.824472
-141.227158,603,3038.480099
-96.283643,83,3039.015138
-4.450801,1600,3098.356055
-31.423173,1600,3154.58952
-5.078913,1600,3210.014804
-14.555155,1600,3265.763382
-104.179731,101,3266.358852
-18.041814,1600,3320.497698
-102.742081,67,3320.887208
-7.847311,1600,3379.236992
-3.685696,1600,3435.235067
-98.79932,99,3435.861555
-98.628674,114,3436.578334
-6.522593,1600,3494.263736
-31.982001,1600,3550.679009
-41.016558,1600,3607.176093
-0.669646,1600,3660.791208
-97.007678,135,3661.639607
-6.184213,1600,3717.482277
-27.462021,1600,3770.605342
0.052487,1600,3829.983345
0.67937,1600,3883.178469
0.422865,1600,3988.021435
-9.98678,1600,4042.104284
-8.830235,1600,4101.293837
-0.641742,1600,4158.071932
2.70144,1600,4217.399636
7.882629,1600,4274.157821
0.344714,1600,4332.070861
-1.39499,1600,4390.451591
0.877717,1600,4446.012209
0.312187,1600,4505.480631
6.422679,1600,4563.464628
-6.197628,1600,4621.412441
-103.052042,80,4621.93349
2.727469,1600,4681.953204
1.979892,1600,4743.372421
4.392135,1600,4801.092492
5.945753,1600,4860.693631
-1.613488,1600,4920.796159
-4.233818,1600,4976.14322
1.927452,1600,5030.879131
0.96,1600,5084.587801
-35.555758,1600,5142.977844
1.818837,1600,5195.439135
-15.384276,1600,5254.11208
-5.468133,1600,5311.08401
8.549461,1600,5369.126043
-2.600037,1600,5428.605036
-126.244743,441,5431.46367
-95.783253,77,5479.764735
4.602936,1600,5539.504508
-0.268208,1600,5593.132216
-95.897834,89,5593.779152
-92.715635,138,5594.7025
-95.81973,144,5595.67
-9.286316,1600,5655.456761
1.485995,1600,5716.113255
0.246075,1600,5774.183985
8.805237,1600,5835.514395
4.0738,1600,5895.424323
2.969465,1600,5955.244596
-93.817206,90,5955.822714
6.775957,1600,6014.656582
10.419388,1600,6075.888996
11.347393,1600,6137.244431
14.455501,1600,6195.057774
10.390862,1600,6251.253718
7.793123,1600,6311.449981
4.634139,1600,6370.980838
13.756866,1600,6429.684405
