#{"t_start": 1666346814.5453951, "env_id": "BipedalWalker-v3"}
r,l,t
-111.197198,67,0.501398
-76.652349,1600,52.158329
-62.075555,1600,105.814735
-36.151427,1600,165.732596
-33.19652,1600,220.047684
-25.601044,1600,273.679522
-129.471073,157,274.631405
-35.759064,1600,333.598411
-39.456541,1600,389.524744
-22.815153,1600,446.543966
-26.465108,1600,502.070339
-101.251882,141,502.958668
-106.771391,128,503.782657
-20.927384,1600,517.392673
-97.673666,100,518.008493
-97.063747,98,518.613118
-96.301941,209,519.908038
-121.416912,207,521.174318
-95.795242,126,564.955058
-98.317064,77,565.374743
-127.86822,658,569.257427
-122.393737,170,570.282561
-98.015096,200,571.394028
-54.328473,1600,584.511263
-140.293318,1461,636.523843
-56.266965,1600,689.80855
-45.179811,1600,741.189416
-43.692365,1600,793.987529
-38.51326,1600,846.652189
-35.620112,1600,859.162464
-34.350283,1600,911.89482
-32.253319,1600,964.569984
-29.635898,1600,1016.499167
-116.242177,79,1016.970012
-26.511161,1600,1070.146049
-32.295463,1600,1121.988641
-29.988777,1600,1218.041481
-36.98109,1600,1271.411429
-26.423519,1600,1325.204214
-25.379007,1600,1377.630281
-27.9394,1600,1431.243859
-24.471374,1600,1484.46677
-118.972365,113,1485.182491
-23.155922,1600,1539.538887
-20.622898,1600,1552.935042
-23.483151,1600,1564.336029
-92.229518,332,1566.123047
-104.781861,593,1569.436322
-26.228806,1600,1622.786391
-116.435954,137,1623.625126
-123.285109,1581,1721.95534
-96.444823,92,1722.448576
-24.328022,1600,1776.159447
-28.593712,1600,1828.256024
-19.454111,1600,1880.8898
-23.43274,1600,1933.510613
-20.171038,1600,1984.900415
-18.044757,1600,2037.422322
-94.205686,282,2039.166675
-20.668972,1600,2091.310345
-18.806964,1600,2143.537346
-18.320828,1600,2196.142605
-18.660625,1600,2249.625343
-20.161078,1600,2302.348861
-20.254237,1600,2356.332916
-102.944172,85,2356.874506
-20.878486,1600,2412.666485
-15.630905,1600,2469.466974
-24.919655,1600,2527.177313
-12.511874,1600,2584.852464
-9.750495,1600,2638.828319
-11.918479,1600,2695.120836
-6.296323,1600,2753.882992
-8.779235,1600,2808.266669
-11.803943,1600,2861.233529
-98.021135,126,2862.017594
-97.186467,102,2862.661538
-97.232041,185,2866.839411
-121.112067,182,2868.675163
-120.85378,163,2869.732862
-119.350724,152,2870.712458
-97.3303,120,2871.47746
-97.859445,137,2872.36942
-96.800575,109,2873.05151
-97.236769,75,2873.510533
-15.042291,1600,2930.189984
