#{"t_start": 1666346814.5474944, "env_id": "BipedalWalker-v3"}
r,l,t
-166.27823,1528,8.830896
-56.379864,1600,104.935889
-40.535676,1600,164.895816
-33.718781,1600,218.603194
-25.667173,1600,272.83554
-99.974806,99,273.425511
-31.920155,1600,332.327483
-35.094525,1600,388.289266
-24.610884,1600,445.310218
-32.973872,1600,500.832023
-100.565027,87,501.374799
-34.33344,1600,514.987625
-101.687551,88,515.560883
-98.395962,74,516.018463
-94.052113,87,516.575921
-127.341125,145,517.486711
-105.696881,259,519.091862
-123.944284,188,520.245606
-99.675767,164,521.244986
-100.321284,160,565.200158
-94.857042,122,565.891708
-107.381406,553,569.17348
-105.973917,340,571.146984
-99.147136,637,578.68736
-119.867946,112,579.383489
-129.390269,258,580.956276
-122.034073,135,581.737296
-105.165013,281,583.298659
-144.167141,1108,633.064127
-113.42321,560,636.434516
-108.538205,508,683.146607
-61.36522,1600,735.098587
-43.373232,1600,787.270566
-43.442354,1600,840.267318
-33.279056,1600,853.035259
-36.452522,1600,905.359336
-28.180067,1600,957.923845
-45.978463,1600,1010.460741
-106.01271,51,1010.731693
-20.517525,1600,1063.58833
-26.983636,1600,1115.929759
-27.811093,1600,1167.950997
-100.21391,71,1168.363634
-30.969805,1600,1221.290132
-102.293592,50,1221.592437
-39.597449,1600,1275.098181
-26.329769,1600,1328.627714
-24.838862,1600,1381.664079
-124.137979,253,1383.159579
-25.812236,1600,1436.337126
-29.34834,1600,1489.611978
-23.214472,1600,1543.90354
-85.088871,289,1545.695579
-15.360355,1600,1558.668316
-30.887977,1600,1569.990915
-31.433372,1600,1623.344487
-22.246018,1600,1675.343408
-33.21143,1600,1775.4448
-94.114366,233,1776.842417
-123.204802,226,1778.195155
-31.910101,1600,1830.475211
-22.733404,1600,1882.919896
-18.691788,1600,1935.440353
-18.420883,1600,1986.718078
-91.839679,109,1987.304281
-99.485321,1459,2039.324674
-17.239974,1600,2091.45133
-103.401999,419,2093.673805
-27.325439,1600,2146.156169
-23.268456,1600,2198.779087
-24.181124,1600,2252.045449
-22.2855,1600,2305.033032
-18.505833,1600,2359.102206
-22.529539,1600,2414.893222
-8.755064,1600,2471.774857
-94.998819,216,2520.411918
-10.426321,1600,2578.318157
-11.811539,1600,2632.876587
-8.004839,1600,2688.675349
-14.880833,1600,2747.449024
-5.252604,1600,2801.615803
-103.106057,105,2802.314952
-3.85376,1600,2855.351624
-101.663183,78,2855.852971
-12.378883,1600,2869.741517
-6.073488,1600,2926.549133
-2.802447,1600,2979.925138
-8.99511,1600,3039.576972
-37.148205,1600,3098.90685
-1.23936,1600,3155.134127
-27.052583,1600,3210.589443
-11.701395,1600,3266.323994
-10.793477,1600,3320.462427
-26.314717,1600,3378.78004
-99.291144,245,3380.316871
-97.414869,86,3380.848263
-98.348572,187,3382.022306
-9.854963,1600,3438.04122
-5.791628,1600,3495.738329
-34.666258,1600,3552.148536
0.178175,1600,3608.641268
-30.781712,1600,3662.248633
-95.888749,114,3709.064749
-0.057865,1600,3761.605102
-0.528267,1600,3820.184971
5.127973,1600,3874.226111
2.716186,1600,3930.747043
-92.978611,408,3933.300476
0.116751,1600,3992.054196
-9.453089,1600,4045.929235
-118.480859,117,4046.687271
-116.043309,96,4047.324975
-120.933369,116,4048.07923
-1.905564,1600,4107.513001
-12.608182,1600,4164.219315
2.441745,1600,4223.521562
2.245713,1600,4280.239875
1.017567,1600,4338.272667
1.458514,1600,4396.385922
-4.355552,1600,4451.992016
2.516299,1600,4511.615669
-105.340905,66,4512.03902
-18.939376,1600,4569.617428
-96.349801,112,4570.287515
-102.479018,51,4618.643681
2.81843,1600,4678.472497
5.338366,1600,4740.190399
3.370465,1600,4797.633511
5.042058,1600,4857.521749
-123.321497,251,4859.121659
3.066444,1600,4919.221084
-0.913482,1600,4974.499779
-3.351998,1600,5029.235286
-3.247971,1600,5083.017906
-42.001154,1600,5141.327594
-43.942268,1600,5193.960522
-105.225698,713,5198.329822
-97.384272,78,5198.812444
3.589071,1600,5257.301592
-131.979536,477,5307.498472
0.093097,1600,5365.381993
-21.500564,1600,5424.848408
-9.931054,1600,5483.171871
6.7044,1600,5542.704527
-0.453013,1600,5596.503698
-2.558355,1600,5656.292384
-106.179113,1131,5713.871006
-5.637415,1600,5771.997994
-90.646335,159,5773.016928
-14.154089,1600,5834.348706
-14.157633,1600,5894.224671
1.903062,1600,5954.059026
4.843043,1600,6012.866028
12.710695,1600,6074.119014
7.701828,1600,6135.583782
8.241079,1600,6193.443493
20.161593,1600,6249.654349
9.784811,1600,6309.699912
15.189883,1600,6369.205454
9.863044,1600,6427.931995
15.814344,1600,6488.298775
14.496059,1600,6549.191629
15.343667,1600,6608.14864
-110.095725,114,6608.841965
6.530396,1600,6622.92743
14.481818,1600,6636.487019
17.752607,1600,6694.577258
7.570479,1600,6754.158803
17.218281,1600,6812.250662
14.253367,1600,6872.323438
-1.098723,1600,6931.412566
12.442221,1600,6990.424484
24.339505,1600,7047.364625
-4.280649,1600,7104.714432
16.707432,1600,7163.085772
-106.251536,107,7211.514257
14.968501,1600,7272.152847
14.281032,1600,7330.909274
12.528423,1600,7387.816746
-28.547595,747,7392.830039
16.26322,1600,7448.526327
37.8764,1600,7503.92989
-114.979554,216,7505.34666
-41.862709,540,7553.821963
-61.44292,241,7555.213034
8.180826,1600,7614.285331
26.451261,1600,7674.175716
6.512916,1600,7733.006042
23.239366,1600,7790.523528
14.662283,1600,7846.722333
-123.635931,139,7847.578923
43.759646,1600,7907.590539
64.615744,1600,7964.755816
3.533467,1600,8022.933546
10.517154,1600,8081.50076
193.834552,1600,8136.46101
116.924928,1600,8195.926316
64.59661,1600,8252.448667
18.377008,1600,8309.742839
43.289417,1600,8366.091236
174.074795,1600,8421.568086
56.327303,1600,8479.746467
128.768746,1600,8537.02891
42.275463,1600,8592.101252
15.337168,1600,8648.962342
-91.835893,166,8650.02592
100.927554,1600,8704.281467
197.854988,1600,8761.832658
138.572993,1600,8818.985877
45.489136,1600,8876.229241
294.64687,1600,8978.591048
163.339979,1600,9034.37348
271.540759,1600,9090.256516
214.305156,1600,9149.515958
9.265007,1600,9203.752482
9.202023,1600,9258.797555
295.089315,1600,9314.941276
151.292914,1600,9369.941707
307.229269,1537,9423.867082
296.089285,1600,9478.264505
306.707218,1434,9531.404191
305.265414,1451,9586.468621
301.331423,1596,9641.343781
302.942926,1516,9696.752532
226.858384,1600,9750.940574
3.062725,446,9753.746629
43.338857,1600,9807.820702
306.447811,1416,9861.186481
305.736614,1410,9915.122122
303.281193,1441,9969.519055
301.311714,1451,10024.536816
302.047783,1406,10032.662089
298.897494,1404,10087.086516
-121.028673,119,10087.831199
9.294619,1600,10143.326713
302.752528,1372,10198.477485
