#{"t_start": 1665109395.4578598, "env_id": "Pendulum-v1"}
r,l,t
-1225.298125,200,2.308179
-1773.510032,200,2.721725
-1025.465449,200,3.113068
-1110.604573,200,3.516225
-951.462146,200,3.89965
-1082.200497,200,4.260201
-1066.018729,200,4.623778
-1096.8572,200,5.035654
-1366.578037,200,5.406389
-1183.457797,200,5.766089
-1186.495974,200,6.128109
-1096.853873,200,6.488942
-1205.554154,200,6.851228
-1456.484604,200,7.211079
-1564.495,200,7.575728
-1101.857866,200,8.803393
-1624.07277,200,9.160596
-1445.455576,200,9.553296
-1032.043326,200,9.965062
-1426.147483,200,10.353148
-911.904336,200,10.753481
-1088.443349,200,11.129051
-527.155642,200,11.493923
-659.010299,200,11.85627
-1297.06621,200,12.219265
-1304.930744,200,12.583869
-1256.481634,200,12.949572
-1348.47763,200,13.311586
-1502.610386,200,13.675197
-1514.65395,200,14.038928
-998.501625,200,14.401126
-1123.009292,200,15.629189
-1048.358025,200,15.997361
-971.071843,200,16.439505
-1059.481052,200,16.833315
-1085.984506,200,17.230894
-1251.938514,200,17.618875
-1515.198862,200,18.001106
-995.91518,200,18.369738
-1206.075875,200,18.737898
-1214.357378,200,19.10419
-1222.911333,200,19.469488
-945.664724,200,19.83357
-1493.361509,200,20.195771
-1220.570118,200,20.565337
-831.12894,200,20.930037
-1259.69479,200,22.146033
-1309.811476,200,22.512796
-1396.028128,200,22.922531
-952.795465,200,23.333117
-721.122829,200,23.736041
-831.991184,200,24.127516
-798.151494,200,24.503476
-1114.45836,200,24.866647
-948.075969,200,25.263341
-975.981258,200,25.627127
-668.919094,200,25.993274
-668.164584,200,26.387372
-1373.338776,200,26.781156
-790.082758,200,27.170322
-668.770171,200,27.555677
-786.178876,200,27.920485
-814.755794,200,29.137151
-1575.168915,200,29.477577
-910.115285,200,29.852993
-684.543973,200,30.265983
-1028.132893,200,30.647809
-970.301101,200,31.045758
-1008.518988,200,31.442403
-535.949086,200,31.801874
-690.490262,200,32.162564
-1239.204509,200,32.526091
-1044.533509,200,32.954867
-545.094728,200,33.346634
-808.207353,200,33.748474
-553.736297,200,34.119029
-663.710573,200,34.488449
-1273.84905,200,34.845043
-900.782147,200,36.102602
-977.763596,200,36.49807
-699.522357,200,36.887708
-806.567635,200,37.274278
-420.665736,200,37.664302
-1165.563128,200,38.048767
-944.596001,200,38.436082
-536.209721,200,38.818729
-574.463945,200,39.193754
-938.076063,200,39.5712
-582.115833,200,39.947755
-641.742904,200,40.331631
-703.950639,200,40.711609
-576.530148,200,41.106464
-273.715142,200,41.488446
-534.777021,200,42.801527
-541.707151,200,43.189412
-148.663021,200,43.608172
-839.376235,200,44.055065
-568.754759,200,44.47908
-988.254578,200,44.871314
-276.845651,200,45.251391
-410.37774,200,45.618291
-941.034245,200,45.982774
-276.584933,200,46.347241
-969.150774,200,46.731422
-402.722496,200,47.122982
-273.150903,200,47.507417
-134.122821,200,47.878514
-278.388998,200,48.243966
-269.263293,200,48.615874
-530.084821,200,49.858738
-280.179656,200,50.227757
-1.922829,200,50.651682
-410.014001,200,51.071146
-559.17311,200,51.463216
-392.149509,200,51.876647
-408.769372,200,52.267881
-431.969661,200,52.662788
-718.334983,200,53.0399
-672.032009,200,53.416948
-139.362707,200,53.803728
-262.082733,200,54.169096
-532.232644,200,54.532289
-544.133927,200,54.903627
-130.592519,200,55.293488
-392.987499,200,55.706362
-139.683376,200,57.096616
-281.723003,200,57.51543
-132.799236,200,57.965207
-420.812172,200,58.388898
-135.219654,200,58.825561
-273.538572,200,59.202443
-268.886334,200,59.5839
-267.5127,200,59.95818
-267.661314,200,60.323529
-279.396119,200,60.702058
-131.105243,200,61.153835
-266.440356,200,61.546587
-133.057783,200,61.943366
-397.980378,200,62.334555
-432.859426,200,62.72554
-579.829958,200,64.045626
-693.705458,200,64.450263
-266.890566,200,64.901586
-401.288687,200,65.353906
-0.87807,200,65.797707
-391.004065,200,66.253141
-127.515415,200,66.648759
-133.165602,200,67.047387
-136.039708,200,67.429678
-131.961725,200,67.816854
-349.560865,200,68.198488
-509.38515,200,68.575172
-428.917614,200,68.967648
-254.39778,200,69.382185
-131.876282,200,69.790724
-421.287928,200,70.214658
-266.398327,200,71.50969
-262.928084,200,71.932418
-124.380215,200,72.392177
-133.030086,200,72.848257
-257.044323,200,73.311884
-809.510188,200,73.684651
-245.912203,200,74.059738
-133.313505,200,74.430538
-375.722877,200,74.820847
-370.701301,200,75.206228
-419.599381,200,75.585894
-432.155942,200,75.997975
-261.761117,200,76.392133
-258.844994,200,76.785522
-1.542964,200,77.174363
-253.562975,200,78.437058
-136.343496,200,78.826353
-275.987881,200,79.249854
-132.065456,200,79.700323
-134.159467,200,80.097372
-294.435146,200,80.522689
-137.311701,200,80.916311
-273.949023,200,81.301235
-263.987828,200,81.69254
-134.747252,200,82.076404
-287.474416,200,82.459234
-132.745125,200,82.840358
-126.823965,200,83.223052
-131.866643,200,83.579925
-131.920111,200,83.93624
-321.71355,200,84.294366
-135.114507,200,85.520912
-132.663647,200,85.882096
-277.785364,200,86.248679
-132.646542,200,86.611359
-127.190119,200,86.978314
-488.809777,200,87.344115
-382.476839,200,87.711271
-1.280336,200,88.071402
-129.758785,200,88.431852
-416.553019,200,88.793419
-141.134146,200,89.152854
-378.296461,200,89.509403
-129.516819,200,89.862826
-270.553913,200,90.255922
-260.037629,200,90.635741
-127.238069,200,91.022307
-124.634743,200,92.275771
-130.919232,200,92.660589
-251.94909,200,93.038378
-1.400398,200,93.417545
-378.610251,200,93.79415
-300.785488,200,94.179077
-127.095844,200,94.564375
-380.603012,200,94.958748
-264.17008,200,95.382402
-139.894733,200,95.786262
-249.114581,200,96.238638
-128.961328,200,96.64453
-135.447473,200,97.039535
-124.27528,200,97.441105
-129.279953,200,97.838813
-2.891454,200,99.118827
-137.925431,200,99.510676
-325.177721,200,99.948107
-133.767867,200,100.406273
-127.68615,200,100.873811
-396.377258,200,101.329122
-126.143212,200,101.721109
-4.789541,200,102.110191
-257.446272,200,102.497433
-135.203248,200,102.85942
-275.985583,200,103.254636
-133.951289,200,103.634438
-119.315267,200,104.02964
-128.988204,200,104.43957
-127.124714,200,104.840029
-137.638552,200,105.226511
-2.397887,200,106.500648
-247.179975,200,106.912567
-384.606045,200,107.302966
-135.202832,200,107.693726
-287.067086,200,108.085327
-123.288488,200,108.494647
-133.542736,200,108.892553
-120.02394,200,109.282021
-139.369428,200,109.669755
-404.980061,200,110.055021
-127.621403,200,110.447692
-131.039565,200,110.833142
-128.121594,200,111.216027
-131.112918,200,111.594558
-132.616603,200,111.980448
-129.135849,200,112.367187
-2.748607,200,113.610094
-132.67197,200,113.991242
-335.764653,200,114.370889
-263.900582,200,114.754673
-265.085107,200,115.132138
-3.383001,200,115.514182
-129.035027,200,115.872914
-260.590965,200,116.226415
-131.772248,200,116.5804
-250.901817,200,116.930175
-429.340719,200,117.31342
-2.66737,200,117.696347
-2.791423,200,118.08917
-265.488339,200,118.459817
-373.750573,200,118.848177
-265.335996,200,120.082817
-2.301258,200,120.435619
-127.370341,200,120.832436
-267.710138,200,121.273495
-125.620076,200,121.72683
-513.537116,200,122.1877
-1.712212,200,122.589818
-122.740242,200,122.988702
-138.226339,200,123.371062
-379.975313,200,123.742032
-269.952235,200,124.118416
-364.841395,200,124.498435
-361.855417,200,124.877819
-129.145806,200,125.255075
-353.45561,200,125.627241
-123.948188,200,126.005294
-293.780708,200,127.243265
-2.740079,200,127.613017
-384.272858,200,127.986253
-246.702936,200,128.361093
-132.249868,200,128.736741
-4.647282,200,129.114229
-130.339169,200,129.503606
-136.879838,200,129.892802
-258.436566,200,130.279106
-268.855787,200,130.667963
-132.556356,200,131.058999
-3.981764,200,131.466567
-125.595586,200,131.858212
-130.938879,200,132.259651
-129.402433,200,132.651268
-241.922479,200,133.911368
-127.49906,200,134.298231
-123.748848,200,134.660555
-273.459107,200,135.024532
-249.095778,200,135.394287
-250.372362,200,135.759634
-293.392143,200,136.121635
-139.307208,200,136.529518
-134.430146,200,136.941007
-253.026965,200,137.349886
-134.41402,200,137.741853
-240.305947,200,138.123897
-126.405113,200,138.501332
-124.642097,200,138.881045
-356.509004,200,139.266135
-128.205846,200,139.671272
-256.994292,200,141.010406
-133.217959,200,141.403808
-265.303021,200,141.804007
-7.138525,200,142.216639
-137.984328,200,142.630489
-132.536008,200,143.03018
-252.297744,200,143.428412
-133.070949,200,143.849841
-134.01955,200,144.238549
-6.660598,200,144.627899
-136.85345,200,145.017136
-129.426033,200,145.39795
-261.652249,200,145.785449
-137.122105,200,146.1722
-259.649311,200,146.565299
-126.253013,200,146.956742
-267.042861,200,148.237722
-137.195797,200,148.663673
-137.198782,200,149.072406
-454.447256,200,149.471551
-144.714775,200,149.867642
-305.014294,200,150.263255
-11.021025,200,150.657116
-147.647079,200,151.046031
