#{"t_start": 1665175753.6903646, "env_id": "BipedalWalker-v3"}
r,l,t
-109.28219,43,3.075193
-100.408487,67,3.513579
-99.911659,59,3.874343
-98.421326,101,4.517739
-105.18487,97,5.108565
-122.368205,87,5.685866
-111.775749,108,6.380745
-101.987998,104,7.01404
-128.197669,102,7.645438
-104.847163,75,8.109697
-99.680914,105,8.751747
-118.141424,103,9.372443
-107.959783,107,10.019428
-115.977646,92,10.575103
-112.256845,66,10.980236
-113.303839,66,11.381973
-123.421325,82,11.873177
-125.383498,75,12.32262
-85.183716,1600,105.629938
-114.261926,82,106.11247
-71.627553,1600,157.289601
-35.491924,1600,209.546974
-38.521429,1600,263.942319
-35.954745,1600,317.06003
-37.013268,1600,370.730821
-30.62657,1600,424.427856
-106.830849,135,425.301897
-30.780075,1600,480.703189
-29.78442,1600,537.788656
-35.165924,1600,593.146927
-30.531734,1600,649.198856
-32.049538,1600,706.943661
-29.390188,1600,763.865079
-34.019474,1600,820.547535
-19.530988,1600,878.542255
-29.824254,1600,937.576352
-23.836011,1600,996.893268
-27.406094,1600,1058.582552
