#{"t_start": 1665179073.4758143, "env_id": "BipedalWalker-v3"}
r,l,t
-125.836386,211,3.54265
-99.43582,85,4.141251
-102.135979,50,4.479676
-101.395869,70,4.931871
-102.947853,60,5.325596
-103.447394,75,5.832864
-103.03294,136,6.748961
-119.506496,161,7.829178
-127.448825,109,8.616146
-104.316068,100,9.280631
-127.753763,142,10.17998
-110.122332,187,11.331902
-74.287512,1600,65.980013
-111.346712,61,66.383174
-55.384653,1600,122.943811
-15.663798,1600,179.882854
119.167906,1600,272.339989
-114.382253,155,273.283145
56.104847,1193,280.488099
-118.244518,219,326.592262
-111.327012,41,326.864638
-59.178043,528,330.472545
-109.401062,203,331.789086
-114.356994,62,332.181575
-89.049771,409,334.823909
-86.787865,322,383.589309
-81.877227,346,385.971263
-74.164531,659,390.383742
155.29142,1600,402.671249
-11.678055,1034,456.637769
-57.648007,479,459.72513
1.8135,881,511.596349
-102.248538,214,512.942187
175.178761,1600,570.378466
55.732536,1476,626.160896
15.515664,1119,678.939294
85.008792,1251,686.457414
-76.653321,212,687.747484
-117.667012,55,735.187563
-24.479755,689,739.645826
-10.205858,715,744.272218
-46.233692,368,788.741958
249.762512,1434,843.068484
79.32937,1458,898.186009
249.967723,1442,907.69873
-113.271125,36,907.936813
-46.205878,453,955.694754
251.339969,1420,1009.53782
