#{"t_start": 1665179073.4777522, "env_id": "BipedalWalker-v3"}
r,l,t
-129.694554,424,4.981904
-101.553883,75,5.48159
-103.071304,75,5.9972
-130.82002,175,7.164448
-106.762192,37,7.423912
-124.566048,201,8.827993
-108.487968,152,9.804773
-156.218876,955,60.220218
-73.871191,1600,116.810263
-100.019157,345,118.991431
-112.008014,168,120.060339
-42.837108,1600,177.002004
121.154812,1600,229.805466
-118.252355,91,230.397507
-107.145065,66,230.813711
-16.378773,740,275.10238
10.75291,969,280.952057
-110.487563,47,281.239711
-76.988406,433,328.926166
-85.602841,284,330.826653
-113.177665,108,331.516914
-109.872209,195,332.762067
-113.204449,136,333.644291
-102.840161,203,334.971422
130.551179,1600,392.326772
-94.876606,251,395.759859
-112.198288,53,396.11433
31.586991,1574,453.48792
-107.601877,64,453.938138
-53.945322,485,457.202848
-113.940234,92,457.796613
-112.601592,53,458.13347
-19.403061,1025,510.943995
-98.010154,270,512.656655
-77.993657,340,514.86423
-36.59488,629,519.06907
136.998917,1600,576.37098
-57.225815,489,625.746649
160.775021,1600,681.482044
51.623375,1022,687.597831
242.464444,1563,744.785482
239.461795,1596,797.230541
-42.940548,453,845.299836
65.047648,1304,899.324528
-50.312126,508,902.654991
248.252688,1455,957.074787
-45.305268,466,960.141962
245.089271,1452,1014.054662
-120.886581,74,1014.552403
-138.786782,118,1015.325843
