#{"t_start": 1665179073.4808378, "env_id": "BipedalWalker-v3"}
r,l,t
-129.824867,591,6.113861
-135.295817,226,7.626486
-104.15838,68,8.078807
-126.910807,106,8.849906
-137.85731,326,10.901753
-121.729962,182,12.031099
-113.368814,292,58.129599
-108.045072,237,59.772901
-89.577549,1600,116.379875
-48.481973,1600,173.169089
-69.758129,1191,223.399548
5.776034,1425,272.31733
-4.354986,624,276.101136
7.452193,1165,328.066143
-98.294839,220,329.61289
-94.362997,299,331.559988
-70.417602,373,333.962917
45.384678,1447,390.301481
-12.654498,1082,399.201016
-113.658961,52,399.54405
-112.525105,42,399.814743
-102.76571,338,402.010609
166.874499,1600,459.642519
-22.971054,967,512.064751
-109.755571,205,513.383611
-60.053392,401,516.039644
-83.171098,238,517.651033
-120.290517,96,518.294613
149.401815,1600,575.598141
-120.149056,97,576.207114
-116.540089,58,622.79617
-84.134372,340,624.992876
210.543786,1600,680.763985
-36.287798,556,684.099837
-102.085804,190,685.230307
-59.314022,341,687.27215
-115.087082,51,687.598647
86.78623,1184,742.325908
-36.73762,467,787.420184
-122.3426,58,787.809889
8.93745,975,794.159953
-53.625135,560,842.793979
-34.566063,652,847.23127
102.858057,1304,901.188088
-4.450503,672,905.617169
245.777082,1489,960.249155
-46.77777,444,963.18049
-114.182722,40,963.448231
