#{"t_start": 1665161918.0378914, "env_id": "BipedalWalker-v3"}
r,l,t
-83.904693,1600,15.115156
-107.370485,93,15.736919
-99.427372,68,16.176267
-104.09246,61,16.559856
-77.182966,1600,28.995895
-52.023527,1600,83.440197
-52.873111,1600,135.863021
-39.871341,1600,189.496324
-38.918741,1600,241.2951
-37.662564,1600,294.671379
-31.176999,1600,346.824275
-35.557325,1600,401.851862
-31.597032,1600,455.86439
-32.19146,1600,512.643528
-31.174185,1600,568.246655
-33.76914,1600,621.867016
-28.090111,1600,675.376764
-30.245005,1600,729.585072
-32.630337,1600,783.562304
-28.616774,1600,837.428852
-28.382084,1600,891.486794
-30.650766,1600,946.455853
