#{"t_start": 1665161918.0325124, "env_id": "BipedalWalker-v3"}
r,l,t
-80.436039,1600,15.08689
-137.248178,153,16.124857
-137.677221,140,17.031688
-105.042505,60,17.429648
-62.246824,1600,29.810473
-51.501423,1600,84.323711
-46.588334,1600,136.713684
-105.031128,61,137.090796
-41.782347,1600,190.693611
-105.513333,63,191.079224
-37.043428,1600,242.896889
-33.263182,1600,296.202114
-34.962572,1600,348.355944
-33.210157,1600,403.436784
-34.270281,1600,457.4584
-31.776464,1600,514.264596
-30.525799,1600,569.822909
-30.700668,1600,623.471903
-28.791705,1600,676.943978
-117.170972,45,677.21535
-27.764086,1600,731.521878
-26.73303,1600,785.420663
-29.919878,1600,839.287179
-34.835015,1600,893.412808
-33.720627,1600,948.355781
