#{"t_start": 1665161918.035257, "env_id": "BipedalWalker-v3"}
r,l,t
-118.692053,156,2.940651
-104.694906,86,3.472622
-104.522741,56,3.817976
-149.703614,436,6.503329
-103.975084,70,6.936446
-105.239485,65,7.336555
-102.363633,97,7.93334
-102.147856,73,8.375909
-102.863757,76,8.836438
-107.301243,91,9.392434
-79.296396,1600,22.685758
-104.925259,91,23.246598
-53.027709,1600,35.68915
-48.636632,1600,90.183294
-42.638904,1600,142.463146
-37.669612,1600,195.983028
-36.287188,1600,247.850755
-37.875153,1600,343.721283
-34.132573,1600,398.701106
-34.76942,1600,452.641232
-37.552289,1600,509.342959
-35.185023,1600,565.036392
-29.536348,1600,618.527089
-31.115362,1600,672.090824
-29.675835,1600,726.241924
-27.772454,1600,780.326955
-33.732978,1600,834.264972
-30.328742,1600,888.214145
-26.890315,1600,943.141866
