#{"t_start": 1665161918.0411346, "env_id": "BipedalWalker-v3"}
r,l,t
-112.652922,71,2.41118
-135.172354,464,5.277888
-99.109128,60,5.650514
-138.350948,173,6.704966
-103.673526,83,7.220707
-108.158699,45,7.496794
-104.017073,55,7.83471
-127.549589,99,8.445084
-103.497885,75,8.902267
-101.307679,63,9.277801
-103.948896,55,9.60914
-101.829928,75,10.04924
-105.239385,82,10.547862
-106.160885,80,11.045806
-101.872524,82,11.535649
-107.91123,52,15.211389
-67.347485,1600,27.712971
-62.26844,1600,82.006596
-112.45691,64,82.464025
-106.610154,40,82.736622
-47.76517,1600,135.191155
-105.623135,57,135.561253
-47.710562,1600,189.193425
-46.881046,1600,240.984142
-36.458262,1600,294.388277
-34.065024,1600,346.544477
-33.221302,1600,401.563517
-32.698795,1600,455.573243
-35.612477,1600,512.342591
-31.149936,1600,567.953255
-36.450189,1600,621.575459
-31.674991,1600,675.084846
-30.059196,1600,729.287314
-27.879489,1600,783.27261
-29.880463,1600,837.13637
-29.218679,1600,891.192738
-36.064208,1600,946.14573
